"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://conference#has_a_publisher","=","http://iasted#is_prepared_by","op",-0.8338436268825805,-0.9146245598251455,0.09733750445316525,-0.23744186293024017,-0.32435000428130634,-0.6231686441393223,0.4845716689192352,-0.5922898050780045,0.10467175866202094,0.6028589148194672,0.0
"http://conference#is_submitted_at","=","http://iasted#is_held_before","op",-0.6292555110218343,-0.8825752506414731,-0.6607359145232072,-0.41729319045006263,-0.24221840630584246,-0.7078299917374962,0.5164187914227083,-0.742938309305224,-0.3764375823980509,0.39095217809164473,0.285981649877464
"http://conference#is_given_by","=","http://iasted#is_paid_in","op",-0.5131687539095066,-0.785857609515085,-0.559424151525763,-0.7048289397816201,0.29935084838318726,-0.6507719011409943,0.5876562994411552,-0.6732293722764714,0.543015343054855,0.5767603045304266,0.5416659606219518
"http://conference#has_a_review","=","http://iasted#give","op",-0.8544224125199588,-0.6336647926880119,0.24387195280486096,-0.1742053150082996,-0.23573786746959202,-0.7999732374764692,0.48692732668230865,-0.6157032000175757,-0.10722240724545407,0.6001585309774171,0.0
"http://conference#has_a_committee_chair","=","http://iasted#is_sent_by","op",-0.8377888901663265,-0.7712908643782083,0.14117216370577412,-0.430873919038551,-0.19198240045507398,-0.6905769340664702,0.4575267469154267,-0.6070110843317504,0.09628043452659751,0.5985706728106308,0.0
"http://conference#belongs_to_a_review_reference","=","http://iasted#speak_in","op",-0.85814525968535,-0.8035134029196934,0.1274165054981391,-0.19228483007094288,-0.23473668736001618,-0.6828512854689074,0.38589704915205325,-0.639020843072412,0.030036973422912894,0.4748794304604307,0.0
"http://conference#has_a_review","=","http://iasted#is_sent_before","op",-0.7780569850840279,-0.7590868914007277,0.32503115382160486,-0.40976250105514145,-0.03177318039440846,-0.6723337654148327,0.3985997195919979,-0.7519274963691984,0.4424141574631162,0.555374320135205,0.16480559537232897
"http://conference#belongs_to_a_review_reference","=","http://iasted#is_present_in","op",-0.8409901669885473,-0.7137840564625508,0.16253502637784645,-0.266053353309077,-0.14842051917860188,-0.7244728246017587,0.7158870426435544,-0.6161458725768229,0.16863436825187028,0.5168739203477264,0.0
"http://conference#was_a_program_committee_of","=","http://iasted#is_connected_with","op",-0.8275949742764047,-0.8715451770700808,-0.0026788114639502147,-0.31852949880673964,-0.2534991059805779,-0.6286425509466044,0.45901613236662353,-0.5044215464985615,0.2978260189073798,0.6107919143966669,0.0
"http://conference#has_contributions","=","http://iasted#is_given_to","op",-0.8091557796849493,-0.9288199435213952,0.19113943706575576,-0.24919157342283238,-0.22036988122287338,-0.6316725421601299,0.5128780884418118,-0.6256168712949938,0.008438917791748768,0.5253291945166318,0.0
"http://conference#has_workshops","=","http://iasted#is_writen_by","op",-0.7928726820643983,-0.9193238575158186,0.06553849192930206,-0.1676872971371427,-0.2823504223624993,-0.6384076527049325,0.45726322659136076,-0.5277348040384549,0.1403316485573034,0.5423228681127397,0.0
"http://conference#was_a_member_of","=","http://iasted#is_present","op",-0.8153929379413927,-0.7267291540208525,0.1263051295580564,-0.5012197644044014,-0.1889160302280729,-0.6514042352768922,0.3717232563296402,-0.5399254178175097,0.4408454473024026,0.6478405247580483,0.059665268655771264
"http://conference#has_an_abstract","=","http://iasted#is_present","op",-0.8016676870360269,-0.7385289479000456,0.5115861244779982,-0.2521289255269049,-0.4971187065171101,-0.7050695764812422,0.42736334052823066,-0.6123490390231273,0.24016322701659676,0.5170060959600826,0.2020340171284094
"http://conference#is_submitted_at","=","http://iasted#is_signed_by","op",-0.4682356445463385,-0.8783117519602947,-0.8237451314898363,-0.4629718445914687,-0.01543159873114286,-0.7627247325272719,0.41611127474943443,-0.4812038995979564,-0.6402480928631605,0.6701940576506862,0.6370661047679389
"http://conference#has_been_assigned_a_review_reference","=","http://iasted#is_designed_for","op",-0.7006361337847262,-0.8955414296361759,-0.1916828070356743,-0.1434658976421589,-0.11574675263257528,-0.715696400331645,0.24712775324766723,-0.37537150305363465,-0.09850031238711277,0.6822461330446117,0.0
"http://conference#has_a_review_expertise","=","http://iasted#give","op",-0.8560905975646625,-0.6323071079979126,0.34324302895769243,-0.0035741068371432094,-0.2707367913895067,-0.7981708980822556,0.44076187711382153,-0.7717100441405069,0.04751960030084823,0.510413507652071,0.08798080998511393
"http://conference#has_workshops","=","http://iasted#is_designed_for","op",-0.8278396556865675,-0.9110725605904638,0.18050731914611995,-0.2030571389161958,-0.07994701840736584,-0.635832434811535,0.4625999507920293,-0.6994123616802788,-0.020527923119152747,0.3463592629184331,0.0
"http://conference#has_a_committee_co-chair","=","http://iasted#is_connected_with","op",-0.779181114093821,-0.9232677828426239,0.05576246592632472,-0.21200525351285848,-0.3430193200742845,-0.6442451997633007,0.4100820565069936,-0.48156501148423614,0.09397556139774044,0.6535801663855523,0.0
"http://conference#invites_co-reviewers","=","http://iasted#is_present_in","op",-0.8192805245793574,-0.8721729108683139,-0.22097547566592834,-0.14603655600095689,-0.21771425121000598,-0.6790828397095732,0.7531785144391514,-0.6209316784050829,0.09629641852028903,0.570637014695121,0.0
"http://conference#was_a_committee_of","=","http://iasted#is_held_after","op",-0.8016083017855764,-0.8982215767722251,0.10102400242537812,-0.3299180886762991,0.015651703817280316,-0.6528437715672766,0.4668062829694981,-0.61089760072534,-0.2252401974041981,0.448588134660139,0.0
"http://conference#is_the_1th_part_of","=","http://iasted#is_given_to","op",-0.6946320944011365,-0.779979995672093,-0.43213438382886393,-0.2620625477793499,-0.47978532704818666,-0.7379653491891298,0.7383996002801605,-0.6301344508116493,0.22084829894467362,0.5472207193021132,0.041191355437762756
"http://conference#is_submitted_at","=","http://iasted#is_held_after","op",-0.5695510565536208,-0.9130168009112561,-0.6332580943040731,-0.3710723721606466,-0.277044070341784,-0.7238956641113694,0.5585904904609063,-0.7195356814821436,-0.3619597537255538,0.275483984495128,0.30353704420094063
"http://conference#has_contributions","=","http://iasted#speak_in","op",-0.8391901333432031,-0.8989085061278377,0.06251710286415357,-0.21693083121176893,-0.19865907076669154,-0.6313573741562994,0.4660353284425405,-0.6807721343814521,0.03647449260314861,0.45342777886704266,0.0
"http://conference#has_an_abstract","=","http://iasted#sign","op",-0.8714344974862878,-0.7242532886622353,0.16196738962453838,-0.25705779471284773,-0.5731088918427324,-0.689224795239303,0.27993486516418664,-0.6574243460930376,0.02104841059193574,0.5028815789093233,0.0
"http://conference#has_a_committee_chair","=","http://iasted#is_paid_with","op",-0.8327041688515935,-0.9014480417256818,0.06100480005612807,-0.28715570258174894,-0.3086162638255565,-0.6178765792570378,0.49616557092102975,-0.5746721443537177,0.19164249908075903,0.5687423964936897,0.0
"http://conference#is_part_of_conference_volumes","=","http://iasted#is_designed_for","op",-0.6854049611911445,-0.9369131016126422,-0.4061525123900619,-0.2154485866516458,-0.5818467109471532,-0.667750682256472,0.5715238595106467,-0.7486203675695231,0.21221743737784693,0.3685963500459848,0.07049075093384316
"http://conference#contributes","=","http://iasted#is_present_in","op",-0.8354900184300972,-0.8759742422703319,0.00522133958072124,-0.07710831773286109,-0.02490573201378221,-0.6816383539619544,0.7393680352100362,-0.6157263343202791,0.10837308723416617,0.5339633588739099,0.0
"http://conference#has_an_abstract","=","http://iasted#is_paid_in","op",-0.8253386905144873,-0.9227574160533316,0.13293480483433773,-0.21896883445724658,-0.27962968506554065,-0.632168112250335,0.5699851543612822,-0.5858324756155536,0.0914697002787741,0.49350320797369895,0.0
"http://conference#gives_presentations","=","http://iasted#give","op",-0.4493451594885931,-0.8977812037961315,-0.7564524702855004,-0.1538519633253077,-0.0691876242518088,-0.799025744571841,0.1955364166947171,-0.6386074385490157,-0.34254206753456373,0.8509321419414233,0.4891896269169841
"http://conference#has_a_program_committee","=","http://iasted#is_made_from","op",-0.8277891761694951,-0.8760693645655,0.05716291244963845,-0.3209638147577405,-0.1612232072188613,-0.6181372519017176,0.4066868883623591,-0.6271208672549275,0.16573462486207835,0.6330572401680885,0.0
"http://conference#has_a_review_expertise","=","http://iasted#send","op",-0.8087069154919776,-0.7585149318739852,0.18097323783538122,0.04817194663883173,0.05958525209531862,-0.6712701638280655,0.14509900350747618,-1.0,0.45184908868403384,0.5865319449888389,0.3285965088384003
"http://conference#has_a_review_expertise","=","http://iasted#go_through","op",-0.8742885095477186,-0.7146253831401546,0.21624466361088457,-0.24810142843708194,-0.579524992314235,-0.7094151391002311,0.4657920224533345,-0.6527349573796479,0.015620537223915987,0.3702236892350108,0.015582970606757174
"http://conference#has_been_assigned_a_review_reference","=","http://iasted#write","op",-0.8039304912538923,-0.6035505691154183,0.46814814423850426,-0.23170949084538983,-0.24053238843416413,-0.740351053754132,0.3223581035501615,-0.7579092702156993,-0.04347522112678848,0.3171460748271402,0.20276759381793008
"http://conference#is_part_of_conference_volumes","=","http://iasted#is_given_by","op",-0.7275600354186114,-0.7605812251250524,-0.438370205314193,-0.21642815324348963,-0.5495169177173422,-0.7463867382496996,0.6667035440241584,-0.708662349452154,0.21426510292811995,0.5106681899891492,0.05329390459621297
"http://conference#is_given_by","=","http://iasted#give","op",-0.3950967725498238,-0.5566194658486092,-0.5139386883526447,-0.19481163978286775,1.0,-0.9007511610855208,0.3627333073619916,-0.48942026983844333,0.7857126741907674,0.9182786094385083,1.1632729799742971
"http://conference#has_a_review_expertise","=","http://iasted#is_held_in","op",-0.8274008764456481,-0.8810253949648706,0.08559268248172858,-0.2763412863399971,-0.19266758021926678,-0.6181461502988029,0.4725167963560346,-0.6245171284288143,0.3138724648153901,0.625877688766814,0.0
"http://conference#belongs_to_a_review_reference","=","http://iasted#write","op",-0.8342982350030194,-0.5711318382179481,0.36864317052465645,-0.14267557126946628,-0.1774937954778535,-0.7782345546357812,0.49893481403458284,-0.724869751934554,-0.014990259030077557,0.4665957795799973,0.0868726978092681
"http://conference#has_a_review","=","http://iasted#obtain","op",-0.8104536679799242,-0.6155486528823375,0.2445808972543222,-0.6415111219482517,0.04474914338860958,-0.6826931292081589,0.44808343976204634,-0.6244544508956893,0.4888371476599227,0.6103984688881254,0.27942875224501695
"http://conference#has_a_publisher","=","http://iasted#is_writen_by","op",-0.8170704423328314,-0.8837590459504981,0.05144624880247628,-0.32877904148578996,-0.027904717456967765,-0.6479254829206833,0.45085300868615463,-0.6770601728613657,-0.26559392328579245,0.5786116283623843,0.0
"http://conference#belongs_to_a_review_reference","=","http://iasted#send","op",-0.814484984257565,-0.7631036631795518,0.17434642922318044,-0.17833828055706524,-0.04451809351919356,-0.6926159690210162,0.19678473504217964,-0.788006722418362,0.06121576057041067,0.4862962772692727,0.0
"http://conference#has_been_assigned_a_review_reference","=","http://iasted#give","op",-0.8400217462693992,-0.7300147071938101,0.19351407162807077,-0.11864766964309592,-0.1597719993623682,-0.7146169726046292,0.22709307732871564,-0.8045031504862202,-8.127165222667765E-4,0.4965237955229891,0.0
"http://conference#has_important_dates","=","http://iasted#is_given_to","op",-0.8011164808292629,-0.9230189394123514,0.15000901341191009,-0.2416525831364167,-0.2262016496893351,-0.6380844752185445,0.542555634642538,-0.6215958288438451,-0.010700417037458276,0.5815262117743505,0.0
"http://conference#has_a_commtitee","=","http://iasted#is_connected_with","op",-0.8215937885881848,-0.9048570353833759,0.024917668487672184,-0.21661055296965592,-0.32913203072343244,-0.6263080178068645,0.33405335691244065,-0.570564537785833,0.0930778307862623,0.5870900461925253,0.0
"http://conference#was_a_committee_of","=","http://iasted#is_connected_with","op",-0.8218764180320215,-0.9073595659026924,0.01588342680814958,-0.25157505115995815,-0.3517334648934778,-0.6411717704499551,0.41060054822272596,-0.49369675649510625,0.04767718199479343,0.6239713064410379,0.0
"http://conference#has_an_abstract","=","http://iasted#is_given_to","op",-0.7798674240981358,-0.5586106740049273,1.0,-0.21055791019161962,-0.9405212446055531,-0.7995715697752755,0.38857689434955045,-0.6282743258905896,-0.12944525592071487,0.34468060969294734,0.8725205216351972
"http://conference#was_a_member_of","=","http://iasted#is_held_before","op",-0.7798286323189815,-0.8518874278586214,0.15090518698726263,-0.47585108629775863,0.09624183123095897,-0.6058900442720362,0.3985623926184567,-0.5396995163815801,0.5238999100999502,0.44823345097000367,0.1953380661939902
"http://conference#has_a_submitted_contribution","=","http://iasted#is_sent_before","op",-0.8209756867416187,-0.7906323573230932,-0.023476032450452045,-0.30680674788933093,0.19447401110945273,-0.7408840023035489,0.7295681430660168,-0.6497028945912608,-0.4189590750628215,0.46829575092481024,0.20862097979092242
"http://conference#has_tutorials","=","http://iasted#is_sent_before","op",-0.8325600528033315,-0.9199010614176217,0.09938997229081314,-0.2427743605877668,-0.335132211492725,-0.616078356724926,0.494232134280687,-0.6292252327902426,0.08465504171559757,0.47480794666741954,0.0
"http://conference#is_the_1th_part_of","=","http://iasted#is_given_by","op",-0.7144751449460341,-0.7715324987475188,-0.5133136541488941,-0.4117456058205714,-0.6350383448278367,-0.6862608790445992,0.38854885508451775,-0.6471987963149857,0.1616585280112337,0.5639444889204552,0.12836459395903255
"http://conference#has_authors","=","http://iasted#is_sent_by","op",-0.8210313910964612,-0.9147553134963431,0.09883773165882825,-0.2120769647484667,-0.26128391135300966,-0.6268339288801887,0.5019903523126199,-0.6256162126166119,0.0811890482372073,0.5236539454164599,0.0
"http://conference#is_part_of_conference_volumes","=","http://iasted#is_prepared_by","op",-0.686876235840968,-0.859739474840778,-0.7941427834927071,-0.15282449564132616,-0.46882241817733805,-0.7255471834294802,0.5855765842932947,-0.5635749935715146,0.15898657081623657,0.6297019265391692,0.2755814669487501
"http://conference#was_a_member_of","=","http://iasted#is_given_by","op",-0.8207101795685854,-0.780887928316322,0.11582875617387067,-0.4365022845718123,-0.2493266905413466,-0.6504252251955757,0.4513944490889621,-0.564264187420082,0.2072594087844588,0.6335289399276529,0.0
"http://conference#has_a_steering_committee","=","http://iasted#is_designed_for","op",-0.8320847638010206,-0.9034552595488308,0.04153211402619106,-0.29724189098346077,-0.24544014861509067,-0.6177104210188205,0.446438909447334,-0.6215492636824177,0.006518837067623684,0.47105705279519716,0.0
"http://conference#has_important_dates","=","http://iasted#is_signed_by","op",-0.8233920554693863,-0.913026287445562,0.09439335615549438,-0.23824579660242173,-0.23076586026488966,-0.6304556927766392,0.541032233979899,-0.6103322265810651,0.057256551571995384,0.48305869818600566,0.0
"http://conference#belongs_to_a_review_reference","=","http://iasted#is_held_after","op",-0.8376508603147438,-0.8904037895527621,0.0631590326239797,-0.2929589394789195,-0.2250017925076201,-0.6142650520547914,0.506393793718213,-0.6175739505536917,0.21431887409757122,0.4756141346264442,0.0
"http://conference#belongs_to_a_review_reference","=","http://iasted#prepare","op",-0.8118861602103371,-0.7781094658793061,0.11188401953757454,-0.16859847728193456,-0.10606236410913383,-0.7408293417505851,0.2889932377230682,-0.658968493877214,-0.20781889460082836,0.6513368788156202,0.0
"http://conference#was_a_track-workshop_chair_of","=","http://iasted#is_sent_before","op",-0.8410488526503119,-0.8225350956243629,0.05832150561099958,-0.35223422056003817,-0.1521658922171274,-0.639517018930739,0.500472908892919,-0.6461031309857169,0.2595188708564653,0.5373545707020533,0.0
"http://conference#has_a_publisher","=","http://iasted#is_signed_by","op",-0.83430931904017,-0.8920094655063852,0.03248918987516358,-0.3556744784632856,-0.17413207132313657,-0.6408277097322215,0.4883529672014726,-0.5802727896485552,-0.1807063337185596,0.5881994243401678,0.0
"http://conference#issues","=","http://iasted#is_given_by","op",-0.6903946709512336,-0.9751086737828214,0.15509659777807316,-0.2733004538668806,-0.29328352284867176,-0.6645259247523378,0.6632523331204947,-0.6550826997035393,-0.13079593599056094,0.5879352563005942,0.0
"http://conference#was_an_organizing_committee_of","=","http://iasted#is_present_in","op",-0.8276188170985895,-0.8193832431422152,0.22996301885030146,-0.2770016197684875,-0.2857852278957622,-0.6755012155167728,0.4741997818874166,-0.6024728197384486,-0.03255479963518626,0.4264516775298426,0.0
"http://conference#is_a_topis_of_conference_parts","=","http://iasted#is_signed_by","op",-0.7287898715743794,-0.8832801477964745,-0.5332579312229422,-0.24776616349025127,-0.5069227295212415,-0.6627488657086263,0.4153865902789615,-0.6609265577614654,0.09638938534670993,0.5628324315344313,0.029059192829095082
"http://conference#was_an_organizing_committee_of","=","http://iasted#is_held_in","op",-0.845850139681684,-0.859388302260102,-0.043501116542203455,-0.3244760349150012,0.0025432109832130845,-0.6501962322220436,0.3741067276543768,-0.617742699464592,-0.1945495441337045,0.5272808877410442,0.0
"http://conference#is_submitted_at","=","http://iasted#is_present","op",-0.5910377955146628,-0.8943232172094716,-0.728129472028322,-0.3522889491631619,-0.37015629414238993,-0.6955385033892933,0.5361181648206514,-0.7381737198953291,-0.13720927725236198,0.4632258133116518,0.24126121895125474
"http://conference#invites_co-reviewers","=","http://iasted#is_held_after","op",-0.8256308359517791,-0.8895985271130566,-0.07624625903591187,-0.22566844695653,-0.2930346919757947,-0.6279232712072025,0.4195645231821119,-0.6178741217788043,0.08674643010795013,0.5748609687422113,0.0
"http://conference#has_a_program_committee","=","http://iasted#is_given_by","op",-0.8699794256127735,-0.5985264441903151,0.3294469887029199,-0.15205920222623692,-0.49548542607227475,-0.7827777373265641,0.5664010529055128,-0.6314488006641955,-0.044718089865480426,0.5209430305263927,0.09082300997193382
"http://conference#is_part_of_conference_volumes","=","http://iasted#is_signed_by","op",-0.7460730024412359,-0.8527098808430004,-0.6857760821259113,-0.2069106927063611,-0.38385598486349015,-0.7095724964905165,0.6609466138157738,-0.6998623027574913,0.04121838217788265,0.5131608239811569,0.14488002260990085
"http://conference#issues","=","http://iasted#is_situated_in","op",-0.6796277510438418,-0.9940122490385745,0.08886965077418907,-0.20019691586818367,-0.48135712497982663,-0.6744491754358005,0.6004967930866971,-0.537137068079977,0.07779548494838706,0.6750355733038094,0.0
"http://conference#belong_to_a_conference_volume","=","http://iasted#need","op",-0.8346362903615694,-0.6619362135514828,0.3174959803763753,-0.17684915509341703,-0.3015157484544033,-0.7199352982823028,0.2663366166633456,-0.8313536797301426,0.2557280584006145,0.5023095472323853,0.0947997862822898
"http://conference#is_part_of_conference_volumes","=","http://iasted#is_made_from","op",-0.6774536334350154,-0.8906828469757415,-0.46371264576565485,-0.3438526934143844,-0.44934987943313953,-0.6596605440456843,0.5348051636374729,-0.694324567420861,0.2737044811095941,0.5113812808265135,0.02266578464557978
"http://conference#invites_co-reviewers","=","http://iasted#give","op",-0.818043049253983,-0.8823636936599307,-0.04767021759179213,-0.31341910354185454,-0.20748684557942865,-0.644433077326223,0.33919846205787474,-0.6533916466395322,-0.17253167726030527,0.6048246520150138,0.0
"http://conference#has_an_organizing_committee","=","http://iasted#is_present_in","op",-0.8088942180733525,-0.8390338228120297,0.3220879475497924,-0.2636142172884208,-0.27733388300404904,-0.6780160543406257,0.5261928401551019,-0.6000609165929516,-0.024899815432161354,0.40861750240378236,0.0
"http://conference#invites_co-reviewers","=","http://iasted#is_paid_in","op",-0.802461137468952,-0.905563785869869,-0.11032665984940326,-0.2220407047644104,-0.3834936048890417,-0.6368159017270816,0.47160827506734515,-0.6680063131772638,0.10580386278570764,0.581786824925246,0.0
"http://conference#has_been_assigned_a_review_reference","=","http://iasted#is_sent_after","op",-0.8258241408723885,-0.7936860285078627,0.1791036084125197,-0.2648565606761262,0.04760426751346358,-0.7401726711004328,0.7771184758584881,-0.6415607238442474,-0.04494532625441339,0.47072682271236177,0.02542880431478378
"http://conference#invites_co-reviewers","=","http://iasted#is_sent_by","op",-0.8223565695422433,-0.8794953199118098,-0.07343907262714511,-0.2761127424482249,-0.1843987466834287,-0.6293509984952488,0.4008153206780276,-0.6566275082692006,-0.0487333508970047,0.5717128283705604,0.0
"http://conference#is_part_of_conference_volumes","=","http://iasted#sign","op",-0.8521202042809374,-0.7224645680938186,0.04327565526578714,-0.14662252989465585,-0.2498588565985106,-0.6899856402245594,0.3233164070977128,-0.8453930298570135,0.10183201521636676,0.4447131911312616,0.0
"http://conference#has_a_steering_committee","=","http://iasted#is_held_in","op",-0.8228593829432599,-0.8804204248471976,0.024360243743827947,-0.3030838053306867,-0.059366285092480986,-0.6440958936349453,0.3648786910993931,-0.6507875678198328,-0.16113254146820954,0.5836727966112105,0.0
"http://conference#was_a_committee_chair_of","=","http://iasted#is_present_in","op",-0.8551902663387008,-0.7378742780755934,0.19008504810666582,-0.33680313797574435,-0.4615463095096076,-0.6991242768135812,0.4094599141514583,-0.5764415385931287,-0.048662166836475285,0.5430639385183018,0.0
"http://conference#has_a_track-workshop-tutorial_chair","=","http://iasted#is_held_after","op",-0.8306440105574795,-0.8675165681867407,0.04935269465459924,-0.3410587820244082,-0.11343916624023809,-0.615658162680454,0.522778421552401,-0.6418690220858884,0.24735613254671196,0.48074885828472524,0.0
"http://conference#is_the_1th_part_of","=","http://iasted#is_occupied_by","op",-0.7320740955666355,-0.8701942348073306,-0.6756184219321186,-0.35405676584823176,-0.5452357505791238,-0.6612491067866378,0.43187921644803984,-0.6117712727336327,0.009753657370120239,0.5595091323101329,0.17145740587576663
"http://conference#is_submitted_at","=","http://iasted#is_given_to","op",-0.5716640645818206,-0.9262773832591746,-0.45399610183626915,-0.38578804313209647,-0.24566170017589462,-0.7001197341905423,0.6154313234111546,-0.7215804864877072,-0.31831087822363957,0.46292562124989955,0.13331271639357134
"http://conference#has_a_review_reference_or_expertise","=","http://iasted#is_sent_by","op",-0.833384335982186,-0.7745310448645977,0.2780927442085872,-0.2057004841088229,-0.23085140932866222,-0.7025130815821597,0.4082121179307201,-0.7779554667186876,0.251115024971829,0.4825990846775665,0.0
"http://conference#has_a_submitted_contribution","=","http://iasted#is_sent_by","op",-0.7880993320639653,-0.8269664930239431,0.13199867504427631,-0.3711780403730409,0.10985673635917004,-0.7023172133611046,0.4482602452866451,-0.702519026849683,-0.4248348362994321,0.46665022290123725,0.16509393083685775
"http://conference#has_an_abstract","=","http://iasted#is_sent_after","op",-0.7990390579050093,-0.8626236571390546,0.41091290354536003,-0.2652045705624302,-0.5162757005380024,-0.6824413724109724,0.503038039778616,-0.6534215145965275,0.07503917379270919,0.38797111125257944,0.10584361819409493
"http://conference#issues","=","http://iasted#is_paid_for","op",-0.7071356378520337,-0.9780352964083201,0.08097310968851756,-0.19762254103963783,-0.41732329572244964,-0.668891626182639,0.67947535028515,-0.6153545217863857,0.08540031303750717,0.5048303576986062,0.0
"http://conference#has_a_publisher","=","http://iasted#is_present","op",-0.8267796788907352,-0.7426595679337024,0.34650985111417065,-0.0860406866618546,-0.39715186195078156,-0.7699183813098345,0.6993366546196695,-0.5823152745880291,0.04445229671939055,0.6372593684669026,0.07362018938556891
"http://conference#has_authors","=","http://iasted#is_paid_with","op",-0.8050049963830282,-0.9251424698606724,0.16972306289540517,-0.14830939210747518,-0.20918375102760234,-0.6262813253706757,0.4669164922589071,-0.6924737452524771,0.13691420810747523,0.4594372314307449,0.0
"http://conference#reviews","=","http://iasted#write","op",-0.7672564841830565,-0.894628263186333,-0.00454653398784477,-0.31256414163171453,0.018408995465884814,-0.6414900611254251,0.3712648418897708,-0.7159110639968705,-0.26091500812036383,0.28448165482283727,0.0283589787002132
"http://conference#has_tracks","=","http://iasted#is_occupied_by","op",-0.840902972363911,-0.8919119974162696,0.08893558852634009,-0.27111473793127405,-0.09831170265799027,-0.6454606878158037,0.4454102938352824,-0.6463194781591091,-0.13944097859061733,0.46329006261937833,0.0
"http://conference#gives_presentations","=","http://iasted#is_sent_before","op",-0.7181686733466421,-0.9236518480728596,0.03383276495298704,-0.16898634306009075,-0.14827928056956152,-0.6709553411729912,0.33384866858159623,-0.4622518888944055,0.007048437486615322,0.7124872020687554,0.0
"http://conference#has_a_topic_or_a_submission_contribution","=","http://iasted#is_present_in","op",-0.8173171076810757,-0.7386356779681713,0.5054293958622089,-0.247479365817857,-0.5308662158024027,-0.7343475406463478,0.470527424885151,-0.6266419773647236,0.02450027403436028,0.3923547020760465,0.20079443409939468
"http://conference#was_a_member_of","=","http://iasted#is_held_after","op",-0.7743752025042465,-0.8659831518779684,0.26875379189488857,-0.4049681880976779,0.16069859859892932,-0.608968435700863,0.44545616039322056,-0.6082111803667034,0.5509090135148083,0.33892973770173085,0.29113103367166393
"http://conference#is_part_of_conference_volumes","=","http://iasted#is_visited_by","op",-0.7471939888198871,-0.8505445564626402,-0.6854196593179575,-0.20743931252395753,-0.3867655829965393,-0.7128202383120155,0.6503869489768681,-0.7012538598196156,0.01502350817035425,0.53886072033894,0.14278262302940614
"http://conference#has_a_topic_or_a_submission_contribution","=","http://iasted#is_given_to","op",-0.7956425311900145,-0.771001932483754,0.4352484000448007,-0.21880504738267592,-0.432299962052592,-0.724840439955736,0.5107794015675051,-0.6308668896601236,-0.03216049252086539,0.43837066292678517,0.09575576070816372
"http://conference#belongs_to_reviewers","=","http://iasted#send","op",-0.8445612785812806,-0.8554645698506564,-0.07261010024837533,-0.1489321229623386,-0.059639975755626407,-0.6333890964789359,0.259730109470959,-0.8259771995387556,0.004698701675192263,0.4948396833368798,0.0
"http://conference#gives_presentations","=","http://iasted#is_paid_by","op",-0.772065812060006,-0.9061151165454343,0.0796810046921268,-0.2099917266590362,-0.07288601408895135,-0.6516835982296192,0.44986623861530983,-0.5360740501812928,0.020967646420036568,0.562852136665801,0.0
"http://conference#was_an_organizing_committee_of","=","http://iasted#is_held_before","op",-0.8367667984292965,-0.8737127883084732,-0.013615332075398445,-0.3288043216301615,-0.008038262416511288,-0.642955894844216,0.43387089064719864,-0.6350647658629195,-0.18486622344656067,0.3799366987086066,0.0
"http://conference#has_a_review","=","http://iasted#need","op",-0.8776217391469304,-0.6319612146921736,0.19294009920036603,-0.23333278464094076,-0.3999156051240619,-0.7805167453926654,0.5633404304920746,-0.5655696126755151,-0.09255707572010441,0.583217665045771,0.0
"http://conference#has_a_review_reference_or_expertise","=","http://iasted#is_given_to","op",-0.8114782361006456,-0.7453137232337659,0.4273391278122287,-0.2737031578630673,-0.3901895973459715,-0.7147366501017893,0.49250981907988023,-0.6604882024430696,0.018706659540600912,0.4349528795510569,0.07432458416407495
"http://conference#has_an_abstract","=","http://iasted#is_paid_with","op",-0.8179170873038595,-0.9167371915205165,0.05323224798061932,-0.23305104251069175,-0.31591424871864926,-0.6206094147867787,0.5520937859993345,-0.6222677739508251,0.0929262611853352,0.479147730036223,0.0
"http://conference#is_part_of_conference_volumes","=","http://iasted#is_situated_in","op",-0.7148623918938717,-0.8896609686661693,-0.5296299313558843,-0.3191739801796126,-0.4828056028876524,-0.6660204948582553,0.49175697279796915,-0.7198928171716688,0.037046504812944026,0.48629167967370934,0.029250344738799394
"http://conference#is_given_by","=","http://iasted#send","op",-0.7872559583807487,-0.7987061989060424,-0.04798662017391486,-0.5008396857998665,0.18447635064067125,-0.6363118578606095,0.472011102996998,-0.5338372719961074,0.3906705955609855,0.7126310319228482,0.13755406917524138
"http://conference#has_parts","=","http://iasted#is_paid_in","op",-0.7072168050316969,-0.9052182336937679,-0.1650568923005099,0.022468064207183502,-0.22117728762473987,-0.7070376305441187,0.3183533395041378,-0.3274197845463409,0.18292273888947563,0.7135845768817859,0.006943969862594268
"http://conference#is_the_1th_part_of","=","http://iasted#is_designed_for","op",-0.7035866478824431,-0.9044426243800954,-0.5824686280801918,-0.27914935791376005,-0.6225792535602637,-0.6579196454976344,0.45709460894801746,-0.6714191444084274,0.15362968775683483,0.4657324774556564,0.14851165754981654
"http://conference#invited_by","=","http://iasted#is_present","op",-0.8286773838202008,-0.8641111727709736,-0.20359661777414995,-0.2987900877841718,-0.218476080073719,-0.6143244853806652,0.4087170363297332,-0.6592432015930965,-0.007425994659048474,0.5103177594208854,0.0
