"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://conference#Conference_contribution","=","http://edas#ConferenceVenuePlace","c",-0.4313870630814538,-0.5665392314427715,0.08869741139643184,-0.450794131925488,-0.646979434720993,-0.38160428176027006,-0.13417513853366136,0.13896380634710126,0.036159229557965356,-0.40815524365151856,0.21755456304434007
"http://conference#Camera_ready_contribution","=","http://edas#ComputerNetworksEnterpriseTopic","c",-0.8414079056195513,-0.40717181431188276,0.28502005885995607,-0.5181112131182904,-0.4593855378060897,-0.20905912375231028,0.057652428759413565,-0.01715252880696838,0.23194805031193622,-0.23615731104394944,0.0
"http://conference#Track-workshop_chair","=","http://edas#ComputerNetworksMeasurementsTopic","c",-0.8446330619203665,-0.4634797641555696,0.021431671156296073,-0.4497386723377603,-0.49451849045702545,-0.11153779920896045,0.15834914961405455,0.015841014917675977,-0.022639708067164754,-0.32355260027816957,0.0
"http://conference#Abstract","=","http://edas#TextualReviewQuestion","c",-0.8516139607991778,-0.1345999428898852,0.29726081152463246,-0.5436567607647811,-0.4537882047373769,0.021975801864695166,-0.040538914456871855,-0.03063822623839918,0.18415918444759094,-0.04746797958706317,0.0
"http://conference#Conference_document","=","http://edas#ConferenceVenuePlace","c",-0.41588846945527,-0.5500451096753671,0.14457419832892104,-0.40255149013540237,-0.6913354294074878,-0.4377509784956739,-0.164567049435844,0.04091975833867734,0.06014547824155181,-0.32203677281598897,0.24062737170682613
"http://conference#Conference_contribution","=","http://edas#WirelessCommunicationsTopic","c",-0.7930885838540086,-0.4274804220692997,0.14268093300995366,-0.5677032315470173,-0.482303406403654,-0.07319137347757865,0.16396376904177212,0.24792934783089926,0.009038720760521146,-0.03936869743123139,0.0
"http://conference#Contribution_1th-author","=","http://edas#ConferenceChair","c",-0.8426457394375185,-0.4648191189253609,0.2045468378441906,-0.31945274595920925,-0.5592644272695682,-0.19128838511396196,0.06547700456143124,-0.00922359077981283,0.042848296610330294,-0.308755902831772,0.0
"http://conference#Workshop","=","http://edas#ConferenceEvent","c",-0.845619286939737,-0.08645366177070213,0.31486332980046705,-0.5213530402519235,-0.42815302600338545,0.09265403848258846,-0.6131520415093726,-0.16228739800908365,-0.08564854546885214,-0.013611467670316735,0.2882791069258448
"http://conference#Conference","=","http://edas#OrganizationalMeeting","c",-0.7598787230734034,0.345259907231001,0.27068675494537175,-0.7432794732798522,-0.46261092297932016,-0.20788386198112596,-0.42446203498488866,0.15869858351270483,-0.043936607203742484,-0.5895899155515326,0.4091365751654499
"http://conference#Presentation","=","http://edas#ParallelAndDistributedComputingTopic","c",-0.8490331876329558,-0.3104034411271913,0.14058701996229916,-0.5590188966233041,-0.48132876726851304,-0.09118337344086747,0.06448234354255278,-0.0030519719346825402,0.1849709474114245,0.06399706747745593,0.0
"http://conference#Call_for_paper","=","http://edas#CallForReviews","c",-0.3045244185689008,-0.335010561131749,0.03130869451834517,-0.3969941755902625,-0.4633636471463448,0.27694790153676285,-0.3388519882270583,0.3609545551100879,1.0,-0.7402963396531022,0.8903645134961775
"http://conference#Committee","=","http://edas#ComputerNetworksEnterpriseTopic","c",-0.7602716485983106,-0.5649135900734608,0.07881032791877729,-0.5508148499608291,-0.49913095838231203,-0.028204155698586586,0.10994768895246554,0.3082200154267323,0.02652540373055512,0.12102519666325962,0.05493022608763576
"http://conference#Active_conference_participant","=","http://edas#CommunicationTheoryTopic","c",-0.8640083107669005,-0.33373059588625653,0.28914130994262566,-0.5376885086830434,-0.46402772388527236,-0.06157202234962589,0.0838067639476725,0.11208936300651273,0.08929903607777168,-0.18549766173668336,0.0
"http://conference#Committee","=","http://edas#ParallelAndDistributedComputingTopic","c",-0.8412647963326301,-0.3125300679502552,0.008679963569479643,-0.6268977140772704,-0.46480424045790025,-0.04848092946011917,0.15213531340037512,0.0882787541816139,-0.11888510982447209,-0.09291778400178774,0.0
"http://conference#Conference_part","=","http://edas#ConferenceDinner","c",-0.3061835735324506,-0.38051881233224283,0.24737764134106177,-0.2321018708745165,-0.8660617897295623,-0.5856016670231313,-0.19749735003132773,-0.027695284133745335,0.07450190289868308,-0.4140540035570216,0.4617207195701557
"http://conference#Written_contribution","=","http://edas#SatelliteAndSpaceCommunicationsTopic","c",-0.8263311784164187,-0.45585345393202714,0.03532651979478718,-0.47536408541693487,-0.48635081238608613,-0.10225282876675434,0.2106671439000085,-0.0028655366644837477,0.17694802565732637,-0.1296706726165464,0.0
"http://conference#Passive_conference_participant","=","http://edas#ComputerNetworksSensorTopic","c",-0.8580432780032696,-0.38762236448268594,0.26595605441165304,-0.4886882082028785,-0.4488517362213851,-0.15905652930135517,-0.08463196920996718,0.028121907986328853,0.11941589752763448,-0.18403457176471605,0.0
"http://conference#Conference_document","=","http://edas#ConferenceDinner","c",-0.31035114662672225,-0.4919544347298429,0.1867695696424494,-0.3868226379018366,-0.7406358817713923,-0.5076823255755092,-0.2616351580402163,0.05627423445633761,0.07170462288515811,-0.47744207647851145,0.4039078504850915
"http://conference#Conference_fees","=","http://edas#ConferenceEvent","c",-0.24497801888417614,-0.6702659797835162,0.0990806076097297,-0.25143680764706444,-0.7658098381371803,-0.7134356913532642,-0.4205257766885505,-0.002304414435163382,0.23486044072990886,-0.4805378206755241,0.7106937753583833
"http://conference#Conference_contribution","=","http://edas#AcademiaOrganization","c",-0.7805601927610668,-0.2640839453276661,0.29801233688094375,-0.6006210735700583,-0.5404998752370005,-0.3064824611564976,0.21467733129370337,-0.107036781193393,-0.052867661611898153,-0.2508293524687113,0.0
"http://conference#Tutorial","=","http://edas#PerformanceTopic","c",-0.8224575473253757,-0.20111346817807363,0.22062507487167315,-0.7038647390105384,-0.46046879836651256,-0.16903182856312993,-0.02760925221224797,0.06140931820043849,-0.011426932067132856,0.02138239030969813,0.0
"http://conference#Written_contribution","=","http://edas#ContactInformation","c",-0.7489200639728426,-0.3780956195875037,0.12189865813575795,-0.3377135099242845,-0.6527203938662722,-0.15474122484459452,0.25515815858437696,-0.006068837864967702,-0.005046565237153633,-0.1003443986930237,0.0
"http://conference#Conference_participant","=","http://edas#ComputerArchitectureTopic","c",-0.8305722744438374,-0.43893173058888135,0.3587867348248768,-0.5541074951469759,-0.46221917631380516,-0.1745437335880481,0.06415693741527795,0.023768769669099354,0.11921122611112622,-0.22137888563706465,0.0
"http://conference#Review_expertise","=","http://edas#WithdrawnPaper","c",-0.847162269892231,-0.32805319850257886,0.05043976785046711,-0.492608906008981,-0.47481745396994124,0.0861271012454683,0.15468924650629812,-0.03998171605874412,-0.0279010845944877,-0.17858994765977498,0.0
"http://conference#Abstract","=","http://edas#AcceptRating","c",-0.7553329811279152,0.017500907998821535,0.5434061295563724,-0.36437280001728745,-0.7641969639442188,-0.2689091458504871,0.3783317304235163,-0.03554190158017434,0.20763852905699376,-0.18498028526796928,0.20801689666737955
"http://conference#Chair","=","http://edas#Author","c",-0.8017724829938061,-0.15869074761595525,0.38814921005343606,-0.6641857618808005,-0.48074649071733644,-0.012298818426026425,0.03587476029096126,-0.1098533134867834,-0.016677245097565963,0.059281699093137075,0.0
"http://conference#Track","=","http://edas#CoffeeBreak","c",-0.8404866684290235,-0.08539182041148041,-0.136620915080521,-0.7083665557183341,-0.39555413008501017,-0.14048536176988402,0.08046654559534949,-0.037651223929504596,0.04322795342074426,-0.01583981175581617,0.0
"http://conference#Conference_part","=","http://edas#PaperPresentation","c",-0.7657084057421313,-0.2553890559467694,0.34504483167917344,-0.6975011585027664,-0.4501586333718022,-0.08227813852780275,0.009279542320130396,0.28332435903845554,0.1696024291535374,0.04084399813137085,0.0
"http://conference#Written_contribution","=","http://edas#RadioCommunicationsTopic","c",-0.8156092464218636,-0.4726150365989735,0.02900165027965973,-0.5067625130759497,-0.4762996985532947,0.028157293075255385,0.1936440168678637,0.09000513655287956,0.016275984198864446,-0.09953625705603086,0.0
"http://conference#Paper","=","http://edas#Author","c",-0.7975019274187312,-0.16443637035842862,0.3350028047294915,-0.6118386010742751,-0.46273985038879384,0.06697730831784887,-0.13511294804464602,-0.15934478660609386,-0.03790875288922135,-0.006458773587768474,0.0
"http://conference#Invited_speaker","=","http://edas#Reviewer","c",-0.8066894170934562,-0.2701003915285688,0.22602818488510623,-0.5142827628041267,-0.5139318286470548,-0.20704743160704986,-0.06223541342964278,-0.201613630849659,-0.038938714607721026,-0.07478013970003794,0.0
"http://conference#Committee","=","http://edas#ComputerNetworksAapplicationsTopic","c",-0.7811793574916023,-0.5910632650254402,0.025886614649488715,-0.5236146751670802,-0.4863199174933138,0.045492978687409424,0.1162961842890724,0.3459792820414913,0.006840649463757176,0.09392056400261795,0.09042141941230031
"http://conference#Publisher","=","http://edas#PersonalPublicationHistory","c",-0.7099769040614489,-0.4131907112928853,-0.1436391433717682,-0.5687268987494494,-0.5431757827924508,-0.09095507629749122,0.04218612122702403,0.234766821521057,-0.10707996496405203,0.29268500048880797,0.15287834303521375
"http://conference#Presentation","=","http://edas#Person","c",-0.7880293712114814,-0.5302701508069858,0.18603586608068667,-0.49590356324838136,-0.4864648931043082,-0.16369177125499723,0.2062263259599717,-0.13905426629141315,0.04684242163264751,-0.1887786955248847,0.0
"http://conference#Conference_announcement","=","http://edas#MedicineTopic","c",-0.8466459669406372,-0.14260047076755655,0.31805281860827983,-0.6255485441960547,-0.49169671590886554,-0.1503341446844455,0.11208563887143108,0.11922586840147642,0.04345724507190596,-0.20293669609601372,0.0
"http://conference#Publisher","=","http://edas#Conference","c",-0.8553259955525103,0.01125654507891749,0.44391485179316437,-0.7002136320659829,-0.519892309750092,-0.052225236087045324,0.3257377674037336,0.2513803223433342,-0.13750535483434323,-0.34028096194109847,0.10614843041543043
"http://conference#Conference_announcement","=","http://edas#Presenter","c",-0.8474478119461828,-0.19016541895590433,0.1797346308290375,-0.3777578962379129,-0.6063108854025719,0.004722469857570077,0.10988457474389346,-0.26859350948602767,-0.2619235410130397,-0.04605472227309271,0.0034705481908510194
"http://conference#Topic","=","http://edas#ConferenceEvent","c",-0.8256713926471874,-0.013246112579667013,0.3263437268988456,-0.601093941149877,-0.523593620578692,-0.03792793972327191,0.0552651387650136,0.022590180011841765,0.015575233192977267,0.009133994689013658,0.0
"http://conference#Late_paid_applicant","=","http://edas#AccommodationPlace","c",-0.8656869057679288,-0.481582878000141,0.08560156941809938,-0.5339555397175811,-0.41898867096666403,0.02041592265884762,0.07895889503259412,0.03078174083789631,0.1341845528017116,-0.1307043959502554,0.0
"http://conference#Committee_member","=","http://edas#ConferenceDinner","c",-0.7973490496492144,-0.3782986502522624,0.36714444799222234,-0.5190865597716949,-0.4802453822769417,-0.23138113713086017,-0.13713936490484369,-0.057519284298577,0.09665686445942834,-0.16285859453039175,0.0
"http://conference#Reviewed_contribution","=","http://edas#Reviewer","c",-0.4348609634377931,-0.7118034855866617,-0.3879277964506552,-0.13782602271195554,-0.745417146190528,0.20849297423272906,-0.24664316076373405,1.0,0.053974067911171986,0.829695961224012,1.2252094582335125
"http://conference#Abstract","=","http://edas#RejectRating","c",-0.7895394087610219,0.1152016987139346,0.4712777203959053,-0.3838185463542104,-0.7739540333828214,-0.20248532324145985,0.5193430737187139,-0.029667886653076847,0.11119294767866084,-0.21963517997850324,0.25044918369903246
"http://conference#Registeered_applicant","=","http://edas#Place","c",-0.8480724675370521,-0.24776201511897833,0.0149688953081768,-0.5390226906754629,-0.5230202622844081,0.041651120516654094,0.3319393764913181,0.12968352889653967,0.11525328699763349,0.10870924809193405,0.0
"http://conference#Written_contribution","=","http://edas#CommunicationsTopic","c",-0.8275289479790917,-0.28348093104829963,0.0832641099220659,-0.37440251021385507,-0.5768635455978699,0.07194970627579123,0.212317505450637,0.17322244846470625,-0.03481834792670291,-0.041233718212631,0.0
"http://conference#Publisher","=","http://edas#Reviewer","c",-0.8018510250133757,-0.31593135982593623,0.22198722748128064,-0.45944431999399316,-0.48146151015230043,-0.10175654032187009,-0.4406938979377064,-0.3804627811641583,-0.2875924432926801,-0.1291230500101156,0.253887905443156
"http://conference#Presentation","=","http://edas#OrganizationalMeeting","c",-0.7465659108807463,-0.4166039490349355,0.05968688211345774,-0.4198812224000106,-0.5749319557863941,-0.19705110253154057,-0.08474946785785564,-0.18126968124630427,-0.2822435164104725,-0.14486946095782294,0.014241509360757743
"http://conference#Organization","=","http://edas#TestOnlyTopic","c",-0.8526183211305529,-0.16121613420391157,0.27323097494753945,-0.6027725871384289,-0.4908048396758654,-0.07586102144265161,0.21939891492285568,0.16173162107655892,0.06379080989286146,-0.20578109747443152,0.0
"http://conference#Review_preference","=","http://edas#RatedPapers","c",-0.8506733612070714,-0.38494292822070686,0.1914353133006108,-0.44825844949929106,-0.47217883417791295,-0.18573986196228187,-0.07432748986355175,-0.05933481157338072,0.06792199183567926,-0.2543409289340366,0.0
"http://conference#Early_paid_applicant","=","http://edas#Call","c",-0.8542701222821465,-0.33692793925723774,0.0991223802505119,-0.49173987679254616,-0.4923688884026174,0.05570372973160498,0.09828760321757635,0.03142910261235454,0.06934425297811209,0.0736835113829657,0.0
"http://conference#Publisher","=","http://edas#ActivePaper","c",-0.8532228433425353,-0.30016614884591264,0.15168029063170585,-0.49335600837511984,-0.5004846019328512,-0.014892495904596736,0.22691974863047548,-0.04618680395791852,0.037452049828280654,-0.1674087713716984,0.0
"http://conference#Paid_applicant","=","http://edas#AcademicEvent","c",-0.8453719872017197,-0.3987306164804588,0.2507882720112278,-0.503436088346479,-0.47725793689715656,-0.1442253796601406,0.10362139858072883,-0.08624163255456863,0.09457150089878907,-0.1989578284311082,0.0
"http://conference#Topic","=","http://edas#Place","c",-0.8555525968159632,-0.24968991130231044,0.25409993386275187,-0.5976457040076963,-0.47194917780452816,0.1697325985124083,0.09216501524973664,0.1510805593793676,-0.20993997747933568,-0.07852800816757721,0.0
"http://conference#Passive_conference_participant","=","http://edas#TwoLevelConference","c",-0.5804198268681711,-0.34517991733324416,0.026392557093679603,-0.4390115017017333,-0.6640664239047798,-0.30439237892805826,0.32932897690418406,-0.15624288610367165,-0.028188123687310163,-0.3173607368595207,0.0707158370188683
"http://conference#Conference_proceedings","=","http://edas#ComputerNetworksSecurityTopic","c",-0.8575813215038521,-0.42425564687327133,0.27292262808553813,-0.48759267127153283,-0.46154763267284793,-0.1836768946430022,0.013410889987157892,0.06872687134582223,0.11743594285868242,-0.28828589181682873,0.0
"http://conference#Conference_www","=","http://edas#ComputerNetworksEnterpriseTopic","c",-0.8484836635619365,-0.3570898906154908,0.25461235541072336,-0.4974450232095817,-0.4704724407054127,-0.10830234003157313,-0.09859683533104013,-0.013199599843192633,0.05418632923219868,-0.040065880320764746,0.0
"http://conference#Program_committee","=","http://edas#TravelGrant","c",-0.8066171212849542,-0.20293977098008376,0.22288839319417897,-0.5319394288638909,-0.5450989305795503,-0.06892081928905913,0.16597630806039065,-0.02206984158922798,0.04356711246474232,-0.12115821001912686,0.0
"http://conference#Conference_applicant","=","http://edas#TalkEvent","c",-0.8390860353263326,-0.20829794297521897,0.24243309248931566,-0.5088045864277204,-0.5132693950212914,-0.10641869910855228,0.09682150110672727,-0.047844035989919376,0.05725850492525075,-0.13874258433562714,0.0
"http://conference#Written_contribution","=","http://edas#WirelessCommunicationsTopic","c",-0.794786550627645,-0.5778811272197764,0.0765995428280084,-0.4537746931156502,-0.4804552079832888,-0.18648974737770807,0.1309964644928725,0.005526735970132313,0.09171946111259666,-0.19413854541083653,0.0
"http://conference#Chair","=","http://edas#Paper","c",-0.817086472571721,-0.2905635310311243,0.3139176513399673,-0.5526447987872536,-0.45621788029107335,-0.09704070471113457,0.13201547463413865,-0.16698419220962857,0.1667963680180069,-0.13172291067312514,0.0
"http://conference#Review","=","http://edas#Reception","c",-0.7868530736416169,-0.47125995614099014,0.2788148347022086,-0.49988922539395897,-0.5154456721101162,-0.3168616529427596,-0.022858517291307723,0.11429798603910135,0.10913721851274061,-0.10420962049086102,0.0
"http://conference#Track","=","http://edas#TPCMember","c",-0.8498520431726682,-0.38429823193721746,0.18267119308339463,-0.5793591038378014,-0.4258016092531789,0.010740215311371815,0.01971054999814692,0.08045429363523393,-0.08871541172393205,-0.1695287460503131,0.0
"http://conference#Presentation","=","http://edas#MealEvent","c",-0.7499053672696703,-0.0637036271756588,-0.13230456429940163,-0.7414224733652961,-0.5051634304806746,-0.31624840054001335,0.17530576888478744,-0.05162529052995235,-0.11389375771306742,-0.05213120800588644,0.03197096221067808
"http://conference#Active_conference_participant","=","http://edas#Country","c",-0.8553448844718019,-0.15339745311901964,0.21244366747522325,-0.5920265473492616,-0.502655262552077,-0.008908501449884088,0.2849264506347251,0.031285160078022844,-0.08635211099498763,-0.21481039076862285,0.0
"http://conference#Poster","=","http://edas#AcceptedPaper","c",-0.8329080799473703,-0.11306379775644804,-0.2219947272402898,-0.6257849340542061,-0.35490618623694525,3.6963463907380145E-4,-0.16616646083628872,-0.409465273594099,-0.02373162352883773,-0.024596835054509048,0.18050378768622066
"http://conference#Program_committee","=","http://edas#Organization","c",-0.7519929737706328,0.03780178066463136,0.6497599729132011,-0.7337481792235946,-0.4681634794567715,-0.1914742603498305,-0.3835685812103814,-0.020960559450519778,0.08431028338438651,-0.2533456447944622,0.28884240660421134
"http://conference#Committee","=","http://edas#ConferenceVenuePlace","c",-0.8119872034921314,-0.3256459071170391,0.30488847540591735,-0.6056669379603723,-0.4783930772677689,-0.12815484503785501,-0.033653058340529896,0.12271844793721098,-0.06643447440941086,-0.16496115102215592,0.0
"http://conference#Topic","=","http://edas#ComputerNetworksTopic","c",-0.2918936172799361,-0.05404416608801543,-0.25231497835928196,-0.7985229079256186,-0.44729941507943116,0.7245970080545303,0.30929341130551813,-0.23269933228707884,0.18028507454147213,-0.42413368641785876,0.7010915399681541
"http://conference#Topic","=","http://edas#ComputerNetworksEnterpriseTopic","c",-0.41357429920266486,-0.13366217790983903,-0.22473163909758287,-0.8454547616095072,-0.4393262734568322,0.6316197113325832,0.46385987823939434,-0.25055449664255247,0.04670892773008872,-0.28181002738672944,0.6053532485204205
"http://conference#Reviewer","=","http://edas#SessionChair","c",-0.8565085045615765,-0.27583423305597343,0.2815615871311479,-0.491645698631785,-0.4905265573340962,-0.1622530027153818,-0.03790437844803152,-0.04101297372587642,0.017483059456724348,-0.20118919484869413,0.0
"http://conference#Call_for_participation","=","http://edas#MultimediaTopic","c",-0.8573115650287284,-0.26688273796628614,0.2603813781176636,-0.5150490068237776,-0.5053686734843215,-0.20943152155350586,0.16606027864942363,0.05579930242245035,0.15672578373643087,-0.12998746382101845,0.0
"http://conference#Rejected_contribution","=","http://edas#WirelessCommunicationsTopic","c",-0.8042234307255635,-0.5501777243912751,0.08754030783037714,-0.4429403247259929,-0.4839244710752094,-0.15440752630688814,0.11694200921448816,0.11985959304336369,0.07426774051169183,-0.1759770643985742,0.0
"http://conference#Active_conference_participant","=","http://edas#ComputerArchitectureTopic","c",-0.8604459586717175,-0.353553721579259,0.2794386594989611,-0.6202418035678938,-0.4332058250247204,-0.08495541864667266,0.1395759860074144,0.14834798960667506,0.10238118110803685,-0.21951276657568863,0.0
"http://conference#Paid_applicant","=","http://edas#PaperPresentation","c",-0.851923098367154,-0.4718567073684373,0.16741508771349567,-0.4527302754450472,-0.4796045154423004,-0.05786789319591179,0.10660326796337527,0.07159031348941358,0.09501962315846524,-0.17667681878552388,0.0
"http://conference#Regular_contribution","=","http://edas#ParallelAndDistributedComputingTopic","c",-0.7984351844021723,-0.44371250591526235,0.05991708501521109,-0.4619905423096152,-0.5393028217090903,-0.1383530042951564,0.20340937890428523,-0.10736841938483455,0.03969122148225401,-0.15949189491051696,0.0
"http://conference#Review_preference","=","http://edas#TwoLevelConference","c",-0.6703148703612147,-0.4988337119643844,0.046812378025071766,-0.5188663921964152,-0.6281785471143894,-0.3619113015689963,0.5200977831338953,-0.4270096713842152,-0.11152898451703086,-0.22591817260775637,0.3339770826894134
"http://conference#Review_expertise","=","http://edas#TextualReviewQuestion","c",-0.5651966038360225,-0.32153041737337884,0.08834783026710102,-0.578466125904243,-0.4962322367185307,0.05134873602842038,0.021274131846118927,0.06320572909373356,0.3410113007253839,-0.2760804909454867,0.0
"http://conference#Conference_proceedings","=","http://edas#AcademiaOrganization","c",-0.8599637925652913,-0.13876884224685138,0.3918113067393678,-0.6211419085016634,-0.49304682185445614,-0.14215692412873382,0.1364137209393641,0.21105071317346558,0.017469048712198454,-0.22347489251457875,0.0
"http://conference#Conference","=","http://edas#CallForReviews","c",-0.8367050625956509,-0.4634714590833544,0.08526754112835078,-0.3832726942451784,-0.5093149971783015,-0.13989284701946592,0.046821301493800815,-0.24630797490373713,0.3263346401696401,0.01537658432696598,0.040712349734492226
"http://conference#Conference_document","=","http://edas#ContactInformation","c",-0.7618107745126261,-0.34519923181856327,0.3991138376812533,-0.5890098317051881,-0.5229991541925307,-0.2102884256996711,0.07755223043753423,0.06354728902928541,0.06067704291182441,-0.20370047392647583,0.0
"http://conference#Chair","=","http://edas#ConferenceVenuePlace","c",-0.8580481844469655,-0.23182789341942678,0.2759317940116748,-0.5790138341251319,-0.48838696649519286,-0.03528985877034241,0.042161925110784315,0.251884646731948,-0.034025359905462293,-0.15401337045286256,0.0
"http://conference#Chair","=","http://edas#RadioCommunicationsTopic","c",-0.8618108412129183,-0.22442061279332093,0.2599629291863579,-0.6055060918123739,-0.4648522055752944,-0.053610576333637305,0.11570475199867114,0.1613137664372335,-0.08649111169003232,-0.23823282219710773,0.0
"http://conference#Contribution_co-author","=","http://edas#CommunicationsTopic","c",-0.7784786930256595,-0.545323180451287,0.08058310655935363,-0.4289305782987235,-0.5260471664313819,-0.10170823576493437,0.182236885394631,0.11642047644338316,0.23834268677527337,0.027989391750812054,0.0
"http://conference#Reviewer","=","http://edas#PersonalReviewHistory","c",-0.5726949197279461,-0.5573626114053971,-0.4671794935449317,-0.5607702265759114,-0.561047441949205,0.0012319538418072984,0.1932718877169637,0.3710874373937778,0.08439285132473873,0.43401635981136,0.5346942569796453
"http://conference#Publisher","=","http://edas#MultimediaTopic","c",-0.8630538212213534,-0.3019800739203182,0.32183433334625833,-0.5742437714911772,-0.455546833597234,-0.12044425037674367,-0.12438884673255057,0.16204740629642278,-0.04080219892052961,-0.09472286237114291,0.0
"http://conference#Program_committee","=","http://edas#ConferenceDinner","c",-0.8402872404670748,-0.21486148899329172,0.2711196021159914,-0.5805535331491296,-0.46622722288008567,-0.16726281296794088,-0.093805058642074,0.0827308224138934,0.009427089186430315,-0.22793735539288185,0.0
"http://conference#Paper","=","http://edas#AntennasTopic","c",-0.858309675159612,-0.2984279790726245,0.14276258466699798,-0.4820683524287941,-0.46906017010820955,0.06371201345019051,-0.12831916607263394,0.004705009045186115,0.08053022239215801,0.1231160074330373,0.0
"http://conference#Rejected_contribution","=","http://edas#OrganizationalMeeting","c",-0.8385846238171466,-0.4533733822374566,0.006151115255414563,-0.42370331603975997,-0.48762783062951354,-0.13922426617040318,0.09098075528375582,-0.03323178311713626,-0.09383865453114693,-0.3331209677092889,0.0
"http://conference#Paper","=","http://edas#Programme","c",-0.8394291158167031,-0.3323758018300279,0.27649168259417545,-0.48150414086377613,-0.49245819928740864,-0.1794522561974755,-0.034288453156564036,0.05780698448767829,-0.0755900623887037,-0.22811062364063972,0.0
"http://conference#Poster","=","http://edas#SocialEvent","c",-0.8503500328265482,-0.10554993119150624,0.33818991354276995,-0.5343374698597121,-0.5325449551826723,-0.12731558994027914,0.21110879236263358,0.058785096975766615,0.12636931632590565,-0.11918271983765016,0.0
"http://conference#Passive_conference_participant","=","http://edas#SessionChair","c",-0.8182843515475755,-0.30040251698660314,0.2039111813706429,-0.5103505032107302,-0.5062334067453083,-0.15424756434956188,-0.13090065114477922,-0.04706875461382365,-0.0378243233541663,-0.1269376644952368,0.0
"http://conference#Paper","=","http://edas#Review","c",-0.8223542938077978,-0.08265480165589822,0.2439849164944652,-0.5344165982306056,-0.48600884277910206,0.0862101721837123,-0.051834909729365664,-0.20792990766324626,0.09586717235478659,0.10623673647946719,0.0
"http://conference#Conference_proceedings","=","http://edas#ConferenceChair","c",-0.3165743374169302,-0.46157653543623034,0.15358449409097785,-0.4348236314642159,-0.6962740997102026,-0.30703638634139396,-0.37191257281174517,0.27428837704802667,0.02773233601588876,-0.4130308103513982,0.3535140580951356
"http://conference#Accepted_contribution","=","http://edas#ParallelAndDistributedComputingTopic","c",-0.7999634188885383,-0.5397755200476119,0.02413271243716042,-0.43924080981114455,-0.5463254605611318,-0.10068041795148486,0.24852999682399712,-0.017137960169545385,-0.05094378601835503,-0.2647825279728431,0.0
"http://conference#Review","=","http://edas#AcceptRating","c",-0.7740905267600999,0.07096693055010062,0.4659360390127827,-0.7882755606826549,-0.4495915964119863,-0.10765768308564494,0.027666326727348478,0.05772243622108042,0.262805283584028,-0.17438555688544088,0.08487555556073467
"http://conference#Committee_member","=","http://edas#ConferenceVenuePlace","c",-0.8165434245144227,-0.35711113907107983,0.33240074704686373,-0.5450256261865011,-0.4753012302397469,-0.23897683731627384,-0.039100532747557204,0.02750857288880626,0.0959470709872039,-0.20857699604535385,0.0
"http://conference#Information_for_participants","=","http://edas#OrganizationalMeeting","c",-0.8284636875812103,-0.5148623316371334,0.09411111472170641,-0.4395859143072699,-0.5085369058495016,-0.0853725555226923,0.07318433453427442,-0.005319078433824398,-0.038216004074332344,-0.2263524497895576,0.0
"http://conference#Camera_ready_contribution","=","http://edas#PersonalPublicationHistory","c",-0.8408456787774001,-0.25739995068013144,0.2735509266907221,-0.5350973765756937,-0.5424092723549492,-0.06368163650152403,0.2651173840801111,0.14684094344584508,-0.06330559373177813,-0.22477070031625856,0.0
"http://conference#Call_for_participation","=","http://edas#FreeTimeBreak","c",-0.8580664159242436,-0.14732368574115062,0.2666707366126104,-0.612707472226715,-0.45410524721106604,-0.12537542262993195,0.05712521862707187,0.058284196556171786,0.1606945576004768,-0.14482717813291612,0.0
"http://conference#Committee_member","=","http://edas#TPCMember","c",-0.38962092421781,0.05341095479565339,-0.4729521808184989,-0.5721725281203756,-0.4877852001067199,0.1569169339582328,-0.0644354897399384,-0.35750437413450753,0.11853633406864406,-0.6158755797456994,0.5343109627202327
"http://conference#Track","=","http://edas#TestOnlyTopic","c",-0.8339835033252468,-0.18277703788715582,0.19415028658243094,-0.6113410750034024,-0.4209299566770067,0.14276990924340205,-0.08420177640777826,-0.0679714286005405,-0.016506892781785076,0.05675274564901933,0.0
"http://conference#Conference_part","=","http://edas#Organization","c",-0.8112226100843803,0.03760855287342557,0.5548699619647333,-0.6966481173129047,-0.5351060485670096,-0.1754839595413068,0.15410178931429486,0.13775435389865676,0.005925428628053231,-0.27695441278732447,0.0738335821305548
"http://conference#Conference_volume","=","http://edas#Country","c",-0.8036581312207587,-0.27410817796020237,0.4505049571260611,-0.6353386551679048,-0.5202602214476563,-0.24165668724927858,0.12592142580372778,0.34119047176268924,0.06982412108248104,-0.18074842850631334,0.002544737153696297
"http://conference#Call_for_participation","=","http://edas#OrganizationalMeeting","c",-0.8263393782869068,-0.3862945255317153,0.0666861584427676,-0.4645953227191657,-0.5453863902323888,0.099567309988708,0.24359611630265454,-0.00838824916816805,-0.2245856023842483,-0.19210283586173893,0.0
"http://conference#Conference_proceedings","=","http://edas#ContactInformation","c",-0.7889097052673149,-0.37292834046397827,0.36155623292362504,-0.5668930908084193,-0.53979422486505,-0.28980498705333124,0.23196299295867484,0.09106718175530393,0.09407206725412398,-0.2510469259185665,0.0
