"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://confOf#hasCity","=","http://sigkdd#pay","op",-0.056893356963226394,-0.14806449953185752,0.5960877704806558,0.44746525101328394,-0.7512136595186032,-0.3936000007996382,-0.45600227817591643,-0.012958883662784637,-0.4770031827845429,-0.5229152453012783,0.45275839173722354
"http://confOf#hasTopic","=","http://sigkdd#search","op",-0.19085250214897753,-0.4571258072942075,0.20747425676449183,0.41445661277086865,-0.2819077097610021,-0.4589791843276261,0.011970435527487444,-0.23924615673213823,-0.04193067066089906,-0.20389200264285945,0.31164604063314316
"http://confOf#parallel_with","=","http://sigkdd#obtain","op",-0.40325791410431977,-0.3133707909828648,0.2564328066030863,0.47188367547919396,-0.6667687799338557,-0.6519505298344013,-0.04101364200517843,-0.029131391731508915,0.023523146906167414,-0.3187698833668442,0.0
"http://confOf#expertOn","=","http://sigkdd#submit_until","op",-0.3007805397073705,0.03295878006677211,0.7398047017177816,0.335138066056033,-0.43081805767478076,-0.6369190946067331,-0.5737523302748971,-0.04407857813927929,0.14850423652435407,0.019234265498577763,0.28566391536639224
"http://confOf#employedBy","=","http://sigkdd#designed_by","op",0.607408395302393,0.8466252824865146,-0.12456225838550705,0.6408767579447048,-0.4095995748255461,-0.44121509940185144,0.06769020765724854,0.5539281746892808,0.6458305273319278,-0.3349809839240847,1.3933243596744294
"http://confOf#writtenBy","=","http://sigkdd#awarded_by","op",0.4771337245049527,0.829239329690088,0.07445182684938922,0.939193983609673,-0.6016539570039139,-0.6049761987705566,-0.052273793158128634,-0.3152383389053539,-0.018974713301418644,-0.22282694294135397,1.0997045626819295
"http://confOf#hasCountry","=","http://sigkdd#payed_by","op",-0.42530371716691373,0.053161293799806275,0.6663869548268819,0.36393457822170183,-0.704411017915441,-0.6054322882514591,-0.1901374752114522,0.1369529701109684,-0.2830435200049586,-0.1987633168958487,0.12443752247631124
"http://confOf#expertOn","=","http://sigkdd#hold","op",-0.535929518357715,-0.24372102924867767,0.28660063915957656,0.4282768118553293,-0.3402961537223217,-0.3135562411039533,-0.7434074990821375,-0.24031650898444246,0.25395345821295523,-0.44807683244617447,0.26046896989451906
"http://confOf#writtenBy","=","http://sigkdd#award","op",-0.5084756868458099,-0.031916900484473154,0.6878895481394016,0.3014751551457211,-0.317213891529169,-0.6574035328573801,0.09407044954965005,-0.3681993301147215,0.4645918870507033,-0.3525844826182881,0.20531900151036941
"http://confOf#writes","=","http://sigkdd#searched_by","op",-0.4840147383955069,0.03807250002038809,0.6340096443179606,0.35603809214838966,-0.7197252212125618,-0.40546248963345555,-0.09554857496532043,-0.2137536003240159,0.26530825759036203,-0.5061056069637266,0.0
"http://confOf#hasCity","=","http://sigkdd#award","op",-0.41710825431987,-0.20735862344619227,0.4326795128353076,0.4236562332698788,-0.7295602529936525,-0.5610245388203572,0.037421969740304206,-0.22362409595083776,0.17619523644759338,-0.47136826842761625,0.0
"http://confOf#studyAt","=","http://sigkdd#payed_by","op",-0.5093348911054123,0.07748244930147763,0.5367677805204429,0.3874016196152734,-0.7336488234853777,-0.16212181030894246,-0.7346695702573492,-0.3280233610790485,0.1724046689144818,-0.5051882773645904,0.24159465354723086
"http://confOf#employedBy","=","http://sigkdd#search","op",-0.5910154282239064,-0.0014274241253908748,0.582362483853863,0.2946427872835997,-0.46346910280658593,-0.4855524477225106,0.2997064060450092,-0.42888557054047793,0.4694026907844824,-0.40042312022426174,0.21562227092924802
"http://confOf#parallel_with","=","http://sigkdd#notification_until","op",-0.3536877247927639,-0.2837018644103748,0.23484151978374412,0.5110852624661995,-0.770669279203407,-0.6356958096031615,-0.4178635062264201,-0.3318937790626284,0.12733063495395114,-0.30913712555490747,0.10520674392920504
"http://confOf#hasCountry","=","http://sigkdd#search","op",-0.40203437741485337,-0.4000160600947199,0.1881907402031504,0.43517414972818047,-0.5737585004176549,-0.4637270234945766,0.33676293113921396,-0.20403846228454392,-0.22193181170990028,-0.43196056903177593,0.29767856740361087
"http://confOf#studyAt","=","http://sigkdd#presentationed_by","op",-0.4751348406725886,0.02186524138605117,0.6350808669948036,0.32050655393376104,-0.6821535988674265,-0.325835552945963,0.004014103275517877,0.0246178396230603,-0.6229484183331797,-0.4215296314887691,0.33655125212282444
"http://confOf#dealsWith","=","http://sigkdd#submit_until","op",-0.3688489273413518,0.03420972972135572,0.7301084789312147,0.343567888438711,-0.7064028022554887,-0.5287689814379657,-0.14725423577990837,-0.5829216993677995,0.127642223251216,-0.4364135562715966,0.1473994394487418
"http://confOf#reviewes","=","http://sigkdd#presentationed_by","op",-0.2959100685052466,0.04679279419044269,0.7667314811128745,0.3667908191560183,-0.771654575547623,-0.5153893702727173,-0.21815619582837387,-0.15494998804371585,0.167606339505338,-0.45316854215604707,0.04980288933525068
"http://confOf#hasAdministrativeEvent","=","http://sigkdd#presentation","op",0.2320352426784933,-0.1748371768372543,-0.7811075152807405,-0.8339198511633179,-0.7981049073829118,-0.9408848988920125,-0.5154353324871404,0.015317552756543451,-0.21111059532925336,-0.8272784573154682,1.612585297829717
"http://confOf#writes","=","http://sigkdd#designed_by","op",-0.22684069912191385,0.05346658867010734,0.7464248761250736,0.3009492212751421,-0.5557908168387009,-0.3445196743893556,-0.28895907400647725,-0.5580618906952064,-0.07995970965281096,-0.6660618430495426,0.3244901183371379
"http://confOf#follows","=","http://sigkdd#holded_by","op",-0.24555285467561083,0.045215376367802707,0.8470369832267166,0.4087105693155779,-0.8559652587805566,-0.6848224818728548,-0.3485786720946106,0.358162456387767,0.19275855741520043,-0.3153454803472614,0.3564879982700351
"http://confOf#writes","=","http://sigkdd#holded_by","op",-0.45442430657004396,0.039897252313375375,0.7000880656937916,0.3884007050651088,-0.7641472072388497,-0.6650299098689634,-0.2912964067500392,-0.10943188958596317,0.243639478261936,-0.26566798040167494,0.0
"http://confOf#writes","=","http://sigkdd#design","op",-0.23451327260285293,0.035738934070163486,0.7867513712261269,0.3402357202095174,-0.610722473856663,-0.39321046434976725,-0.4788667874521242,-0.8990242379386952,-0.4709010617188668,-0.6137796384811383,0.7021933055964245
"http://confOf#parallel_with","=","http://sigkdd#design","op",-0.5230786555990237,-0.37072266650474717,0.023190750785998526,0.5080384137329501,-0.44282367358380414,-0.44315076220969263,-0.5786382447648335,0.15669704239573212,0.28259523024010824,-0.27438223207605916,0.2948116467058859
"http://confOf#hasCity","=","http://sigkdd#designed_by","op",-0.4712006653676818,0.08466223544126517,0.5535806704021162,0.37322981023657875,-0.7298202522568653,-0.13336779125962095,-0.6477748218063613,0.006310810471692019,0.18484601309821258,-0.2406827190773766,0.17116334071664152
"http://confOf#hasAdministrativeEvent","=","http://sigkdd#search","op",-0.33687155504711586,-0.5036550448392727,0.05255775297996901,0.5095272004218272,-0.527047391068892,-0.4655530725977812,-0.032940224765645953,-0.26409417300381277,0.3823778165136962,-0.38038590428674435,0.2771058138425131
"http://confOf#hasCity","=","http://sigkdd#search","op",-0.43249977500208436,-0.25251626362466595,0.37494332802011265,0.3787279148770246,-0.5234221760613993,-0.44021180997667775,0.3604289436664201,-0.2738979144879867,-0.3236946406774711,-0.5975573160004797,0.31707090230051205
"http://confOf#studyAt","=","http://sigkdd#searched_by","op",-0.5201903881939529,0.06119577466455417,0.5372375238162226,0.35482981923766554,-0.7572471866370839,-0.11110038252467991,-0.24123408716285955,0.22426534837091028,0.08772333185908088,-0.49983569277726225,0.077120884239821
"http://confOf#reviewes","=","http://sigkdd#searched_by","op",-0.3454956664037747,0.04996669967227452,0.7619032726645933,0.3845362096041207,-0.8209499004115854,-0.5226224895944127,-0.13632183631766248,0.17625545994138214,0.27311942840395975,-0.1967570214708959,0.12991066005595586
"http://confOf#hasCity","=","http://sigkdd#can_stay_in","op",0.04154243084594533,-0.36777202085160465,0.4799936352894125,0.531828074942738,-0.8287922263682386,-0.712019690947532,-0.17574425674945204,0.22596863651334798,0.29461683308080766,-0.2249839575651884,0.448557328920963
"http://confOf#dealsWith","=","http://sigkdd#design","op",0.10995906650657683,0.024898333054312438,1.0,0.3088859232291261,-0.8298626025502924,-0.52281561089637,0.21195893771373364,0.7883776247083851,0.7139273186823263,-0.46270010068580236,1.026911517940643
"http://confOf#hasCountry","=","http://sigkdd#submit_until","op",-0.06947278422695291,0.20553142274984548,-0.07695881101603486,-0.7819508811485507,-0.9458294890703176,-0.8336890167438571,-0.2670447180593841,0.013500874722421452,0.1927513703726358,-0.6197275082638994,1.0306267685012442
"http://confOf#hasCity","=","http://sigkdd#awarded_by","op",-0.4295640549413726,0.036516866329398434,0.6689691005861897,0.3443066840419009,-0.7018576176808753,-0.4828110528591809,0.004140770031412222,-0.16895084790332693,-0.1416287674845378,-0.5066967627208316,0.0
"http://confOf#studyAt","=","http://sigkdd#can_stay_in","op",-0.048190239571946014,-0.3999718220220029,-0.05247672782905377,0.6691904082755724,-0.8440460292115686,-0.07130991152102817,-0.5811031433304032,-0.45220636430060934,0.6737262180373007,-0.6812845918910713,0.8155514873329672
"http://confOf#parallel_with","=","http://sigkdd#can_stay_in","op",-0.34498862034809075,-0.2765649961746206,0.2029925145993252,0.564681203189261,-0.8408206034043713,-0.4313328826797097,-0.6954031255334594,0.44081321734430956,0.5325318788170768,-0.20267555131668114,0.5396723582329543
"http://confOf#hasCity","=","http://sigkdd#payed_by","op",-0.2576374745324582,0.07416077811046384,0.7644109518390889,0.3773105923154103,-0.7352139930700458,-0.6045531633297074,-0.31314450730101095,0.10876888663513196,-0.05286146309994766,-0.37942597938563827,0.15382229158226302
"http://confOf#parallel_with","=","http://sigkdd#award","op",-0.1827449941337156,-0.3492070432365505,0.3757339974702276,0.4874225311366993,-0.7782609175239042,-0.5994517841222418,-0.2606161633910944,-0.4901227119055974,0.27565694675824015,-0.5241463072642387,0.2672365159100444
"http://confOf#writes","=","http://sigkdd#notification_until","op",-0.5291601094472227,0.038518562135976264,0.6081646255386082,0.37094416586903534,-0.7003590422146366,-0.5362894917761134,-0.3752403022797691,-0.3924825123448963,0.27189600536551484,-0.40593974357410256,0.0
"http://confOf#hasAdministrativeEvent","=","http://sigkdd#holded_by","op",-0.3798104487484737,0.05584643650006571,0.6693295343122745,0.2710545229162318,-0.6912547975915053,-0.4617532827972606,7.828698500484954E-4,-0.4299589014961257,0.5368686036867703,0.05289240703512221,0.2859299519209709
"http://confOf#follows","=","http://sigkdd#obtain","op",-0.46459183873632137,0.031560621783840004,0.6774783085350233,0.3690984366636174,-0.7295180230199603,-0.6065036936471315,-0.08917907133041425,-0.2717119326296771,0.46125069588533907,-0.5024560038695123,0.06417341106638619
"http://confOf#parallel_with","=","http://sigkdd#presentation","op",-0.23675389642011557,-0.32712744612623845,0.29574476856418497,0.4694321193549169,-0.681711465853168,-0.784440959968778,-0.007047051798478199,0.29641719741519523,0.16279164437759208,-0.18150060564396642,0.28882517668938557
"http://confOf#hasTopic","=","http://sigkdd#awarded_by","op",-0.5516377638357519,0.021940938551517908,0.6156000253394116,0.33087042084192286,-0.6904602920711187,-0.5006343187711297,0.032957512737169514,-0.3110688494327599,0.23022468078361924,-0.3064789362782325,0.0
"http://confOf#parallel_with","=","http://sigkdd#awarded_by","op",-0.24976696150192612,0.047424185298150734,0.7807845435659286,0.3579601652495743,-0.7629804647944258,-0.6456940296696412,-0.25790972354098374,-0.11732412484359522,0.2996983330098384,-0.49227403925057445,0.1527932297218031
"http://confOf#parallel_with","=","http://sigkdd#pay","op",0.10367344014014135,-0.4682548008369808,0.5555488387106782,0.372109712476669,-0.7538557983780229,-0.06418912458714798,1.0,0.04540377589339961,1.0,-0.9859403067200934,1.3861492516189853
"http://confOf#hasCountry","=","http://sigkdd#design","op",-0.19158349506615957,-0.30995209937129997,0.37026542543288343,0.5094496907244495,-0.8161774145672169,-0.6727752216421983,-0.3221780801955073,-0.12409426577958904,-0.062273734567011685,-0.2780919503500303,0.1712399861285262
"http://confOf#dealsWith","=","http://sigkdd#searched_by","op",-0.18347545569624202,0.04263650670209285,0.8413812282313522,0.28638593376422405,-0.7908026861739959,-0.30198932071439577,-0.1060885957307639,-0.06043528664940134,0.17322833606122234,0.24068745159264293,0.40066888992753047
"http://confOf#hasCity","=","http://sigkdd#notification_until","op",-0.43048276603819924,-0.19310622942653577,0.40365855088610725,0.43497209268009884,-0.7237245041686231,-0.5965871124530461,-0.2317737174348189,-0.2320778741943812,-0.08278318775839821,-0.4011316349745325,0.0
"http://confOf#parallel_with","=","http://sigkdd#holded_by","op",-0.4262124149354125,0.03844470103841302,0.674464577962187,0.3465369761124837,-0.7067216197789548,-0.5601928840997343,-0.08596968062676558,-0.14139927631630156,-0.16908800307728744,-0.44512488289104424,0.0
"http://confOf#writes","=","http://sigkdd#award","op",-0.35779195878191894,0.009889098156297127,0.7573049862849979,0.2950870939021457,-0.6244058849384315,-0.5328699056393331,0.0859158094370931,-0.8173767774193409,0.7480045396623243,-0.16591289465773496,0.5960151104101405
"http://confOf#hasCountry","=","http://sigkdd#searched_by","op",-0.40731812940523215,0.0297118201655191,0.6695441883029205,0.2891593692941754,-0.5982489992376214,-0.5634125427894661,0.3155772321545034,0.08384311921277865,-0.47270061070319525,-0.4453160614013758,0.3785195668502177
"http://confOf#hasTopic","=","http://sigkdd#presentationed_by","op",-0.5427183581324999,0.059803193884192085,0.5286755966627457,0.33183325672268715,-0.7513666438185341,-0.08634664338677522,-0.39896978386935555,-0.25704316229245505,0.6459006789550359,-0.17177717081013233,0.2604903062463776
"http://confOf#hasTopic","=","http://sigkdd#design","op",-0.1681024649092363,-0.3827850459040053,0.334419366663274,0.5072412911698612,-0.6946673728003201,-0.740676192005916,-0.3183901022294148,-0.07750349351480723,0.20565711225803662,-0.05487959828393818,0.2648188796148989
"http://confOf#hasTopic","=","http://sigkdd#hold","op",-0.1637319961175816,-0.37030025016860935,0.24430357836599725,0.4864724016999178,-0.7980498803250222,-0.08982653988221423,-0.19981540969627742,0.2685413082803867,0.8727482643667743,-0.5584323747847223,0.663116164782831
"http://confOf#hasCountry","=","http://sigkdd#holded_by","op",-0.21782407970983764,0.0695388740813474,0.7687347614893858,0.27326252502547743,-0.7900958191955713,-0.4120971603261836,-0.07831492366816883,-0.2140540604904585,0.14138890672192206,0.1741220184763681,0.30015764293723635
"http://confOf#hasTopic","=","http://sigkdd#can_stay_in","op",0.043685543457536946,-0.3331762152698099,0.4933387700083436,0.4883856554830077,-0.8252347429581731,-0.5790261489374338,-0.2120787584471976,0.18412213718599646,0.04671304095092621,-0.4307457527963413,0.37279275324334227
"http://confOf#hasCountry","=","http://sigkdd#hold","op",-0.18903507554109533,-0.3271967783618005,0.26380296639717193,0.3923200318488229,-0.7792593234974169,0.08052967915027298,-0.18097810088783284,-0.04085253719332482,0.8779962045179557,0.07920328838144686,0.6897494964854054
"http://confOf#studyAt","=","http://sigkdd#award","op",-0.2602311009292071,-0.6503963961418766,-0.22141687331178128,0.6039499658310714,-0.6565187774102814,-0.17378552526214242,-0.3582404008894492,-0.6101894960506284,0.5561145375703731,-0.46723780610952026,0.7561397734490851
"http://confOf#hasAdministrativeEvent","=","http://sigkdd#award","op",-0.2563382011854436,-0.46145055722561956,0.17364660753597416,0.4517374725540104,-0.3489022477520869,-0.7098065937138652,0.09922100977556303,-0.10335429160661624,0.019619693872176436,-0.23425439528599412,0.30384480314234263
"http://confOf#reviewes","=","http://sigkdd#submit_until","op",-0.4861315280558103,0.04432352369757564,0.6427596715210226,0.331999688250439,-0.7060601649179663,-0.46309798463524665,-0.11352451928401819,-0.5481408100021268,0.3349483488037519,-0.2004939581580889,0.08767078747437063
"http://confOf#parallel_with","=","http://sigkdd#search","op",-0.12000875986348059,-0.44232519822767224,0.2780682208616987,0.5093684206078977,-0.451568701007907,-0.6643196033012035,-0.6337795411315598,-0.3987081526777472,-0.17825351518145804,-0.44164982698005173,0.48338257268413043
"http://confOf#hasTopic","=","http://sigkdd#holded_by","op",-0.3292360617976059,0.03614479583446495,0.7513794157623941,0.350192758723324,-0.7267376349819716,-0.6211082062827784,-0.03580809689567832,-0.11616120317633338,0.5162947293580344,-0.43879218091229877,0.17201963341265103
"http://confOf#employedBy","=","http://sigkdd#presentationed_by","op",0.17664117100979548,0.8621897916908896,-0.33606109134981854,0.7426186232840686,-0.7321845455405795,-0.12526957953015871,-0.40664799408882213,-0.024856030047102684,0.49772072279295143,-0.6381606522661101,1.120254948024876
"http://confOf#writtenBy","=","http://sigkdd#searched_by","op",0.28917670558917385,0.8496787346400165,-0.06506461671518016,0.9598968345641137,-0.6189810552186946,-0.6020637117939482,-0.28702292980798394,-0.6170834544255535,-0.18176997025926356,-0.38864081701316555,1.11521231655392
"http://confOf#hasTopic","=","http://sigkdd#designed_by","op",-0.4386001913577261,0.04496758157239111,0.7017699949089125,0.3773476421888051,-0.7560931339401402,-0.69772015999642,-0.2759325703714065,-0.25625077858330136,0.25121192119488645,-0.16317563488647224,0.03469613989313203
"http://confOf#hasAdministrativeEvent","=","http://sigkdd#submit","op",-0.3366937573990444,0.018344554742287356,0.7218365673727047,0.3236467647827428,-0.6217453553596518,-0.45577560437871667,-0.21811118147117714,-0.36541493503418765,-0.2482745819551171,-0.42326858664819156,0.1325716338152979
"http://confOf#hasAdministrativeEvent","=","http://sigkdd#presentationed_by","op",-0.003857448718018075,0.26800490229288454,-0.11827103453541887,-0.7430998562604059,-1.0,-1.0,-0.7297699137344822,-0.07501499355753705,0.0378173199669849,-0.7295486073464152,1.2226379688627218
"http://confOf#employedBy","=","http://sigkdd#awarded_by","op",0.42166292840748,0.8305522081100734,-0.19283631843089877,0.7010651375322028,-0.5709125599311147,-0.5210707089491672,-0.07287142617716336,0.6000314873578176,0.44193220888444995,-0.2824498950755189,1.2420708922966324
