"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://edas#hasCall","=","http://ekaw#technicallyOrganises","op",-0.6773454800737123,-0.4484431429724782,0.14751168592103814,-0.09442543239838008,-0.0683714567790874,-0.21070520624947187,0.11831824970503457,-0.8614398886486163,0.014605864295482052,0.017862220412274032,0.4169968523043678
"http://edas#hasMenu","=","http://ekaw#hasReviewer","op",-0.327099936950486,-0.9617182636678157,-0.4836868983156877,-0.2578078581103279,-0.523481193225716,-0.3195596612724366,-0.1534728983188166,-0.02278084764560362,0.15978394878652935,-0.1926569356268586,0.3718408259609942
"http://edas#hasAttendee","=","http://ekaw#heldIn","op",-0.7206841706149122,-0.5239272414916326,-0.28929796763246496,-0.3249796214033982,0.1569050875247251,-0.030434186597317225,0.18187999332427518,-0.1568543026313911,-0.2572268007775034,-0.0354747190231115,0.02236527668331556
"http://edas#relatesTo","=","http://ekaw#coversTopic","op",-0.6538356305547405,-0.410901953653834,-0.0375564668657572,-0.13631693651181853,0.06238934972921917,-0.22717263955293343,0.30989141959568833,-0.2522053861153677,0.16539892087477814,0.1685282306749527,0.08059053373016523
"http://edas#isReviewHistoryOf","=","http://ekaw#reviewerOfPaper","op",-0.3590910119793653,-0.5335283199673777,-0.1856704760205673,-0.09134677250512313,-0.051091320940588436,-0.33137105044761284,-0.11136114366008742,-0.30080527894572084,0.23528080389500183,0.18804042577550306,0.17652760728818484
"http://edas#hasTopic","=","http://ekaw#inverse_of_partOf_7","op",-0.7279772834098115,-0.3038837543494275,-0.5852678405124134,-0.6853835815468274,-0.11437808652938475,-0.28375460516695405,-0.15110343481343036,-0.3023925573858649,0.2828736584500442,0.05118711048493152,0.09217556355642953
"http://edas#hasRelatedDocument","=","http://ekaw#paperInVolume","op",-0.6355880790413323,-0.38939355628047934,-0.31123702677836085,-0.4713830299297681,0.13108174909854897,0.202553696375255,0.1395259103636759,-0.15261134847385116,0.23004804086590402,-0.005047201474754681,0.014244749384932809
"http://edas#hasTopic","=","http://ekaw#hasEvent","op",-0.19760063519585647,-0.7403109641861294,-0.49931602892037996,-0.4725314211683187,-1.0,-0.19588381195506444,0.07648053839971558,-0.2604626855784462,0.09651257859824924,-0.04479272614346763,0.5679317902367917
"http://edas#hasTopic","=","http://ekaw#hasUpdatedVersion","op",-0.37103060087074136,-0.6950050688394821,-0.5988938057734218,-0.45664340293774497,-0.4422589838451342,-0.5250811560584112,0.01027970108735543,-0.030382002208767522,0.16158921813610472,-0.013384735200591247,0.24538935451811006
"http://edas#hasMember","=","http://ekaw#hasReviewer","op",-0.15498551345974498,-0.8568874099475098,-0.767492623542079,-0.6390560826078935,-0.6330508239089623,0.20522083025510685,0.10398344370835777,-0.16867809564734426,0.19675919159912048,0.24322996100784078,0.6224736768500474
"http://edas#relatesTo","=","http://ekaw#references","op",-0.7105132312558939,-0.5195482052316281,-0.036531791586959295,-0.4595401192259452,-0.21364337453168025,0.3885493401584794,-0.058415756679131126,0.10439983524058682,-0.1457998245915073,-0.17594557073558803,0.24525766695795648
"http://edas#hasReviewHistory","=","http://ekaw#hasReviewer","op",0.131561812169936,-0.9952738592080069,0.029109075882098212,0.2694042958517442,-0.14303014608837805,-0.3095313944669361,-1.0,-0.15119688184585545,-0.23697183334824845,0.38403715750846645,1.279285986661273
"http://edas#hasRelatedDocument","=","http://ekaw#presentationOfPaper","op",-0.6975398984611612,-0.3682936929414161,-0.22581453913575555,-0.5427485086370971,0.004283342643218502,0.04453635720400717,0.19389446643331598,-0.04910615125436635,0.25946390319387236,-0.06416714460102069,0.0
"http://edas#hasRating","=","http://ekaw#hasEvent","op",-0.19674450654044773,-0.8164514069008361,-0.7193570959640143,-0.5329179867118896,-0.6767112431329396,-0.1260207810756382,-0.1255595765443971,-0.47008526587376565,0.1441681974452096,-0.4589457256445717,0.5835311958891558
"http://edas#forEvent","=","http://ekaw#volumeContainsPaper","op",-0.7013320783673982,-0.39411379608506936,-0.4230224104898873,-0.6273118019529355,-0.04757111965116767,-0.11535393427355778,-0.001941705753291001,-0.3319507152347839,-0.04011866924066232,0.006177727252377974,0.0
"http://edas#isProviderOf","=","http://ekaw#paperInVolume","op",-0.7333763100863742,-0.42180472583608863,-0.48770349010464864,-0.6310373888673783,0.02762752208484298,-0.14932102829004568,-0.0356894393581888,-0.3175535242135491,0.05406470238153105,-0.1964649833610438,0.0
"http://edas#relatedToPaper","=","http://ekaw#topicCoveredBy","op",-0.713897706211083,-0.38126962812668685,-0.2039526103294692,-0.29820633336098223,0.01329192400494783,-0.7033521727658254,0.18007622528513378,-0.049738836386834406,-0.021565219028990223,0.11346717544628748,0.175341729486298
"http://edas#hasReviewHistory","=","http://ekaw#reviewerOfPaper","op",-0.45461891919580477,-0.43493929345006166,-0.14035935467445249,-0.2504151579719682,0.16137826258459165,-0.5242852896203454,-0.5542210360466544,-0.16130363672918624,0.18387867139673242,0.15157773835734245,0.4369353247077665
"http://edas#hasReviewHistory","=","http://ekaw#partOfEvent","op",-0.6630399498630744,-0.29426083681523263,-0.49694079377456035,-0.8967150063968743,-0.0748772688208541,0.04162494605545941,0.04005576181535431,-0.23762373481705457,0.19040402283366364,0.13006642515104483,0.17748712924496357
"http://edas#isInitiatedBy","=","http://ekaw#scientificallyOrganisedBy","op",-0.5481962802861902,-0.6513088004434215,-0.2574860524068807,-0.13473938868464475,-0.0933320516169408,0.007427955890612292,0.5727474509944561,-0.2819829123788722,0.12007497778534004,-0.0750447518780053,0.1506237833905213
"http://edas#isReviewHistoryOf","=","http://ekaw#locationOf","op",-0.6814152519099841,-0.4192029642360765,-0.4305965364714818,-0.42250859777215277,-0.42644279501628923,-0.11704012019432941,0.45369348282369115,-0.30483178772171393,0.12340591700376202,-0.07442129955901722,0.0
"http://edas#hasRelatedPaper","=","http://ekaw#reviewerOfPaper","op",-0.27730009594402505,-0.241153944122513,-0.34150253969115707,-0.4961163284103741,0.004876124552236183,0.5007198364131731,-0.16092680166893158,-0.027232678958029166,-0.2852482778554237,-0.5560874608608021,0.558317786533898
"http://edas#isReviewing","=","http://ekaw#eventOnList","op",-0.7082917705220408,-0.6144890832095394,-0.46518871454323263,-0.3687670370697629,0.28157074001341686,-0.5490240059970917,0.14295784424947233,-0.08458778503066189,-0.6023559548091104,-0.08435119723470907,0.46530575395816465
"http://edas#hasTopic","=","http://ekaw#authorOf","op",-0.711793629065063,-0.39442625977765233,-0.37573988313809215,-0.6445279550967913,-0.048042254028604736,-0.0724302967374496,0.011858769589133455,0.12407711642747055,-0.06914265359658323,0.3268588935996588,0.13306478875790761
"http://edas#isInitiatedBy","=","http://ekaw#organisedBy","op",-0.4310441536250318,-0.6599305493845246,-0.08868553471469143,-0.07634243573161326,-0.07433879448141156,-0.08968698128851249,0.7086131971422789,-0.2168738955126457,0.4538577568417681,0.2742425323349389,0.478703586825424
"http://edas#isMenuOf","=","http://ekaw#updatedVersionOf","op",-0.6703662631962459,-0.23008698267342775,-0.6967060635793392,-0.013542223337637327,-0.28489199630372,-0.19281507218689387,0.49525160234425347,-0.1696560331580017,0.019290104287142285,0.007739606576788294,0.16905424278539039
"http://edas#hasRelatedPaper","=","http://ekaw#hasUpdatedVersion","op",-0.3717521046790597,-0.857789881419948,-0.3667661846027228,-0.25213315069731823,-0.07054036188326118,0.19377879110277174,-0.12118016283771638,-0.10355706592064329,0.0076403761768704115,-0.17680555795455566,0.22919278530926313
"http://edas#isTopicOf","=","http://ekaw#eventOnList","op",-0.4267908464681631,-0.16248102167437017,-0.6167276511509363,-0.6551316636232579,8.676809035235156E-4,-0.4824991384330567,0.12128818285433551,-0.3471684492972271,0.04435142324389818,-0.05167723003729541,0.21361862342411342
"http://edas#hasRelatedPaper","=","http://ekaw#hasPart","op",-0.2905246210241996,-0.6810325019613719,-0.6566179401430539,-0.6014464160526938,-0.3407541995078891,-0.5046374930036646,-0.1103823269122336,-0.3737094223646509,0.044862310312055786,-0.5455650780685439,0.44967657729751154
"http://edas#isMemberOf","=","http://ekaw#locationOf","op",-0.6028580550435239,-0.3704720978927607,-0.5044194251679273,-0.6758754547908339,-0.620716671765142,-0.04199838305882997,0.34006660819981027,-0.4059462718541905,-0.12608428218525458,-0.08714121268809549,0.22908714954186638
"http://edas#hasCall","=","http://ekaw#hasReview","op",-0.2677062289775721,-0.8976451096109194,-0.60522509036559,-0.29223559481607086,-0.5914371525617987,-0.4273035769445638,-0.09473660753308843,0.00454198770645009,0.22639177310319347,-0.1387097115462389,0.4369618326007394
"http://edas#hasMenu","=","http://ekaw#listsEvent","op",-0.6653461738644071,-0.3680036837232674,-0.30973539281972584,-0.5601865010273399,0.058326592893563234,0.1639345168204993,0.04844224126005847,0.0993312730663709,-0.10094383845170296,0.15981291374510787,0.10414964890144995
"http://edas#hasLocation","=","http://ekaw#partOfEvent","op",-0.695518985796249,-0.2880870390002186,-0.5452071608141775,-0.7453645516183648,-0.11729095187696315,0.1388096961073182,0.06085165995557951,0.09097775645581985,0.10596022747407519,0.22746685396381383,0.177866728183951
"http://edas#relatedToPaper","=","http://ekaw#presentationOfPaper","op",-0.2799794122016793,-0.2083066003884262,-0.16634120730082658,-0.5892984932528316,0.20763804887353787,0.24896873655715268,0.39040015539274364,-0.2065305337232194,0.009989235400831742,-0.262489610804862,0.36548062272977777
"http://edas#relatedToPaper","=","http://ekaw#paperInVolume","op",-0.31413498166127996,-0.11933978873558959,-0.29149231661183095,-0.38575711684720304,0.09505404173407772,-0.4879574468760386,-0.052171728789474625,-0.03457049723855676,-0.17091340290696633,-0.5664929364979918,0.38123677369337705
"http://edas#relatedToPaper","=","http://ekaw#coversTopic","op",-0.6582417460550496,-0.4090780121156835,-0.16365886864674362,-0.2668037070732002,0.049046392754418466,-0.18504810051994147,0.2555785616248538,-0.20249242951536917,0.11748220143417876,0.16481601672419144,0.0
"http://edas#hasLocation","=","http://ekaw#volumeContainsPaper","op",-0.7285780190042772,-0.35838264259691976,-0.464689187004249,-0.7231789694552408,0.07895332942332023,-0.14345800787949314,0.09775493542302516,-0.15667006680566575,0.4536882704251235,-0.07417319814224066,0.10290020393594634
"http://edas#isTopicOf","=","http://ekaw#partOfEvent","op",-0.5812593857269639,-0.29718611032544395,-0.6143766068233929,-0.6976742022047258,-0.3283849311971111,-0.3190087022321424,0.43370841766724655,-0.2626714878537252,0.13702162785911276,-0.08380812405904425,0.14804336980568045
"http://edas#isReviewHistoryOf","=","http://ekaw#presentationOfPaper","op",-0.653180681322657,-0.43081857941352797,-0.5264172098981083,-0.6544184818078449,-0.29249340038983807,-0.3094234144561878,0.43208712764750956,-0.07931091598112705,-0.013243687688316186,0.07755241308092531,0.08779571124843988
"http://edas#hasRating","=","http://ekaw#hasPart","op",-0.21547747618626556,-0.9377061237185111,-0.5943419094775839,-0.4929936475001506,-0.4781347273071411,-0.10308463675590951,-0.24373006981991963,-0.31062738870106266,0.010946295183381416,-0.4067846954161102,0.49017968028641756
"http://edas#forEvent","=","http://ekaw#presentationOfPaper","op",-0.550603447744025,-0.29045896792338144,-0.5225407422306665,-0.722748469649696,0.19891495342675758,-0.3870549444650221,-0.07938148257666755,-0.6238515812747771,0.28327624075404545,0.1323310407001519,0.37220272860193093
"http://edas#isTopicOf","=","http://ekaw#publisherOf","op",-0.5828918286949674,-0.45852046851031114,-0.49241860353420297,-0.5471034306409828,-0.2217344495872834,-0.45117426555282547,0.6461601078793118,-0.30522683960368047,-0.11158655896771574,0.2081664070684499,0.30779328327890176
"http://edas#isProviderOf","=","http://ekaw#publisherOf","op",-0.4418499999629397,-0.5099324759574746,-0.20540944830687102,-0.14647620785118132,0.026791184303004867,-0.04291887904683578,0.5578751353864833,-0.42262973787084257,0.2682523301795472,0.3838017479531317,0.3638104380278857
"http://edas#hasRating","=","http://ekaw#partOf","op",-0.6974316110602274,-0.40390069303849396,-0.5020312606758119,-0.8293988932717828,-0.06569753210379359,0.2759607576911627,-0.21595271072354894,-0.3215563987546709,0.29374400871424444,-0.2169752031425901,0.2922641890035913
"http://edas#forEvent","=","http://ekaw#coversTopic","op",-0.6882907009959172,-0.39003987278424246,-0.37941788614564187,-0.6995769323213017,-0.03166218763808559,0.00701491148419775,0.04282582834629434,-0.19892491131663015,-0.11236882222449718,-0.04415342711101333,0.0
"http://edas#relatedToEvent","=","http://ekaw#partOfEvent","op",-0.20603053825097029,-0.09312646959443727,-0.264296267529172,-0.4869322583535308,0.22222722293718977,0.17474646339010969,0.2874874023365672,-0.2666269917539803,0.32851264328991103,-0.49056116437024366,0.4535756011068185
"http://edas#isLocationOf","=","http://ekaw#partOfEvent","op",-0.6804173148711907,-0.22121023913574922,-0.8469493336932284,-0.18603659755752033,-0.34744001269460245,-0.2288326758634448,0.4459877316202743,-0.05432801198841308,0.16832353206176576,0.18667590639781473,0.2488923220083351
"http://edas#isInitiatedBy","=","http://ekaw#writtenBy","op",-0.5345478417919901,-0.7611542784003229,-0.2687306853235456,-0.3331168891804106,-0.23955955861805345,0.17355039687695073,0.7253974319593886,-0.10021781417295916,0.21261704888279764,-0.001793765394692115,0.3408262698175293
"http://edas#isReviewHistoryOf","=","http://ekaw#hasEvent","op",-0.6343779014526285,-0.29012384342344544,-0.45478712800945476,-0.844299166919934,-0.1431324450454221,-0.0966505591184672,-0.015940497344187676,-0.4395709156016715,-0.23131956223456296,0.21331205009438303,0.2592877851577067
"http://edas#hasCall","=","http://ekaw#hasUpdatedVersion","op",-0.45482948936062595,-0.8686451682108083,-0.4844519152834066,-0.2690304842703052,-0.2433724378654043,-0.6646340555687743,-0.08876049864063185,-0.06470426776671312,0.13111927632190068,-0.4181450316450074,0.3734170804361572
"http://edas#hasTopic","=","http://ekaw#partOfEvent","op",-0.650031795057449,-0.15822116557420407,-0.8558533691667636,-0.3395994985563269,-0.3200812548244939,0.3100628231078941,-0.28003321418926874,-0.14959629796651064,-0.18220089690760732,0.04231772539642398,0.374327243626698
"http://edas#forEvent","=","http://ekaw#hasReviewer","op",-0.6418579526762886,-0.41218557388523147,-0.04345376866184092,-0.38606913463710923,-0.09852282592762551,0.16341529013662415,-0.05516211866950094,-0.7572577491301034,0.3804800052277648,0.02480855671530202,0.32299911600913345
"http://edas#hasReviewHistory","=","http://ekaw#listsEvent","op",-0.6339711402571011,-0.38745768345594556,-0.39155002578481357,-0.5170941579279345,0.11260066116759027,-0.04148953416860601,-0.12473884941443103,-0.24401851259385354,0.13871509062129284,0.010828424929719471,0.0
"http://edas#relatedToEvent","=","http://ekaw#updatedVersionOf","op",-0.6377714107523971,-0.5227293166598201,-0.1416406139904114,-0.36730636643335124,-0.03542013617383599,0.2517558357722003,-0.2695336085440305,-0.4046742123471977,-0.10105450350091527,-0.05125799236878348,0.1824820475753557
"http://edas#hasMenu","=","http://ekaw#hasReview","op",-0.2596666265483465,-0.9614740740584101,-0.5305388336299506,-0.335697032528002,-0.6012803212645891,-0.08680760295453938,-0.28689791425095634,-0.13513468046275934,0.07944201957804964,-0.1962086951287183,0.4570766149858755
"http://edas#hasTopic","=","http://ekaw#coversTopic","op",0.12326645215210164,0.32980119449703915,0.21998212157972596,-0.26520917381330156,0.0026318523417325768,0.20270790476505507,0.420178193235611,-0.39539167223248417,0.26051021146780595,-0.45617625358799474,0.928050963999373
"http://edas#isTopicOf","=","http://ekaw#listsEvent","op",-0.6058838420130481,-0.30727737645776476,-0.051667545583083396,-0.33544741225160346,-0.27850460670978383,-0.10186510162916806,-0.12001854995908301,-0.3404605972004192,0.08408506114177028,0.2856093887553044,0.08379786685101742
"http://edas#relatedToPaper","=","http://ekaw#volumeContainsPaper","op",-0.3637129122719156,-0.32352176545256917,-0.21787704169603905,-0.4599508737547169,0.2235217625623782,0.246104584043209,0.29379417786500106,-0.23755560643528084,-0.11825318342872504,-0.2633899303854822,0.26850948378844985
"http://edas#forEvent","=","http://ekaw#eventOnList","op",0.10249678148901475,0.3232708554893604,-0.36807377817583486,-0.5351234928447259,-0.05718608687684579,-0.9040681094228031,-0.16063092975901905,0.1915677999408678,-0.4256812033574656,-0.5133754742284622,1.0720415281435438
"http://edas#isMemberOf","=","http://ekaw#partOfEvent","op",-0.6364466347972589,-0.3593026181898781,-0.4660457895909418,-0.5314238568359007,-0.24467171193380677,-0.3088712317659573,0.6600508658283799,0.1322479469602591,0.046376984440172686,-0.09532570780852134,0.21074930463251296
"http://edas#isLocationOf","=","http://ekaw#authorOf","op",-0.5597575804043496,-0.22993245353164848,-0.8859309778485183,-0.15793837203698724,-0.47729514003161866,0.03233563016793117,0.4248744380158276,-0.5068278171141247,0.15345340921320405,-0.21007535939070032,0.36326697043031775
"http://edas#isLocationOf","=","http://ekaw#partOf","op",-0.6193392854459581,-0.23107128737671867,-0.7897470180554428,-0.07133156643955874,-0.2887196900998027,-0.019248166383967202,0.6376147190004076,-0.2985248421297463,0.3130913386182108,0.06304824148824761,0.34885561361337813
"http://edas#hasRating","=","http://ekaw#paperPresentedAs","op",-0.6850132827894675,-0.5437831469314619,-0.5569036955680706,-0.4007718731298848,0.23150530393455382,-0.2239198050920731,0.4334116354033546,-0.2797571193132198,-0.09625780983067,-0.13936034615896198,0.14439696243882205
"http://edas#hasProgramme","=","http://ekaw#hasPart","op",-0.2270651351202888,-0.7686842827723069,-0.8120415241152255,0.09484712258098216,-0.5624605643754024,-0.35948027265857363,-0.4960895165726582,-0.1730174829284402,0.30452417055046954,0.30654181095771404,0.7432378347241497
"http://edas#hasProgramme","=","http://ekaw#hasReviewer","op",-0.38410838021773164,-0.9450173869961753,-0.5579456089351917,-0.3104777208723233,-0.46857500561851206,-0.2536822835918864,0.2172353255968067,-0.12076333271923045,0.3290558387402407,-0.3604939021277055,0.3473676985994082
"http://edas#hasAttendee","=","http://ekaw#hasEvent","op",-0.24897847470045842,-0.9685491819699793,-0.4506223580260389,-0.3162797201474363,-0.40956072099972196,-0.21791262517472043,0.26195689503129027,-0.06084409814889158,0.259220907473676,0.31300226049903923,0.4305934622485752
"http://edas#isWrittenBy","=","http://ekaw#hasReview","op",-0.7201447510849304,-0.3170140422337214,-0.15659232482216612,-0.427016823883432,-0.1648815532226806,0.052139659988865494,0.3062591993267849,0.6148623100616069,-0.24306684759663522,0.08472403333251055,0.4310453525565874
"http://edas#isMenuOf","=","http://ekaw#eventOnList","op",-0.5034898097852404,-0.11802645032314218,-0.7317046747445428,-0.886359216736327,-0.04040870185290202,-0.5835373524887101,0.08995050400220661,-0.02026989074086072,-0.4840225236574912,0.18076643261756664,0.6021407723849108
"http://edas#hasRelatedPaper","=","http://ekaw#presentationOfPaper","op",-0.3283725297011725,-0.16656511599745594,-0.20260684684049024,-0.5610866305809463,0.09008071415058683,0.18322185606651398,0.30840106010495827,-0.14136966160218478,0.07070524112698018,-0.3362398613200158,0.24707511119108716
"http://edas#isReviewHistoryOf","=","http://ekaw#eventOnList","op",-0.5341810327940026,-0.3507366448132486,-0.5642143554390635,-0.6018300018948466,0.15638542728298832,-0.3480363556580962,0.11071868211105462,-0.2360496957801631,0.04659538363460247,0.08097557588357951,0.091735164865278
"http://edas#isLocationOf","=","http://ekaw#reviewOfPaper","op",-0.679111665524662,-0.39614587310169413,-0.6241086886848096,-0.5531396704863145,-0.30122760816045435,-0.6959021508663716,0.44940260955462796,-0.373507737697237,0.15174539211330096,-0.23425107247981414,0.3109111073223919
"http://edas#hasRelatedDocument","=","http://ekaw#hasReviewer","op",-0.3921443872461263,-0.7773423861866455,-0.5550330656275954,0.2261671121157478,-0.4429003536407148,-0.1743816938239805,-0.3736212707823928,-0.03254310227574675,0.38935502884758844,-0.2747308192182495,0.5250079293067467
"http://edas#forEvent","=","http://ekaw#paperInVolume","op",-0.7077776943422986,-0.29921080443842196,-0.587071876850436,-0.6596746018391373,-0.15620647745845628,-0.10559137908202765,0.08545991247608509,-0.49349601680940025,-0.2012863913999864,0.22001761325785862,0.1822262020731682
"http://edas#hasLocation","=","http://ekaw#hasUpdatedVersion","op",-0.38688359780321313,-0.7266978569223868,-0.7462327633546055,0.18243017411791485,-0.23250396660519712,0.16568102995398126,0.13684314713580092,-0.09583771094853699,0.15017870675241496,-0.2879168454907268,0.3929046765231551
"http://edas#hasCountry","=","http://ekaw#eventOnList","op",-0.7123499559614759,-0.2871654664640221,-0.5803839600363618,-0.5837262310532401,-0.04417025089093107,-0.24544032034361296,0.12062250648875694,-0.35279571456321035,-0.11605528151725508,0.2272065731371462,0.08153785777961231
"http://edas#hasMenu","=","http://ekaw#paperPresentedAs","op",-0.6778505236221306,-0.5070700239999333,-0.5275778541395196,-0.3388906547673146,0.20490796785993104,-0.21476640269788783,0.4921707954429948,-0.33599017989959234,-0.11483551291076977,-0.16889150942482578,0.16281568862450124
"http://edas#isReviewing","=","http://ekaw#referencedIn","op",-0.679067394562278,-0.5141378277255793,-0.3353698524823189,-0.3362104642960727,0.3026346791415502,-0.06288841594443728,0.2979504448086254,0.045228396776221036,-0.37353368877857196,0.15153950027202323,0.27879951645498435
"http://edas#hasReviewHistory","=","http://ekaw#hasUpdatedVersion","op",-0.4721315495850291,-0.7811665283810691,-0.529292903083117,-0.5151104986357631,-0.1797176149072518,-0.3099660931099747,0.24529607604762727,0.1527137800258329,0.1417664858445118,-0.05748357316511765,0.16128007729670424
"http://edas#hasRelatedPaper","=","http://ekaw#partOfEvent","op",-0.6849070147460179,-0.39852546165143865,-0.5770730634234018,-0.6858684590927435,-0.004060574008140194,-0.06519013421731956,-0.14816988379506169,-0.19030213165222964,-0.0017144866167353445,-0.4242374607275907,0.1233583201613675
"http://edas#forEvent","=","http://ekaw#reviewerOfPaper","op",-0.6136604222497231,-0.4494812997287655,-0.39462726641569734,-0.4545098080415353,0.19086849709669607,-0.5980435934304147,-0.33890935437949743,-0.3901813013679878,0.18508655745554714,-0.26103329345003623,0.3129684900721469
"http://edas#hasLocation","=","http://ekaw#locationOf","op",0.6598672390980769,1.0,0.1646652337851866,-0.5624148696154604,-0.5676567651947027,-0.8920059053433189,0.016326686762594633,0.35216303907962954,-0.292240441752023,-0.9293256513001101,1.951316389983508
"http://edas#forEvent","=","http://ekaw#reviewOfPaper","op",-0.6155249077770106,-0.236553987143294,-0.8153140209355314,-0.052981144044191186,0.03701912204489144,-0.5412246030254124,-0.49926964591886447,-0.47026404119970333,0.200218977397135,-0.1601668988380014,0.5056440732525631
"http://edas#isWrittenBy","=","http://ekaw#scientificallyOrganisedBy","op",-0.6886471241895065,-0.6504443364349111,-0.4367498039020702,-0.2371362784692529,-0.19472029584471784,-0.3441336101641649,0.6401682417351193,-0.20483184654359565,-0.03395810365977325,-0.3825128786438653,0.2311773708906294
"http://edas#hasCall","=","http://ekaw#paperPresentedAs","op",-0.6829533909873018,-0.4730664396150476,-0.6609146260163798,-0.3577691589976767,0.2105110284156837,-0.32743107371697,0.44732842483005464,-0.33712017305485653,-0.10144028074503342,-0.2904781837168179,0.22708635286625078
"http://edas#isTopicOf","=","http://ekaw#presentationOfPaper","op",-0.6288171494213257,-0.2901429270363578,-0.8036166934539039,-0.05500056446332735,-0.3584856387371207,-0.18123059689794008,0.5595238108470502,-0.009829178896571533,0.022015186554214194,0.6752262621244014,0.5836052062861425
"http://edas#isLocationOf","=","http://ekaw#inverse_of_partOf_7","op",-0.6573838940345165,-0.3860235330968308,-0.9294627570310432,-0.20373129430597237,-0.0851256927647972,7.513725807366534E-4,0.23659922568868508,-0.08033776435596762,0.017471086523242807,0.09819073235879183,0.17428143346114222
"http://edas#relatedToPaper","=","http://ekaw#paperPresentedAs","op",-0.33295436460489225,-0.13365469446940315,-0.07094777167286048,-0.34962183545368397,0.04464319068782441,-0.675157147672742,0.015728052596693853,-0.09959991318623707,-0.1881988242746203,-0.39061767048843,0.40241789156993224
"http://edas#hasRating","=","http://ekaw#locationOf","op",-0.6698846292012615,-0.37713826518396387,-0.12003922619495067,-0.5102413283274718,-0.17059342600685368,-0.05743922655652167,-0.27586188865099026,-0.44313952353735875,0.4324030985403202,0.12126559290012295,0.18695215585274205
"http://edas#hasAttendee","=","http://ekaw#listsEvent","op",-0.7217194493180141,-0.4881852698128619,-0.25364091259091626,-0.5781191186478859,0.07381966235933679,0.19221615628775335,0.20646353149089025,-0.11155874058875714,0.08943592389221555,0.21280379451993992,0.09380637775260936
"http://edas#hasTopic","=","http://ekaw#paperPresentedAs","op",-0.6399701104395786,-0.4644266907555704,-0.5409068392049936,-0.3682481856098906,0.09362421198558257,-0.23621164439396214,0.45038553401098236,0.0664128643595594,-0.22705627595938738,0.15151384951789715,0.1862797212235321
"http://edas#isReviewing","=","http://ekaw#reviewWrittenBy","op",-0.39709594383177294,-0.4054806316427131,0.33711695846546563,0.18201110302830226,0.16388047304207976,-0.5502819711448,-0.6076256534194784,0.07362803339809498,-0.039937163338344184,0.8390067639641205,1.0995448153071423
"http://edas#isReviewedBy","=","http://ekaw#topicCoveredBy","op",-0.5224329829785996,-0.5058499908063606,-0.4453135945989386,0.4924101157434846,-0.31483209804097023,0.20743658180836655,0.45331999005407675,-0.27080072274273725,0.4470819069174403,-0.07105081485763809,0.5767678898044308
"http://edas#isMenuOf","=","http://ekaw#authorOf","op",-0.6078741871177904,-0.5676370528762711,-0.40264047413311543,-0.47517406483862934,-0.33495793249549555,0.19773479696505336,0.4586147055534262,-0.16069905550598362,0.05213844396608658,-0.27409271501784394,0.11008117664725647
"http://edas#isLocationOf","=","http://ekaw#publisherOf","op",-0.6337163581160121,-0.49536089918439175,-0.4756971616369102,-0.4622149961279286,-0.1946244216035069,-0.4401705146936724,0.6227640645549244,-0.2421693119062489,-0.17062116470631183,0.030896943400369636,0.2193172327028653
"http://edas#hasMember","=","http://ekaw#reviewerOfPaper","op",-0.6757098883187327,-0.2973542881489909,-0.5601920142257079,-0.7144200936041243,-0.05977167137562511,-0.0869987857013268,0.02770893795218443,-0.3554464151832404,0.19850408584166512,-0.1034473784838642,0.020444706195056783
"http://edas#hasRating","=","http://ekaw#hasUpdatedVersion","op",-0.41211735526532123,-0.8360777440160758,-0.5517728596371572,-0.33639462219576,-0.15619810617686292,-0.3453645028046064,0.18258544978237357,-0.01245991344635966,0.1551000611358626,-0.20952558428042845,0.15748539422231012
"http://edas#isTopicOf","=","http://ekaw#locationOf","op",-0.5455624489945334,-0.45283261059240787,-0.433115713621962,-0.6147318816016929,-0.26658143582883653,0.016331008243204215,0.6074312305171097,-0.12163141188247328,-0.02907522015106878,0.11461087382837354,0.18938760564978718
"http://edas#hasCall","=","http://ekaw#technicallyOrganisedBy","op",-0.6916089231205576,-0.4462153344464178,0.12860237601224278,-0.10884983396806958,-0.07853834178471908,-0.2481151790731917,0.12003285153888421,-0.840188986487655,-0.0028520918197513234,0.021979648089382353,0.39096392780062816
"http://edas#forEvent","=","http://ekaw#reviewWrittenBy","op",-0.6126088189571504,-0.4337263009626168,-0.2768091091517184,-0.5189217510952464,0.05635057318462988,-0.44859123950092095,-0.41614236352644374,-0.34268884209174144,0.2483769869441972,-0.2581546974953325,0.24335246053953408
"http://edas#relatedToEvent","=","http://ekaw#reviewerOfPaper","op",-0.7198516378751549,-0.551717183431962,-0.409840337433124,-0.6556264566867219,0.10631920773952275,0.023818753261738435,-0.16635661362907594,-0.05446334117708662,-0.057738856219884616,-0.40412252101382207,0.15774857561516387
"http://edas#relatedToPaper","=","http://ekaw#partOf","op",-0.6505902441085569,-0.16336735588363094,-0.9369985864459217,-0.2628875186468591,-0.04056243567227957,-0.1590922693999849,-0.15223739532340574,-0.45005773810475447,0.04219297660913113,-0.37753522005798223,0.31145715078702296
