"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://ekaw#Individual_Presentation","=","http://iasted#Conference_restaurant","c",-0.828195861400054,-0.5633467159885264,0.11765434546676179,-0.6878635145738519,-0.27221497521516735,0.538635028462453,0.3141131777117767,0.05532766022918412,-0.0038898344674360708,0.49906316220842384,0.0
"http://ekaw#Location","=","http://iasted#Hotel_presenter","c",-0.8292215793812973,-0.4234013178990139,0.24741363506875236,-0.759075934638166,-0.25643215846215583,0.5240987794013663,0.30055192913762374,0.13569131299527903,0.07327077140044924,0.3369174190035491,0.0
"http://ekaw#Paper","=","http://iasted#Registration_form","c",-0.8076731508897957,-0.30364973054047784,0.3494810917158986,-0.7298168688043247,-0.07669466569992067,0.5787699433426652,0.2670119104448565,0.23661369744857397,0.22030688736163961,0.4544762649558842,0.0
"http://ekaw#Poster_Paper","=","http://iasted#Lecture","c",-0.8204847197150142,-0.2992540126391914,0.08076082453020783,-0.757484207033394,0.10539494409506656,0.5265134764067314,0.5394423809081998,0.07223262801002295,-0.22606878244529371,0.32410336610442747,0.0
"http://ekaw#Flyer","=","http://iasted#Registration_fee","c",-0.84001038641606,-0.5008361771062559,0.20226967560597697,-0.7125161861842881,0.06865402912286589,0.5770559809644555,0.23096982044591075,-0.08749691129847781,0.10389848227593657,0.4022836951717712,0.0
"http://ekaw#Proceedings","=","http://iasted#Activity_after_conference","c",-0.8137843594434024,-0.35439297348546484,0.3571626022785668,-0.7796801480834454,-0.18674236905327768,0.5059689944317649,0.29229696386016335,-0.16222518120920226,-0.04474893765466337,0.4213550912129278,0.0
"http://ekaw#PC_Chair","=","http://iasted#Main_office","c",-0.8544751705137157,-0.35941710698964446,0.10899221319124974,-0.7124078362839845,-0.219322438561381,0.5734025429779914,0.29450183214243353,0.38788181900528707,0.079941683673042,0.4056396360042245,0.0
"http://ekaw#Document","=","http://iasted#Card","c",-0.841844960408926,0.06118369667040957,0.020822695240607647,-0.6378079843813034,0.1800325953309596,0.7165717650241819,0.3571195771049398,0.4824870047650187,0.05522704579040827,0.5105662332958436,0.2118277123602047
"http://ekaw#Tutorial","=","http://iasted#Conference_state","c",-0.8483960524703328,-0.5236436052733804,0.007080312905912045,-0.7301777066059302,-0.11890857391146947,0.5395127998068692,0.3078269542370837,0.2544689541531806,0.21084435062748397,0.18331827706090076,0.0
"http://ekaw#Invited_Speaker","=","http://iasted#Plenary_lecture_speaker","c",-0.4717846499227436,-0.2652952970264465,-0.33004882560030935,-0.7396155247873994,0.4809397056535418,0.6618574764474403,0.40411286068170926,-0.2144127865862332,-0.08129093518306829,0.4779389715776228,0.39283860047980146
"http://ekaw#Tutorial","=","http://iasted#Item","c",-0.8302918661510492,-0.4361082426467605,0.04998992632159571,-0.743000108341723,-0.22445624838376066,0.5754206746145918,0.3372963048842432,0.2964295296800372,0.16322821447388391,0.22278732653202304,0.0
"http://ekaw#Contributed_Talk","=","http://iasted#Welcome_address","c",-0.8580187998136547,-0.4646459389313594,0.17748598443737196,-0.6738582024186495,-0.18260267061643987,0.554517966427903,0.3498670042681533,0.1165713950603009,0.19731426556814902,0.36121360650064016,0.0
"http://ekaw#Conference_Session","=","http://iasted#Conference_restaurant","c",-0.31387352480040664,-0.6521320885643727,-0.07159783569101952,-0.6674858092620533,-0.6296128623597621,0.5809941782938628,0.9087337441100702,0.31663698655390915,-0.041595685985682085,0.4918672206121546,0.5071824661964708
"http://ekaw#Session","=","http://iasted#Conference_restaurant","c",-0.8393097645321714,-0.216047078358374,0.07712902753663298,-0.7377136449032804,0.10594106561695105,0.5742013255656777,0.5513028404856719,-0.005460415395402762,-0.1097603722123991,0.17777491119966315,0.03968823775195829
"http://ekaw#Accepted_Paper","=","http://iasted#Review","c",-0.8542471227977531,-0.44729968571271805,0.08882458199273491,-0.6479284806534304,0.09593091859701319,0.636967293051599,0.24764236985550858,0.09790518101705725,0.046187041308121346,0.43549024133942527,0.0
"http://ekaw#Negative_Review","=","http://iasted#One_day_presenter","c",-0.8381069375887777,-0.6809175361963045,0.03811733883067969,-0.6998929299757974,-0.20665085444100928,0.4854416349889723,0.2886650649497222,0.2392042643428769,0.04311008137440964,0.5125267585494233,0.0
"http://ekaw#Workshop_Paper","=","http://iasted#Student_lecturer","c",-0.8573031328566727,-0.44350623070177,0.1400258808177286,-0.6780595971223733,-0.22167833887518096,0.5519837467738045,0.24353389445208573,0.010323536112443854,0.0484567164562093,0.5027289206176446,0.0
"http://ekaw#Session","=","http://iasted#Brief_introduction_for_Session_chair","c",-0.3774270200467075,-0.23077300056160976,0.037882725957322005,-0.8229225374226415,0.48697062222702603,0.6599940900576884,0.25403428345422485,0.2647970532553876,0.7630048391660107,0.2975668119716728,0.6023462537656803
"http://ekaw#Negative_Review","=","http://iasted#State","c",-0.8508113312063336,-0.561872033108813,0.02491778895299457,-0.69006885011794,-0.25147392774624355,0.550553630679409,0.18288299587540902,0.10596877013103834,0.1449665819643231,0.4826902885602262,0.0
"http://ekaw#Poster_Paper","=","http://iasted#Session_chair","c",-0.8259173128042582,-0.44395836097980035,0.3146716857369156,-0.6430125147647716,0.05924635445997106,0.5933876766352608,0.2995164122170959,0.27749244160577113,0.06702557859110247,0.6363900507295639,0.0
"http://ekaw#Submitted_Paper","=","http://iasted#Author_book_proceedings_included","c",-0.8582161209453072,-0.5045838205413021,0.10083885732194253,-0.6331726929304211,0.12650033595333254,0.609026747947722,0.35766849399824796,0.06509067392530854,-0.009950674485252775,0.43054007695914676,0.0
"http://ekaw#Neutral_Review","=","http://iasted#Sponsor_state","c",-0.8611416227259943,-0.4541412864428932,0.1861185195374544,-0.6679274243053197,-0.25373367779940414,0.5183302055303967,0.2615509012452957,0.09484828158530645,0.11451720925651943,0.6239557035514953,0.0
"http://ekaw#Neutral_Review","=","http://iasted#Tutorial_speaker","c",-0.8114014889892266,-0.6650379778374773,0.12527228723470363,-0.6796164936253226,-0.2066881584178769,0.5216804558665848,0.3482067813813441,0.1850191351321535,-0.09898898846605708,0.6569753435241754,0.0
"http://ekaw#Event","=","http://iasted#Presenter_city","c",-0.7269727014820426,-0.7547040477668686,-0.09248699389686632,-0.7865778505319659,-0.06276898078181381,0.6257413787400667,0.22585121989982304,0.2573259987283003,-0.041810084879511766,0.2759134095995919,0.0
"http://ekaw#Poster_Paper","=","http://iasted#Conference_airport","c",-0.8181898928037405,-0.6376068260697545,0.09518114990338988,-0.697960924651077,-0.22318835542709936,0.5218202336749613,0.3165830144141233,0.23084593325012492,-0.06606758702618987,0.4851782217305416,0.0
"http://ekaw#Proceedings_Publisher","=","http://iasted#Receiving_manuscript","c",-0.8168920430821978,-0.7098278208833417,0.043169191551857056,-0.6797461737091302,-0.0790431489879242,0.5701080429254772,0.39162261872854187,0.20030403115175255,-0.03356009554074102,0.38976419902029313,0.0
"http://ekaw#SC_Member","=","http://iasted#Session","c",-0.8555341089501427,-0.4676707136804802,0.18003451692176298,-0.6103844800216371,0.09501833602851395,0.6113721877694278,0.35430545167064964,0.27635668639649236,0.2129909878573799,0.5367992406119895,0.0
"http://ekaw#Accepted_Paper","=","http://iasted#Accepting_manuscript","c",-0.5882551475243223,-0.7926443120630873,-0.20894129090015656,-0.5770219412000124,0.04653593000182199,0.6957408133411873,0.5931000855420521,0.24082311450758942,0.076933573583704,0.5011166120876878,0.13675213095993866
"http://ekaw#Abstract","=","http://iasted#Final_manuscript","c",-0.8330034853201317,-0.26030985532263606,0.161226787855143,-0.7419867331851697,0.32816582548959383,0.5238921428139955,0.35625203845763087,0.13595154459697967,0.03958812127261635,0.6379334234562444,0.045869381418104704
"http://ekaw#Demo_Paper","=","http://iasted#Session_chair","c",-0.8211720045847423,-0.514277514834975,0.2967857331803896,-0.6591452679111783,0.018816829254030054,0.5614740404533254,0.2707608479227803,0.23569540808599299,0.02042419075623747,0.6738877556133513,0.0
"http://ekaw#SC_Member","=","http://iasted#IASTED_non_member","c",-0.46669908920969283,-0.22888093872302928,-0.6346835896682703,-0.7835141147899012,0.3108120717496665,0.7328832178901494,0.028707883464397455,0.048243937022114824,-0.17788845537617548,0.7047276257446946,0.5116129782992254
"http://ekaw#Submitted_Paper","=","http://iasted#Camera_ready_manuscript_deadline","c",-0.8585013318900468,-0.5758706524003424,0.1374610247020367,-0.6614423920390502,0.15211565782170067,0.5741465214549288,0.34140303764361324,0.10200246920621492,0.0896303223412338,0.39672566396675735,0.0
"http://ekaw#PC_Chair","=","http://iasted#Author","c",-0.8544669551370281,-0.33469399536387,0.16434459881259667,-0.6505001572026621,-0.3110662975045049,0.5976730080238704,0.21997926492203357,0.09780809362536225,-0.06678468799579307,0.6812595228333302,0.0
"http://ekaw#PC_Member","=","http://iasted#Lecturer","c",-0.8165000500901222,-0.44651380768560456,0.14666346198105717,-0.779415149059243,-0.2196143711550772,0.5483577289387769,0.1713909141869394,0.07486774153100328,-0.15390991508891938,0.45193596384376855,0.0
"http://ekaw#Demo_Session","=","http://iasted#Activity_after_conference","c",-0.8421778993847759,-0.3714383480836916,0.2471866936137901,-0.7036447971903828,-0.18242212951154235,0.5676677276713038,0.38950941260177996,0.016719992916527815,-0.03455624597744433,0.2945309745620892,0.0
"http://ekaw#Workshop_Session","=","http://iasted#Sponsor_state","c",-0.8375127913710061,-0.3991451737305418,0.1704464228287097,-0.6357113449381291,-0.1799252451920682,0.6126252179972131,0.2237249901659082,0.2447197491978459,-0.026012473403683956,0.6226564779561274,0.0
"http://ekaw#Conference_Session","=","http://iasted#Registation_deadline","c",-0.8498431667436671,-0.575341748915541,-0.015771808824840083,-0.6640614246841581,-0.14631060058159073,0.5888941091570019,0.27879382478493775,-0.002593598947168818,0.024458530958199276,0.4405871719265275,0.0
"http://ekaw#Individual_Presentation","=","http://iasted#Book_proceeding","c",-0.8223867240199351,-0.49333403612921356,0.11508148123254802,-0.729059476313697,-0.2760408387265705,0.5219081958618512,0.3008544153810584,0.07122499956465522,0.08421382065469074,0.4628781705067009,0.0
"http://ekaw#Regular_Paper","=","http://iasted#Review","c",-0.7903179168929091,-0.4578249219610533,0.1696009142900714,-0.6358242542488779,0.0983382432548312,0.6476946168805231,0.30220295340085657,0.2740315916359306,0.05964366490841844,0.6161519845323977,0.0
"http://ekaw#Research_Topic","=","http://iasted#Conference_restaurant","c",-0.8243406411534604,-0.5900054074548776,0.04891462887960296,-0.6932500159419299,-0.22263633405470407,0.548087642919306,0.3304343383109789,0.059245123610842,0.08790352818769942,0.45312243496056936,0.0
"http://ekaw#Demo_Paper","=","http://iasted#Sponsor_state","c",-0.8555408360240521,-0.4826153935255677,0.12656154725519375,-0.686112273139269,-0.15827174566759472,0.5281200710594995,0.1993721659947727,0.1004187261364653,0.12036521829466107,0.5515725963816034,0.0
"http://ekaw#Individual_Presentation","=","http://iasted#Renting","c",-0.8007537807785609,-0.5424865191813454,-0.08361669800261595,-0.7700504204533263,-0.266001570245502,0.5578659032481164,0.22208712348060522,0.16609771516374972,0.08887052927077543,0.44648803149471816,0.0
"http://ekaw#Tutorial_Chair","=","http://iasted#Speaker_lecture","c",-0.8165534545739335,-0.43044583050760277,0.2799538807780517,-0.6736406152075547,0.1196121230811471,0.6146908238147155,0.44296992740228247,0.1574370116045558,0.0304513941263862,0.32692023685724014,0.0
"http://ekaw#Student","=","http://iasted#PowerPoint_presentation","c",-0.8203137234403697,-0.5883330152614978,-0.11556055954113931,-0.7134817864947853,-0.10022280037001186,0.5937131628020418,0.19123097390927857,0.1623793748291822,0.12254527895058276,0.4082126446290273,0.0
"http://ekaw#Abstract","=","http://iasted#Author","c",-0.8235428555233321,-0.623008238352506,0.16677553955671076,-0.6433828402049083,-0.08324736767781915,0.580141707821338,0.37436159348444953,-0.04820288757080704,-0.10737454111603484,0.48834414110898594,0.0
"http://ekaw#Flyer","=","http://iasted#Tutorial","c",-0.8269287618853541,-0.33477916380409123,0.2157066505945986,-0.7360181664094714,-0.24448851990954656,0.5745809174805645,0.28882389451783985,0.02067657190819383,-0.1102145202442224,0.37825432083887467,0.0
"http://ekaw#Tutorial","=","http://iasted#Time","c",-0.8358972862951463,-0.5295830927392893,0.03302595296012267,-0.6896869319552452,-0.3090535896871247,0.5263364415717031,0.3784267570611819,0.23648901616487805,0.09766448043677833,0.46416530139533374,0.0
"http://ekaw#Review","=","http://iasted#Activity_before_conference","c",-0.8343487825671918,-0.35593827303246306,0.0722688294973386,-0.766814302952704,-0.15376873753390063,0.5456480443996141,0.25418633494270026,0.055250208849884075,0.032075894731538934,0.3286682319746863,0.0
"http://ekaw#Conference_Trip","=","http://iasted#Deadline_for_notification_of_acceptance","c",-0.8099926440419434,-0.5287229549744707,-0.005427231031173707,-0.7988900784506652,-0.17609350306246208,0.5437424688709793,0.1279311086935635,0.2441617087851531,0.06192914657014592,0.2841085131064123,0.0
"http://ekaw#Presenter","=","http://iasted#Video_presentation","c",-0.5315861923792662,-0.7529126831718513,-0.4964153462435934,-0.7646063566133589,0.037879793954419094,0.6507673846969613,0.5195467019460522,0.2099565521869422,0.24093249773111647,0.23129304224852998,0.29924382880675626
"http://ekaw#Tutorial_Chair","=","http://iasted#Social_program","c",-0.8064022874106906,-0.6859016730994201,-0.03439258248365029,-0.7075519018117846,-0.20850177118222646,0.5779344056049835,0.22927474649871993,0.09397341270558357,0.17580006124633485,0.4343422026943604,0.0
"http://ekaw#Conference_Proceedings","=","http://iasted#Nonmember_registration_fee","c",-0.8258114054813788,-0.6110820119262392,0.02774314933616373,-0.7206876393510296,-0.26072758927419526,0.5413768417501053,0.25283749142184053,0.3669200492318192,0.03662514849560927,0.34308241196851696,0.0
"http://ekaw#Tutorial_Abstract","=","http://iasted#Author","c",-0.8366718449506513,-0.5822061723844238,0.08923931961900866,-0.6653951086691529,-0.0601172422002082,0.5795876722045012,0.32614598824008145,-0.05145276450168812,-0.01968868407732871,0.43151058752992455,0.0
"http://ekaw#Conference","=","http://iasted#Item","c",-0.8505486155389282,-0.39616623802685524,0.03085495657085091,-0.7461246097348572,-0.261181976912608,0.5667418384479166,0.08267512429337653,0.0047669067970310675,0.02074478021350501,0.41717082636567615,0.0
"http://ekaw#Conference_Trip","=","http://iasted#One_conference_day","c",-0.4516294346523957,-0.529037417817043,-0.3560011518049918,-0.7398390548072079,-0.6497986302368839,0.6275354591254914,0.6041401669274644,0.37292405640657256,0.24798549525330138,0.4959119928918454,0.3805103818144181
"http://ekaw#Web_Site","=","http://iasted#Deadline","c",-0.8259791858471492,-0.6379649794702369,0.03615608916895807,-0.6432867333850192,-0.3342044806940456,0.49809781609805515,0.3634609799513526,0.28534087686086496,-0.20519812545003346,0.6712928171850063,0.0
"http://ekaw#Paper","=","http://iasted#Author_attendee_book_registration_fee","c",-0.8256522347673503,-0.3689207946552797,0.23603947411156323,-0.7012473050542412,0.03782860421725953,0.6051636255442832,0.21078456209749974,0.01666146377662381,0.12806618516217982,0.44278162150391775,0.0
"http://ekaw#Proceedings","=","http://iasted#Speaker_lecture","c",-0.8345519539349924,-0.4427999500492047,0.2289857232780521,-0.7190420198016654,-0.19751597682208066,0.5202750672183862,0.3707992594550156,0.027503317248810166,-0.017979869560970307,0.4248350584334055,0.0
"http://ekaw#Presenter","=","http://iasted#Hotel_room","c",-0.8546297468451793,-0.42653475755441106,0.06628749105974463,-0.7643713664074316,-0.24218968694840726,0.5473676106098895,0.20141564864396555,0.20341503600148214,0.061465186611214806,0.33582902959625494,0.0
"http://ekaw#Regular_Paper","=","http://iasted#Presenter_state","c",-0.8337088379234102,-0.5506065315783477,0.11250417319508488,-0.7298029398863144,-0.24589399548720348,0.4981294774277223,0.2525636729111165,0.08157551511752881,-0.03997417648082524,0.571453140866387,0.0
"http://ekaw#Demo_Session","=","http://iasted#Presenter_house","c",-0.8453987812872422,-0.5150816598142071,0.10728200441003843,-0.6738008818135697,-0.09126747740998564,0.6127155233350512,0.2952129707055142,0.08397850703883813,-0.11244039119349325,0.33265735022393605,0.0
"http://ekaw#Conference_Trip","=","http://iasted#Introduction","c",-0.8210345598908003,-0.44641922693454317,0.19105544986469436,-0.7649457028008939,-0.35235614993283015,0.5072705956644104,0.20195057247226167,0.1036082737730053,0.047108374887533166,0.4491366376474373,0.0
"http://ekaw#Conference_Banquet","=","http://iasted#Student_registration_fee","c",-0.8314438246277761,-0.5597812462762048,0.031321968263317235,-0.7120890147539954,-0.05363821347426023,0.5442981976100565,0.3182327962030822,0.35873640757272685,0.04958264874170393,0.40278154915323383,0.0
"http://ekaw#Web_Site","=","http://iasted#Worker_lecturer","c",-0.8314782792317045,-0.5679254856103875,0.10016736116449532,-0.7228246836228138,-0.4050567440824221,0.48733932585996986,0.23557094709827275,0.2541095141684768,0.05588277810958364,0.5356072142845854,0.0
"http://ekaw#Agency_Staff_Member","=","http://iasted#Non_speaker","c",-0.8304454850573322,-0.560255280047476,0.059435862782054816,-0.6711763896672338,0.14825829400620982,0.5942859581658066,0.23411259764938874,0.2307956556326003,-0.020006213463031552,0.5434507057382656,0.0
"http://ekaw#Workshop_Session","=","http://iasted#Conference_restaurant","c",-0.830873487700237,-0.39460392216446927,0.25366802372209163,-0.6705583602446927,-0.06359367422451057,0.5926558167450984,0.5221413524255591,0.010261065192729069,-0.1977053304584787,0.2901994397946013,0.0
"http://ekaw#Regular_Paper","=","http://iasted#Author_information_form","c",-0.8485817036209252,-0.4337701846540687,0.17946644823343427,-0.7234274406559142,-0.1802758421288655,0.5183249146915636,0.2696381545003623,0.10817418727582129,0.17821068712259258,0.4337042823206809,0.0
"http://ekaw#University","=","http://iasted#One_day_presenter","c",-0.8309398654634943,-0.44295535389086893,-0.15864958886264635,-0.8429882480735507,0.08306755029066926,0.45620040317676036,0.22506953240431837,0.261427701407686,-0.011751747350223773,0.3500114242596446,0.0
"http://ekaw#Student","=","http://iasted#Author_attendee_book_registration_fee","c",-0.844760595531265,-0.30957368100874527,0.08575123961255371,-0.7482556360991223,-0.23629923406710207,0.5775321743380784,0.18792547788635217,0.17568874091622,0.07497085808256965,0.35135180539295896,0.0
"http://ekaw#Multi-author_Volume","=","http://iasted#Tutorial","c",-0.8510609563384566,-0.6348402950509364,2.7841842381270965E-4,-0.6677022401542028,-0.15795500635984794,0.5463569213972943,0.3247982944451162,0.18915076843190626,-0.0072187302908836015,0.4697755005580313,0.0
"http://ekaw#Web_Site","=","http://iasted#State","c",-0.7234037174178196,-0.09884473193718757,-0.08805978585241969,-0.8396738477808074,-0.12121445355463312,0.5452300129085246,0.06174090654837405,0.06515627326685358,0.0029114262012788217,0.6049360813096716,0.0
"http://ekaw#Paper_Author","=","http://iasted#Accepting_manuscript","c",-0.8639560402418778,-0.5214594806734627,0.1917422429437443,-0.5898362533829535,0.1589404725600887,0.6144726138194327,0.35984815982284757,0.08888457101284497,0.06498336276654992,0.5511836177745444,0.0
"http://ekaw#Conference_Trip","=","http://iasted#Hotel_room","c",-0.853045645058025,-0.46100558956647986,0.19553815762611682,-0.6475974724190547,0.09167107833421118,0.5811419703751499,0.4006422223204231,0.2672027923111062,0.08694788781560336,0.44397474256817127,0.0
"http://ekaw#Conference_Banquet","=","http://iasted#Session","c",-0.8378593211125951,0.028328703621587126,0.2439608651615428,-0.6700446788231553,0.22744978775507985,0.6783560863272347,0.5436021861332678,0.1439808861208034,-0.13085550610309515,0.3257854956625681,0.22105166034449875
"http://ekaw#Poster_Session","=","http://iasted#Submission","c",-0.6365100176940471,-0.548348911187166,0.005365750879593456,-0.8689820698260643,-0.3867813791172029,0.6297954864968436,0.09049518679298862,0.08357154175611847,-0.38006470548755256,0.5292073730709439,0.14501248792748245
"http://ekaw#Workshop","=","http://iasted#Conference_hotel","c",-0.8161845076268449,-0.381075293841994,0.2931544698420041,-0.6795484146157345,0.037042980077073295,0.6034143835845804,0.5106629224464347,0.26342709402850195,-0.050117703989300155,0.3225271746526346,0.0
"http://ekaw#Conference_Paper","=","http://iasted#Activity_before_conference","c",-0.4145565700870638,-0.3811800356344509,-0.2040043798167791,-0.8240124014765172,-0.27113563292139076,0.6514749704165894,0.1517021474473046,-0.3704305273408307,0.09653561051556792,0.2915389824600849,0.2548969044974525
"http://ekaw#Rejected_Paper","=","http://iasted#Tutorial_speaker","c",-0.8430717921275024,-0.6741881043654376,0.053171362764699914,-0.6490205903898691,-0.012903652563710066,0.5649060153216205,0.3268701769018838,0.12267886134895178,-0.10415193045937277,0.49592757874203053,0.0
"http://ekaw#Evaluated_Paper","=","http://iasted#Speaker","c",-0.8345233746533294,-0.6279653337501431,-0.04038682430134799,-0.6903502050842343,0.01774282446173303,0.5823279646464523,0.13254944472630603,0.009656709731691748,-0.040118139230605365,0.5335680616747231,0.0
"http://ekaw#Invited_Speaker","=","http://iasted#Listener","c",-0.8322297328173721,-0.44764577992622523,0.08352449675958051,-0.6768787588246836,-0.32422572825152396,0.5993720874887745,0.22380482134760293,0.05799814307188722,-0.20779391510630973,0.529800795740881,0.0
"http://ekaw#Person","=","http://iasted#Presenter_city","c",-0.7626048675308423,-0.5392666655464353,0.35975454264949236,-0.8203773649227986,-0.47657319554266675,0.45773761466870044,0.2438399275077643,0.17164830581727886,0.10396143023455084,0.48761541954199017,0.056379681878696686
"http://ekaw#Agency_Staff_Member","=","http://iasted#Conference_activity","c",-0.8286522967169748,-0.42216286381059187,0.13325361336585462,-0.7348904569200245,-0.2507460053574124,0.5627209676483842,0.267053506691894,-0.008614357154015373,0.1502794971446555,0.31552903517768804,0.0
"http://ekaw#Tutorial_Abstract","=","http://iasted#Fee_for_extra_trip","c",-0.8208868923752835,-0.6209727559859102,-0.0335317906913305,-0.7595103731641526,-0.07961696522250339,0.5414406488645087,0.2558577211059361,0.22170828561866607,0.20375472656179827,0.26544309658712506,0.0
"http://ekaw#Paper","=","http://iasted#Plenary_lecture_speaker","c",-0.8105160199044792,-0.4535929405193684,-0.15925726095011228,-0.7905018740871179,0.2535685664382539,0.555029119192475,0.18572602621917667,-0.051988309299707436,-0.12550707881751688,0.4182791483987893,0.011317245982820023
"http://ekaw#Invited_Talk_Abstract","=","http://iasted#Time","c",-0.8487990321150776,-0.3850193542248992,0.021984847186136358,-0.7083740608926768,-0.39579083629716894,0.578334540216527,0.08306692114832082,-0.014368998547466427,0.0999642845149078,0.4581315932865544,0.0
"http://ekaw#Regular_Paper","=","http://iasted#Final_manuscript","c",-0.8553374620132482,-0.4075311977992593,0.21531984656895298,-0.6068447611800605,0.14128911379675246,0.6317407304852198,0.32021585162235766,0.26936101099809595,0.1352768017663677,0.5610600736830405,0.0
"http://ekaw#Location","=","http://iasted#Car","c",-0.8084270241409908,-0.04657146699605452,-0.14852036206989006,-0.7798607371963056,-0.32619611529129233,0.5963716587848953,0.355996873584036,0.6791963229873035,0.06342383813934815,0.3384167465139112,0.2533480771646286
"http://ekaw#Organisation","=","http://iasted#Deadline_for_notification_of_acceptance","c",-0.7906358394318963,-0.45826914030179555,-0.20885777074252687,-0.8674148910764918,-0.026509694083669544,0.45981568161485487,0.27751273315620195,0.2115044041589378,0.11311869039337541,0.39624969696860823,0.0
"http://ekaw#Workshop_Chair","=","http://iasted#Book_proceeding","c",-0.8414151720904058,-0.5192026544942614,0.2652944558111787,-0.6398706261695828,-0.16838785158083647,0.5557575707095543,0.3396467947243671,0.1921564451449338,0.01434211979075739,0.5425096365314772,0.0
"http://ekaw#Workshop_Session","=","http://iasted#Single_hotel_room","c",-0.8456855249511702,-0.48907025234829116,0.12188976370193672,-0.6790788170656156,-0.01128355724047847,0.5499995541202942,0.28422946957318507,0.25304006390165124,0.18684336199244567,0.4789054098641905,0.0
"http://ekaw#Poster_Paper","=","http://iasted#Author_book_proceedings_included","c",-0.8427185658439637,-0.45936191149888195,0.2114562541835403,-0.6526718174179693,0.10735721519698815,0.6050680027642954,0.3782152062441555,0.19437246438920686,0.12082628102358206,0.41682751880433977,0.0
"http://ekaw#Document","=","http://iasted#Audiovisual_equipment","c",-0.7409885051961054,-0.6251929525442761,-0.19605204058047287,-0.8023450132316816,0.09503802769447112,0.622442977528832,0.11024546007162872,-0.06755274716973336,-0.2972789648670926,0.46115477758232837,0.09664670286589816
"http://ekaw#Student","=","http://iasted#Currency","c",-0.8548190029970254,-0.6804044509238312,0.025659847503102684,-0.6308587514281182,-0.2746416819752706,0.5028032953681005,0.3652815837216643,0.1457672273301116,0.042315865117089624,0.616350967780142,0.0
"http://ekaw#Web_Site","=","http://iasted#Time","c",-0.8400349926983409,-0.4113872991040144,-0.029695253387593157,-0.6731387259740031,-0.11249117637510075,0.6216452165995328,0.14570495972745334,0.16039601515460555,-0.051598940682913264,0.5531099892037237,0.0
"http://ekaw#Rejected_Paper","=","http://iasted#Item","c",-0.8297319593455589,-0.3132304753070623,0.22662174736584006,-0.716401041089588,-0.08610965717966612,0.5815990043597157,0.25331475267485937,0.3047790408421538,0.21769788938095136,0.5111363727567204,0.0
"http://ekaw#Evaluated_Paper","=","http://iasted#Person","c",-0.7849362423112334,-0.5115193204880739,-0.2630654359863678,-0.7532892321280642,-0.05697946177007729,0.650848352850848,-0.034117283143697996,-0.1421233149479011,-0.018089273856268795,0.48670348711125677,0.03566804980740257
"http://ekaw#Camera_Ready_Paper","=","http://iasted#Computer","c",-0.8010107006080074,-0.3528520099488236,0.11809475182774576,-0.6793477760209271,-0.31674203276962054,0.6316553858410987,0.17560202957552073,0.3171042903389234,-0.11255906425518158,0.5455892935579787,0.0
"http://ekaw#Programme_Brochure","=","http://iasted#Publication","c",-0.8064847502728588,-0.2645294161617011,0.43212522306881307,-0.7436989627026954,-0.4076396147405833,0.5306488255013113,0.443492383748205,0.03188182827733321,0.07649260915991962,0.28840920380822954,0.0936003311944591
"http://ekaw#Session_Chair","=","http://iasted#Transport_vehicle","c",-0.8479281849299808,-0.4689410888744825,0.22564946957972531,-0.7078214857286287,-0.37162786360477806,0.4787765700490405,0.22001582534712205,0.034191538750156125,0.10879894685376357,0.6141906679111326,0.0
"http://ekaw#Invited_Talk","=","http://iasted#Conference_hotel","c",-0.84332394272716,-0.6344618641282573,0.039526370427900304,-0.6909292497280128,0.07202069298582914,0.5836160535590282,0.2973257570341743,0.2569381698126838,0.03615590460513518,0.2898979633530454,0.0
"http://ekaw#Assigned_Paper","=","http://iasted#Session_room","c",-0.8134083870436359,-0.6283092290682923,-0.02583991493851412,-0.6601245378190834,-0.07783912151661987,0.6055185997197801,0.32249492434019955,0.18416437344350944,0.062248147453735525,0.492136608802912,0.0
"http://ekaw#Invited_Talk","=","http://iasted#Tutorial_speaker","c",-0.8510415639399882,-0.5064911870710262,0.14568504959295536,-0.6669166486542248,-0.06931883297818653,0.5969951816469885,0.3009869526033131,0.15611298326500678,0.11975563891686547,0.34440244117261565,0.0
"http://ekaw#Person","=","http://iasted#Bank_transfer","c",-0.8298790696835339,-0.2322197184636401,-0.040223426605771606,-0.7846749179284702,0.13358703195161148,0.5463238457127142,0.11622731220486737,0.029809507855055317,-0.03550456479485975,0.5718022627780714,0.0
"http://ekaw#Tutorial","=","http://iasted#Sponsor_state","c",-0.8515762179317405,-0.6469864876318197,-0.10356212911216589,-0.7112530727538204,-0.15302534986002725,0.5343781479460152,0.251677310425521,0.34976899282063845,0.17857028049768853,0.3272110976777045,0.0
"http://ekaw#PC_Member","=","http://iasted#Sponsor","c",-0.8164330860167784,-0.32144940253711196,0.2862238278907834,-0.7423036215712886,-0.04161056438458899,0.5973478324846666,0.16048015590747866,0.27629381273286646,0.14170721090315386,0.5095869239835762,0.0
"http://ekaw#Flyer","=","http://iasted#Document","c",-0.8344609501564829,-0.19267146808699986,0.4485072352094457,-0.6941732738702073,-0.09412650911396225,0.5672269031054478,0.2832137137810329,0.21495753120985484,0.2103154933709852,0.6692701052898553,0.07616113942574165
