"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://conference#has_a_publisher","=","http://sigkdd#awarded_by","op",-0.608005530416568,-0.45167877911477905,0.7813799669757011,0.3396815065336378,0.04372104369454455,-0.10686830076518816,0.2961608383392278,0.06566673456876937,-0.13712353675061195,0.28282779694997373,0.08555337464678525
"http://conference#has_a_track-workshop-tutorial_chair","=","http://sigkdd#design","op",-0.7244272757870613,-0.5656290466817371,0.34962046399202684,0.32654311437854,-0.05773636757749101,-0.4951897420704483,0.4387698589498792,0.2014958858978637,-0.057761249400226644,0.3754291931518432,0.0
"http://conference#has_a_commtitee","=","http://sigkdd#holded_by","op",-0.6550356782405716,-0.4259856018351592,0.6797818106240765,0.33022315902747534,0.07617881118551906,-0.33217693114223945,0.42730398490807175,0.1080800399142996,-0.2638105133790005,-0.030949257177401712,0.0
"http://conference#has_a_committee_co-chair","=","http://sigkdd#search","op",-0.6393158402489114,-0.57467778115261,0.24870118557314336,0.3145715521125252,0.10309991998483392,-0.262964348979419,0.6553725631761034,-0.02201055121685591,-0.6015263587241239,-0.33128719035576293,0.16794103746307898
"http://conference#has_an_abstract","=","http://sigkdd#obtain","op",-0.6121548337381757,-0.6674592898795071,0.1838044230800262,0.39552459067702217,0.03251594317374207,-0.5467977720235806,0.40028236640998793,0.29036143642173395,-0.5069022742901745,-0.032219030434576745,0.05154526823989436
"http://conference#was_a_member_of","=","http://sigkdd#presentation","op",-0.6942413397163915,-0.6215035438956746,0.23807347886395003,0.3427571487089942,0.0571066838378278,-0.7794693289540141,0.40422465493769155,0.059318967796395006,-0.4705515757421209,0.10790158893190083,0.10088301695547575
"http://conference#has_an_abstract","=","http://sigkdd#searched_by","op",-0.7030055392740029,-0.44338093660657896,0.5676340150190262,0.26750958853480733,-0.030193307996433272,-0.6020915736360978,0.45583179148971076,-0.038518399633238554,-0.40261062131607306,-0.021005388536286085,0.009444435726567058
"http://conference#was_a_committe_co-chair_of","=","http://sigkdd#payed_by","op",-0.759906276427641,-0.42877735737796174,0.5542379635402535,0.3343694099438246,0.01176085568140084,-0.6751335260797087,0.2381302398916636,0.1946906508893098,-0.34991610704862863,0.011758084141089586,0.030592387869508575
"http://conference#has_a_review_reference_or_expertise","=","http://sigkdd#searched_by","op",-0.7639681875500474,-0.35710936709017904,0.3674719336275851,0.28220384796453946,-0.002359027498725297,0.4424275376211828,0.41211675299861805,0.040112471310329356,-0.5081481702072825,0.0535089520281844,0.25484675804058754
"http://conference#has_contributions","=","http://sigkdd#awarded_by","op",-0.6488498119693897,-0.4631745314291028,0.6082346925472859,0.23937607298516217,-0.12552006982525088,-0.2644417872926875,0.29644866174490003,-0.04840618872848046,-0.2735406821316029,0.5030009764136674,0.0718816862759758
"http://conference#was_a_committe_co-chair_of","=","http://sigkdd#submit_until","op",-0.6014990311434434,-0.3515842212524879,0.38691854797190084,0.2199865260202285,-0.07808696351719646,-0.7619523716188129,0.5971714869420239,0.679275543231121,-0.3594712019419086,0.2779213861015857,0.36307249023755295
"http://conference#has_tutorials","=","http://sigkdd#holded_by","op",-0.6556342596750973,-0.446959423138769,0.7401685015471426,0.3135482061107526,0.08575767548707391,-0.343145184861658,0.3547619286808299,0.07591979515884284,0.06697271563126828,0.12121393059098917,0.07989716621634224
"http://conference#has_members","=","http://sigkdd#designed_by","op",-0.7056022057368414,-0.4274942498030806,0.6388195668462924,0.3589141928816073,0.043680915054840064,-0.6009474993716817,0.25311308193114246,0.16607965841884975,-0.3655121612913289,0.04405866409081205,0.02106785885872675
"http://conference#has_authors","=","http://sigkdd#submit","op",-0.7216222807296939,-0.3616839682609364,0.34554274200585566,0.24593169374111445,-0.08880003549311077,0.5217585646455702,0.3543081807956223,0.07071221799576843,-0.6121638741177369,0.12981380399453069,0.3719953511092624
"http://conference#is_a_topis_of_conference_parts","=","http://sigkdd#submit","op",-0.7198621704995813,-0.412629746790805,0.5616797144843351,0.3079031513473067,0.048990225321524195,-0.2640052406682304,0.554499908210931,-0.026598559428072654,-0.3234048520583902,-0.19667515639752564,0.0
"http://conference#has_been_assigned_a_review_reference","=","http://sigkdd#notification_until","op",-0.6533484230023321,-0.6682784330583675,0.14292646548138244,0.3198253933073827,0.018076594681199376,-0.39397983182556084,0.24482663421852413,0.05597562618935381,-0.4196692166946955,0.20453416978502448,0.0
"http://conference#has_a_commtitee","=","http://sigkdd#presentation","op",-0.6908837755589537,-0.4293004516586634,0.5889741344284214,0.32819352000569846,0.05030212509442067,-0.5676970352891579,0.5470299951446362,0.05079398072013275,-0.6004899536086665,0.12703055780546446,0.06799801731367805
"http://conference#is_the_1th_part_of","=","http://sigkdd#presentation","op",-0.6463360589707434,-0.6239833175943147,0.25699124014504027,0.3635155692824448,0.09005238371319679,-0.6453978601193477,0.3100976641183837,0.20613054505041184,-0.5429131956587026,-0.4020736095752053,0.25367299778722063
"http://conference#has_authors","=","http://sigkdd#presentationed_by","op",-0.6760241779444491,-0.42856200118192034,0.6932341060542888,0.361977565469628,0.056704993336131215,-0.3296179616931467,0.28325156264534734,0.14529089281600127,-0.2753398063211778,0.23870691275140454,0.0
"http://conference#has_a_committee_co-chair","=","http://sigkdd#can_stay_in","op",-0.6688559108865201,-0.5369919871341797,0.4021445339461811,0.3815337021925045,0.14084933867700755,0.5089990151761863,0.14127268473408172,0.3463207646435005,-0.09666735639249402,0.13826318925056302,0.39108432600770204
"http://conference#has_an_organizing_committee","=","http://sigkdd#award","op",-0.6581490547866189,-0.5989010344318488,0.3717818057589579,0.3163092601663504,0.07920876485660377,-0.4348669383408177,0.39441976213914187,-0.11006037264447599,-0.14149686987376775,0.3425122175892219,0.0
"http://conference#has_a_commtitee","=","http://sigkdd#obtain","op",-0.729302912332763,-0.43355713047463074,0.5661013425871808,0.30626997229137154,0.06654288784880125,-0.39679700365446935,0.5602693666250835,0.05223023608641997,-0.35664510880390143,0.032816391040780823,0.0
"http://conference#is_submitted_at","=","http://sigkdd#designed_by","op",-0.4954858842445521,-0.3612526572156274,0.6381546292100655,0.2630656084023406,0.0853268127677893,-0.1922806221937523,0.5025450569399337,0.270972989540891,-0.5024169684894346,0.15027316681664815,0.06198324885254769
"http://conference#has_a_review_expertise","=","http://sigkdd#obtain","op",-0.6800773898507477,-0.6538109883192904,0.15809243342871393,0.2876868728642701,-0.25075716059384545,-0.526433547937442,0.5456268839942968,0.33223272836764006,-0.15574475391295495,0.4247099995105066,0.155661151899687
"http://conference#has_authors","=","http://sigkdd#designed_by","op",-0.7224040855071823,-0.4096678967330789,0.5989368989740487,0.34508566486310865,0.0383674035301953,-0.5448205609659973,0.21117769595481883,0.13538340023619022,-0.32147748192142045,0.028474276208113602,0.0
"http://conference#has_a_commtitee","=","http://sigkdd#hold","op",-0.6424411420551768,-0.4485672113569851,0.6932088679443587,0.2768769466017371,0.11005223807734521,-0.2546573078667952,0.5944577928232957,0.10195980114197312,-0.06320811646400293,-0.41056005959032105,0.23819147152553555
"http://conference#has_a_publisher","=","http://sigkdd#search","op",-0.5815502014334729,-0.7116292126265974,-0.055300213802240594,0.28622044559152315,0.04169722155545741,-0.028012323689100005,0.43654926371911795,-0.08817523442079667,-0.6613404596322385,-0.27598151189837183,0.30445692403450364
"http://conference#has_a_steering_committee","=","http://sigkdd#submit_until","op",-0.6117645722119689,-0.32294053416495117,0.42079642462378075,0.2021202664486157,0.09541142821663695,-0.5103963178589744,0.4932766833644566,0.2779080656732247,-0.41929755096428334,0.5505014977509393,0.13040695769616217
"http://conference#has_important_dates","=","http://sigkdd#presentation","op",-0.6496149277362175,-0.38420337393337967,0.5856405156878406,0.33066540671996036,0.0483283053508099,0.7892271973569718,0.2927720278138315,0.21373005742150952,-0.2992032369234433,0.36181044308331534,0.6350107942336936
"http://conference#has_tutorials","=","http://sigkdd#presentation","op",-0.667144295495121,-0.3815053154957234,0.3246205852191866,0.18989664826559105,-0.3183253990348567,0.3334863908534009,-0.41029473519791004,0.1584104502020418,-0.6371221342850193,-0.03816273252596214,0.6395350672857782
"http://conference#has_workshops","=","http://sigkdd#can_stay_in","op",-0.7010168968237881,-0.40782753249130677,0.6477232312048091,0.3851647544090784,0.05125777181780178,-0.4007124018717043,0.0672062215017184,0.3467537330480437,-0.32398702051330885,-0.11579458352152328,0.10566116776515566
"http://conference#has_authors","=","http://sigkdd#pay","op",-0.6451356137118485,-0.44748105487638457,0.7585455889571593,0.3334880608735229,0.07415415701868588,-0.3059487720920574,0.2252092758049522,0.1133579683076309,0.031347525033205814,0.37953628196414324,0.1493475167665992
"http://conference#has_a_track-workshop-tutorial_chair","=","http://sigkdd#submit","op",-0.7345434577338362,-0.5257924473815787,0.3479727868844329,0.2938077708472766,-0.11509392915291383,-0.6389978795084206,0.5965286810756827,0.17307066349766553,-0.2866641758582188,0.2092466966933515,0.0
"http://conference#has_an_organizing_committee","=","http://sigkdd#design","op",-0.6239980570976691,-0.587329249319652,0.37157827178726666,0.3589056425547479,0.030169299711327202,-0.33809068837429757,0.22004170114329202,0.06044453845103459,-0.40216968797382247,0.325802506970432,0.0
"http://conference#has_important_dates","=","http://sigkdd#submit_until","op",-0.5847810733567146,-0.4398839953356075,0.734497416706299,0.3340639772674807,-0.02107283699262541,-0.5089348846789413,0.20363898200614106,0.2062154321810541,-0.5137781229904833,-0.1653063669376995,0.18736522720721305
"http://conference#contributes","=","http://sigkdd#hold","op",-0.6766223985078941,-0.4442871149351256,0.6888491392605118,0.33105943954557904,0.02267739068514074,-0.35942345239357265,0.20813701462487844,0.15873530976895145,-0.08064306510636343,0.3526471765685051,0.04806799548626095
"http://conference#is_a_topis_of_conference_parts","=","http://sigkdd#pay","op",-0.7735920832964376,-0.549860780236956,0.07221744584306844,0.2997936629214333,0.1523410694869416,0.18211865354768197,0.5578225807079407,0.13760829187080192,-0.3316982477711713,0.00909475807344462,0.06882379494041568
"http://conference#has_contributions","=","http://sigkdd#submit_until","op",-0.6066803155069882,-0.44241418140751065,0.6911548483022647,0.30856929367463826,-0.01718640265845972,-0.507540212732846,0.4825440867239217,0.020153834976275098,-0.5633762064896962,0.11669956876102794,0.09082950021557801
"http://conference#has_been_assigned_a_review_reference","=","http://sigkdd#awarded_by","op",-0.594796437487841,-0.3913765060213631,0.5950647592617706,0.2621120977832707,-0.006540262691856369,-0.1291375778901349,0.301027589144933,-0.009684142988680033,-0.27046865781255425,0.4998515660496583,0.06358480304844938
"http://conference#has_a_review","=","http://sigkdd#payed_by","op",-0.6732461789894979,-0.4335384307421435,0.7238387116273008,0.37840268809252575,0.0718416129647994,-0.46492460390875945,0.026862070280625483,0.38171521482969006,-0.1975555969722499,-0.1338294816467238,0.21389807491770518
"http://conference#is_the_1th_part_of","=","http://sigkdd#submit_until","op",-0.667168390841634,-0.5459535781073537,0.3839289313165093,0.3501557385206877,0.09000182890463448,-0.4706070001975676,0.40250914777645797,0.23487209403591436,-0.3799942350899007,-0.28484940818939786,0.021375697238871116
"http://conference#has_tutorials","=","http://sigkdd#pay","op",-0.7169134601445613,-0.4367256986752508,0.6145519531115977,0.32208393869394714,0.0391299486751,-0.5644194113397407,0.29428289493459414,0.12731169968851952,-0.20936738250938192,0.16530615692453443,0.0
"http://conference#was_a_track-workshop_chair_of","=","http://sigkdd#design","op",-0.7355129388274073,-0.5599192963913056,0.32013055716266936,0.3257371985125148,-0.060173380037732205,-0.5685908216059142,0.4375538842267028,0.2318191370795497,-0.13270694578787723,0.26490147094511474,0.0
"http://conference#has_a_commtitee","=","http://sigkdd#submit_until","op",-0.7160195512639087,-0.4303794409284013,0.5975963614136146,0.3121714001785574,0.05699005584182926,-0.6128867479254195,0.5556255290570611,0.037700812514213755,-0.38521188863185596,-0.029666107124624364,0.0320898110264326
"http://conference#has_a_review_expertise","=","http://sigkdd#holded_by","op",-0.6710994146853106,-0.41945023531164194,0.6347235554092985,0.315926048636483,0.07345094521912143,-0.2088174341547422,0.46418495306230767,0.0703625470879159,-0.268590689375068,0.032769430790988485,0.0
"http://conference#has_contributions","=","http://sigkdd#can_stay_in","op",-0.4920560560208729,-0.47586454037407466,1.0,0.40938833555309406,0.07434549718424965,-0.2805463051502116,0.07117976725076325,0.3412148627718168,-0.20436765832725634,-0.07905339883011808,0.38579637672611977
"http://conference#contributes","=","http://sigkdd#designed_by","op",-0.6726006971264342,-0.4249116015910861,0.5891182193554245,0.29961711771944,-0.01165641180131205,-0.12235840574664014,0.4581353816207805,-0.09753334772896483,-0.3305220537477368,0.6656341079021719,0.18635489473965472
"http://conference#contributes","=","http://sigkdd#presentation","op",-0.579737501971957,-0.43444185672105495,0.7993578485199873,0.3501552827127836,0.046962916166400026,-0.2323011898020454,0.27211345254100094,4.056480990688449E-4,-0.17070419082864563,0.4530580915050477,0.16500415786215072
"http://conference#has_a_track-workshop-tutorial_chair","=","http://sigkdd#award","op",-0.5657893026472582,-0.5808369989589639,0.4856919043004382,0.3061870777596676,-0.1466071120067316,-0.055217012988445946,0.5794971177467216,0.034964274443346044,-0.15253902000966046,0.6819830380593821,0.25200592148129175
"http://conference#has_workshops","=","http://sigkdd#pay","op",-0.706075581705599,-0.4411421464691426,0.621541896722464,0.3050136136275421,0.04342409580475892,-0.4951636984219836,0.3690090114448987,0.10588593475630126,-0.16341694476850888,-0.03127904102464685,0.0
"http://conference#has_a_committee_co-chair","=","http://sigkdd#notification_until","op",-0.6403649994702847,-0.6026520397941628,0.4210813215154052,0.36599558492703266,0.05484345626669307,-0.5593288943368786,0.2506645208726761,0.1144474891809697,-0.35928667235835177,0.20576779173229487,0.0
"http://conference#was_a_committe_co-chair_of","=","http://sigkdd#obtain","op",-0.6856779076685232,-0.4354988800972238,0.64749082421375,0.3181385815815425,0.07303685182336328,-0.21309459368309203,0.504899116247401,0.04991065370382608,-0.2375947850875333,0.2827965837950115,0.0
"http://conference#has_a_review_reference_or_expertise","=","http://sigkdd#design","op",-0.5555186265397687,-0.8857182367660625,-0.19586123018331292,0.374571060764193,0.08926642456386435,-0.19326910713319967,0.3218936135989481,-1.0778444452408387E-5,-0.2994784971693055,0.4526770824259432,0.3086616230983612
"http://conference#invited_by","=","http://sigkdd#submit_until","op",-0.7099329786479139,-0.3770300723808354,0.3584048361803225,0.19790539125338014,-0.12772994208927768,0.43304862953003576,0.2279459150293146,0.057507868244830895,-0.4596173744449531,0.10750374972244403,0.2708655451646833
"http://conference#gives_presentations","=","http://sigkdd#holded_by","op",-0.696031954135294,-0.4189446370054186,0.5692582390082779,0.22438764277889356,-0.0963566631965973,-0.3332539856184046,0.1370016908744458,-0.3885520238041399,-0.02694997953337297,0.46361150976372634,0.27041151312941014
"http://conference#was_a_committee_of","=","http://sigkdd#pay","op",-0.6837319431756936,-0.7435002561966809,0.03184291785714799,0.3789764360740686,0.19456465353767038,-0.7194815160059593,0.31475510225750347,0.05939295633865571,-0.24504589504920893,0.045651652400421794,0.1590852348057764
"http://conference#was_a_track-workshop_chair_of","=","http://sigkdd#presentation","op",-0.6979306116931787,-0.5323304829645729,0.4329655002199464,0.32349705073059853,0.008570074855888787,-0.5533037577261912,0.3066394842428888,0.06442537532002768,-0.3199828667813166,0.10359498838790882,0.0
"http://conference#has_tracks","=","http://sigkdd#awarded_by","op",-0.7319915900560116,-0.4446597615040614,0.6546659108478863,0.29461025089464976,0.05206942911102663,-0.46981942439800195,0.5093018020849005,-0.1676402933322122,0.101172089923671,0.31894104463158746,0.1647620638556826
"http://conference#was_a_member_of","=","http://sigkdd#can_stay_in","op",-0.6108300127416287,-0.7463020838598587,0.1580915668447873,0.4282243017740788,0.16939096632713513,-0.7880981284585482,0.09097734417594605,0.32670835271498655,-0.3812960089316002,-0.2940057943123493,0.3807421141596673
"http://conference#was_a_steering_committee_of","=","http://sigkdd#notification_until","op",-0.5529556254629587,-0.9557757316232611,-0.23883948444815883,0.4074241524478488,0.21722483008028726,-0.35338972266792956,0.26158278122315615,-0.1137817570987033,-0.3310895693325243,0.28631842266930074,0.377814905665413
"http://conference#reviews","=","http://sigkdd#submit","op",-0.6172792255252341,-0.4113208309655032,0.4754668472783399,0.12363520089394187,-0.2580305841210909,-0.03349454225572701,0.185952196973854,-0.5527944494410403,-0.23459676257586748,0.26293683349573804,0.35119969418774666
"http://conference#has_a_committee_chair","=","http://sigkdd#designed_by","op",-0.7036244254505108,-0.4295949372669122,0.6656477428916237,0.3546840510527687,0.05638991446558883,-0.37673216169025414,0.29284201758527506,0.1558367422153395,-0.24409585342017803,0.21890915683311918,0.0
"http://conference#has_tutorials","=","http://sigkdd#design","op",-0.6157152857463952,-0.4339132823336048,0.6702882488893227,0.33339688495750464,-0.041894336496952844,-0.07080482982316771,0.21523269158672131,0.13209028723499694,-0.4228155103855905,0.41871674567206063,0.09390002309437628
"http://conference#has_a_track-workshop-tutorial_topic","=","http://sigkdd#notification_until","op",-0.6345548366678538,-0.603211679589678,0.35181118863310124,0.368249811648262,0.07992860284380221,-0.3545194758803414,0.39284980208371456,-0.021099861911906825,-0.39874376271308676,0.40052134712886645,0.0
"http://conference#invited_by","=","http://sigkdd#submit","op",-0.5987398381376695,-0.4233755196643215,0.5085754427559239,0.17621724191399157,-0.14073994153067737,-0.19143056674487524,0.5146871635525705,-0.25900675850099475,-0.5513749734570101,0.005097388699104366,0.10877112962845648
"http://conference#has_a_steering_committee","=","http://sigkdd#notification_until","op",-0.5669961860082487,-0.9562470263977269,-0.25165088054604123,0.4023802776894416,0.21823851211899004,-0.46510908136849705,0.25968540894136294,-0.07948266546638794,-0.3300543426678435,0.18235079530086673,0.3790796260007585
"http://conference#is_given_by","=","http://sigkdd#submit","op",-0.6449070165083137,-0.5282755754595215,0.39659566862279916,0.17227342910965437,-0.6436516569729154,-0.6587956966237944,0.5632103987924091,0.5974023980986125,0.13696864964231903,-0.30188365779023607,0.6421841483760768
"http://conference#has_a_track-workshop-tutorial_chair","=","http://sigkdd#awarded_by","op",-0.6770419511048782,-0.43500894605862506,0.6407324632624458,0.3133041388711213,0.005160389703282586,-0.15149129994799837,0.4115023502598274,-0.08825704711510851,-0.24710829172000337,0.47318132972538773,0.0533911432194224
"http://conference#has_a_committee_co-chair","=","http://sigkdd#obtain","op",-0.684115561123328,-0.43244820483686086,0.6290627517965728,0.31162667174859604,0.06757109589391885,-0.23678502552523262,0.5124493511085135,0.05687524692907586,-0.30123665845492653,0.20299974228449247,0.0
"http://conference#has_a_review_expertise","=","http://sigkdd#hold","op",-0.604496785657207,-0.8570565969852798,-0.14676795258959985,0.3021672528200601,0.15974219856138672,-0.5234092367612901,0.6215284956911347,0.06092491656479959,-0.07146167907161638,-0.48684471540829144,0.48202542354536604
"http://conference#was_a_committe_co-chair_of","=","http://sigkdd#can_stay_in","op",-0.73953259621209,-0.39562273389696345,0.5626145331724417,0.35193266367294673,0.08697698676263954,0.4081631777902035,0.19144864986888122,0.3406944023062015,-0.16809932336214162,0.09086991313056725,0.29208178827319786
"http://conference#has_tutorials","=","http://sigkdd#presentationed_by","op",-0.7531778836914634,-0.3647840445240388,0.4889141171820497,0.3704082544971463,0.07307586014266576,0.25304657584372436,0.09254981735699408,0.4708886169576545,-0.44469570596480146,-0.15011119055733235,0.29237868172428605
"http://conference#has_a_committee_chair","=","http://sigkdd#awarded_by","op",-0.6297549537814464,-0.430898610904602,0.6961986290331423,0.3174215160862197,0.006399893394995582,0.11092000529785428,0.3704407404549088,-0.04773694376739179,-0.23248441234328865,0.47798292495683214,0.19011080491480015
"http://conference#has_a_review_reference_or_expertise","=","http://sigkdd#submit","op",-0.710352768390712,-0.6294896687889959,0.0820214567265638,0.2548707407579418,-0.3212724928794565,-0.6119554685475993,0.5548398234396936,0.3064129278467942,-0.22811760009087878,0.2488119743104349,0.16643869483248797
"http://conference#invited_by","=","http://sigkdd#presentationed_by","op",0.17041097627938706,0.8983855994472005,-1.0,0.9713334035058507,-0.05846613809161194,0.31686003191651246,0.8606424209677084,-0.13760353283110072,-0.10595593426828442,0.18071223824598448,1.8567555819657016
"http://conference#is_part_of_conference_volumes","=","http://sigkdd#award","op",-0.6556396246407812,-0.6804286744887779,0.14898857166551838,0.3119577692864355,0.10270555415976168,-0.5657539480711952,0.4841869813201607,-0.08333031476732,-0.23931919740565621,0.18263469894518414,0.002520778959606673
"http://conference#has_a_committee_chair","=","http://sigkdd#design","op",-0.6402723132939869,-0.7254535537738052,0.14416315078393405,0.35522456669898883,-0.008466745528702191,-0.4226946622079729,0.3453947919122644,0.2312612554983553,-0.05838150649698737,0.3598538449478319,0.03999984646010479
"http://conference#has_workshops","=","http://sigkdd#award","op",-0.6533494467512964,-0.39968650358815094,0.5349514494703631,0.24883196663868223,-0.01844551944122408,0.7430474059916068,0.30830138145890684,0.035501598776871424,-0.2051725994677681,0.33752396132826834,0.5737623961509313
"http://conference#has_authors","=","http://sigkdd#presentation","op",-0.6377378296385177,-0.4526385271090043,0.6559219386567616,0.31526406864900025,-0.08130437492667786,-0.34696716379251946,0.1614253917693942,0.14829307936476033,-0.4009019446485943,0.35393582867177664,0.04274216592912061
"http://conference#invites_co-reviewers","=","http://sigkdd#notification_until","op",-0.6632759007003594,-0.4670944292077003,0.7426721615780256,0.3242664307685268,0.02075807818533071,-0.32369059270113365,0.30382555334976935,0.02447364744015257,-0.01177551113690345,0.3683354111506776,0.10001936270441913
"http://conference#gives_presentations","=","http://sigkdd#pay","op",-0.7719754376495324,-0.3687984685457988,0.3188144651143274,0.19424240320588582,-0.09625741006241584,0.3117569308784347,0.1929034824757654,-0.15653268208214655,-0.26914291294747195,0.1315257642546126,0.18240547606447166
"http://conference#was_a_committee_of","=","http://sigkdd#award","op",-0.5225431166347156,-0.7674750255084377,0.12562479757450773,0.2247262779255801,0.13363240643317753,-0.04862719280370309,0.6968488896546727,-0.2606396424916716,-0.01655689615385647,-0.6888010982737399,0.6039751041888035
"http://conference#has_an_abstract","=","http://sigkdd#presentation","op",-0.484244572528035,-0.882997653413444,-0.04651170436151997,0.40571090588147407,0.11028440885184598,-0.27322611200366453,-0.13861779008259278,0.16084512571160148,-0.42303840076286836,0.08498965023656879,0.3567487460737473
"http://conference#was_a_track-workshop_chair_of","=","http://sigkdd#holded_by","op",-0.7536759448089868,-0.4149393192224309,0.5351590184880533,0.29153518280882573,0.046207974750921865,-0.37859014303531513,0.48867147643090325,-0.018455343373603883,-0.23104114291359856,0.07491167615678629,0.0
"http://conference#has_a_commtitee","=","http://sigkdd#awarded_by","op",-0.649069490476978,-0.43605095369474445,0.7197910608238764,0.33802423676199456,0.06348372665186974,0.05339744781111855,0.4721063141513848,-0.030542291156831602,-0.14768947917725017,0.4464342304354263,0.1675827701410615
"http://conference#is_part_of_conference_volumes","=","http://sigkdd#designed_by","op",-0.7460314781768387,-0.38850882819470844,0.48683616352015924,0.30995249271959024,0.040265057004406746,-0.21269833873865474,0.5533889141995829,-0.03885854475254069,-0.4670384257455886,0.006873677598606465,0.0
"http://conference#has_been_assigned_a_review_reference","=","http://sigkdd#search","op",-0.6440831027083191,-0.6961986727665046,-0.1777987308792589,0.26525596774468685,-0.09211586592914678,0.5220740268067294,0.42998538500232675,0.08699792101838577,-0.3137989834588716,0.004771722798150524,0.486015711798502
"http://conference#has_parts","=","http://sigkdd#design","op",-0.5633848609845089,-0.6000653795364379,0.3967337229099168,0.35862884174753007,0.05520252793234648,-0.13972113392438412,0.07581526306795827,0.05254425668973006,-0.1973893002603213,0.2510425873286042,0.0
"http://conference#has_important_dates","=","http://sigkdd#searched_by","op",-0.7208418146580604,-0.41571141775778064,0.5682368019031221,0.3165984442515375,0.03638654566737154,-0.3616824572849052,0.5293910572710445,0.0026326718305393904,-0.4077625958635561,0.00639924268681491,0.0
"http://conference#has_a_steering_committee","=","http://sigkdd#searched_by","op",-0.69949472285074,-0.4230518977218034,0.5945313364342926,0.3137090374317806,0.04061854168615686,-0.25807245061936823,0.517958567895344,-0.01487570330820942,-0.39135290755398877,0.03468276777861434,0.0
"http://conference#has_a_review_reference_or_expertise","=","http://sigkdd#presentation","op",-0.5017001266877208,-0.7803778615060024,0.08667078694402441,0.3428324114793131,0.017052738994752792,-0.045735508896719956,0.16795953469680303,-0.09776727836671595,-0.44060406131801944,0.48404021123944485,0.24292376943587457
"http://conference#was_a_steering_committee_of","=","http://sigkdd#design","op",-0.5940982738869602,-0.8595373641671162,-0.13162371159229524,0.37577446440108386,0.15322428432902413,-0.33830001412918775,0.15575157476007728,-0.06067222354161361,-0.25213367421038824,0.3465418291258391,0.25362024621826085
"http://conference#is_the_1th_part_of","=","http://sigkdd#can_stay_in","op",-0.7046859030908824,-0.5779252432767918,0.17239593886471494,0.3478789956248265,0.08857722486843689,0.43540020320908246,0.4055012660903661,0.2357824448011805,-0.12676481439479037,0.1282490428241585,0.2587577848679342
"http://conference#has_a_commtitee","=","http://sigkdd#pay","op",-0.7457910921713473,-0.43651312830290956,0.5856591110705551,0.3327222280318809,0.06870383403176383,-0.654734027218681,0.36790168791021927,0.14433566469877968,-0.28450475594623514,0.06886861592249938,0.0
"http://conference#contributes","=","http://sigkdd#can_stay_in","op",-0.5726799679820991,-0.4181985087986232,0.7677640299594071,0.36683781628682155,0.08538917067069285,0.6868560883316246,-0.005541396561194012,0.5004005022239209,-0.09777962643304239,0.02190629304049052,0.7314828019814712
"http://conference#is_a_topis_of_conference_parts","=","http://sigkdd#submit_until","op",-0.7049084361860959,-0.42663517510859184,0.6199500046613147,0.3267874760147773,0.05574436300951535,-0.2137788339792409,0.44275636724117695,0.04632522394997096,-0.2501985989718424,0.09750626182499667,0.0
"http://conference#has_a_review_expertise","=","http://sigkdd#search","op",-0.4880978216517534,-0.8565793110557766,-0.25796544363071683,0.30028532275449793,-0.10821980934410314,-0.05194473739696093,0.6095727234928632,-0.0020646264003002512,-0.5579555547056321,-0.06841569866041153,0.4121068404077859
"http://conference#was_a_committee_chair_of","=","http://sigkdd#holded_by","op",-0.736087182707803,-0.41940530503232276,0.56030202371084,0.2886772593929994,0.019525449350723978,-0.3312288411326795,0.3857214331419403,-0.06706737671117213,-0.20508157908694957,0.20781767440721532,0.0
"http://conference#has_a_track-workshop-tutorial_topic","=","http://sigkdd#pay","op",-0.7004409379424488,-0.6192949280019642,0.2643082128988534,0.3336206796836729,0.13143443590040182,-0.580116370556716,0.44886603181610907,0.009033130331615125,-0.265427241695543,0.09092221655378174,0.0
"http://conference#has_contributions","=","http://sigkdd#submit","op",-0.7393780785763859,-0.3978875615440717,0.42946634814513507,0.2913145590398236,-0.032972395671910126,-0.6166480560077177,0.5348396144006562,0.019816038819191917,-0.8049770281807764,-0.14388451361145282,0.2276765082543697
"http://conference#is_submitted_at","=","http://sigkdd#obtain","op",-0.6645165038961903,-0.378090404140742,0.3245892071897336,0.14538810067163754,-0.23158237041656782,0.7056594632210926,0.20723357963556333,-0.21633577291410866,-0.5028657787391562,0.07094701302873552,0.6128626309729017
"http://conference#has_tracks","=","http://sigkdd#payed_by","op",-0.6791477825918117,-0.4403232756493295,0.7539197647289662,0.3660673054014896,0.07266695447526628,-0.4178236508199673,0.18500584178795498,0.16911908556449662,0.012570914967805047,0.2971856084833342,0.1353868268194689
"http://conference#has_a_steering_committee","=","http://sigkdd#design","op",-0.5437901068627321,-0.8500694064962036,-0.09501229541519929,0.39177726472201146,0.1453345965385051,-0.12996521102659564,0.15575071920700645,-0.09439527834642747,-0.3538235902968855,0.43527379592953186,0.29439114210186257
"http://conference#has_an_organizing_committee","=","http://sigkdd#search","op",-0.7007539164746379,-0.5592947919333635,0.12878363929886505,0.29076792159476006,0.03259050194793178,-0.159182316898816,0.5389934971453463,-0.04551043903184615,-0.5914938146897981,-0.2845692866142321,0.10905388220503509
