"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://iasted#Registration_form","=","http://sigkdd#Fee","c",-0.7941845834805699,0.025050904867052637,0.23002565967789912,-0.0038461047198748988,-0.07693077883634813,-0.5666787338760374,0.3218332019818353,-0.23085921846312485,0.24902596139845112,0.41413447223629385,0.0
"http://iasted#Author_cd_proceedings_included","=","http://sigkdd#Program_Committee","c",-0.8318218427540992,-0.2392020606653088,0.010343086312725402,0.03162174391208805,-0.001149045846553065,-0.47311783461183343,0.2184867389774927,-0.2877711646742298,0.06655393278269495,0.02428132233355096,0.0
"http://iasted#Computer","=","http://sigkdd#Best_Student_Paper_Supporter","c",-0.7759304510039333,-0.15186924218358966,0.08468692243991316,-0.41898261395696323,0.09735156445727888,-0.6429899630953053,0.28453976423493055,0.002013488827246279,-0.14904779956167613,0.0628592966796715,0.0724738495009174
"http://iasted#Main_office","=","http://sigkdd#Conference","c",-0.8111985843980343,-0.21203011329979615,0.03153517855928056,0.017087148514897343,0.1258860277478746,-0.43071318473690035,0.44103813257675717,-0.18768337680415015,-0.18447087137629814,0.24775542974499332,0.0
"http://iasted#Deadline","=","http://sigkdd#Deadline_Author_notification","c",-0.13129867027890707,-0.07335487205197533,-0.05130761837721598,-0.2039805350677819,-0.2419591367335866,-0.8717880089417875,-0.14332581950066614,-0.45676130450476005,0.5233955474851357,0.6820400766056833,0.7295798840837953
"http://iasted#Session","=","http://sigkdd#Deadline_Abstract_Submission","c",-0.6609833463849983,-0.21090538924253,0.03085850594637085,-0.512005123948889,0.20355172075488537,-0.8890626939020846,0.48651590720833804,0.19949597374432493,-0.2609371168991007,0.31646478000292033,0.4412719690806809
"http://iasted#Reviewer","=","http://sigkdd#Best_Student_Paper_Award","c",-0.8299966821609551,-0.07252794364649695,0.06970037662947082,-0.04015402347456032,0.12364317291676286,-0.575605597773807,0.2866996875993666,-0.04759769925367918,0.21817466117049844,0.1458021472200648,0.0
"http://iasted#PowerPoint_presentation","=","http://sigkdd#Program_Chair","c",-0.8012858439805808,-0.23942934573307417,0.16394469536287448,-0.06916512037461064,0.16265259882805627,-0.3775798765882714,0.1800276863525052,-0.2535849946437464,0.1211743426256564,0.1503003580679827,0.0
"http://iasted#Conference_airport","=","http://sigkdd#Organizing_Committee","c",-0.8439333654859034,-0.266924813685506,0.08128976660787313,0.11762472190497752,-0.07145354298235485,-0.41319103076539376,0.17968639758518412,-0.3426943371964961,0.0341144646666407,0.315097857713291,0.0
"http://iasted#Presenter_city","=","http://sigkdd#Platinum_Supporter","c",-0.7976904447143232,-0.07794723062977105,0.09000104712867762,0.273595243743322,0.242333363582107,-0.5922216119976262,0.18999595431925087,-0.24387517209707665,-0.1228558277977303,0.01967881514451708,0.0
"http://iasted#Sponsor_state","=","http://sigkdd#Sponzor","c",-0.5289804299127165,-0.6154965597856945,-0.6084739195855284,0.16059525340054037,0.2231638911067657,-0.6246586482659169,0.17387753671935635,-0.4393083696047432,0.31856191968239167,0.3599734602566278,0.5462693435053725
"http://iasted#Registration_form","=","http://sigkdd#Deadline_Abstract_Submission","c",-0.7500338730599747,-0.17215807426623153,0.09477435054898864,0.013535157550543575,0.162023473360285,-0.5477918427611381,0.3380540064247708,-0.4124342019748778,-0.19745981177497185,-0.08289021477999514,0.0
"http://iasted#Receiving_manuscript","=","http://sigkdd#Deadline_Paper_Submission","c",-0.835396578938921,-0.2436287903668216,0.09815169673906521,0.09892714326002694,-0.023658514057958602,-0.37677840179435407,0.40667482368893126,-0.308912482188598,0.030259507547134357,0.09589981050151386,0.0
"http://iasted#IASTED_non_member","=","http://sigkdd#Registration_SIGMOD_Member","c",-0.5956901216391055,0.22494891918578297,-0.34137852869179786,-0.48332857651737915,0.13288008005837804,-0.5062479702471939,0.44149112022077497,-0.09293851040745416,-0.22666970762622984,-0.32548704936675166,0.4250269178928908
"http://iasted#Sponsor_company_house","=","http://sigkdd#Program_Chair","c",-0.820877048034309,0.12803446137891705,0.11254239550380962,-0.3691525557541646,0.14780462491557134,-0.27210385440725726,0.35214040134944424,-0.38243771076385524,0.11507930091104357,0.21618163109576383,0.02538449128667597
"http://iasted#Video_presentation","=","http://sigkdd#Deadline_Abstract_Submission","c",-0.7993524963980512,0.11740024135466043,0.12042160433650384,-0.49970889865273316,0.2494410391800399,-0.4170037854987879,0.23282302839561275,-0.33381243604333444,-0.057439657479742556,0.03897384023994421,0.09916836319381828
"http://iasted#Conference_restaurant","=","http://sigkdd#Document","c",-0.8260363099259991,-0.06489658630103101,0.04495696816696393,-0.022320258281950278,0.15896578930276184,-0.5031849450884485,0.22460520634551973,-0.07458120249035793,-0.10120254665542239,0.34130964215681847,0.0
"http://iasted#Listener","=","http://sigkdd#Place","c",-0.8147675942202133,-0.1715393157472861,0.17906047532838842,0.05452184981115016,0.1436104566966223,-0.5350070552802997,-0.008026757971210441,-0.1749685791149389,0.10441117848981407,0.3771683427439949,0.0
"http://iasted#Plenary_lecture","=","http://sigkdd#Listener","c",-0.8399908342915671,-0.37634527408358476,-0.06428084710416648,-0.1401343791119639,-0.010170540761816005,-0.5351829095398875,0.31299162280161386,-0.024764478938535617,0.08099783758803847,0.30128007124108236,0.0
"http://iasted#Hotel_fee","=","http://sigkdd#Committee","c",-0.8178344626160947,-0.04014246026032031,-0.09953637197408938,0.7492147645155502,0.5341833978399486,-0.3981108909970533,0.35413626741774573,0.0250751571904011,0.0015204045595580418,0.15020278301856282,0.4326118417295193
"http://iasted#IASTED_member","=","http://sigkdd#Author_of_paper","c",-0.8186523727673609,-0.2694526501740925,0.06977727374495357,0.02012906429945427,0.09758726360516246,-0.4209647801199091,0.3054903196706622,-0.09792070254743868,0.058500742452866517,0.09895069453039085,0.0
"http://iasted#One_day_presenter","=","http://sigkdd#Best_Student_Paper_Supporter","c",-0.8109625091038688,0.042611573533642755,-0.025485241428621963,-0.5416981851497864,0.3112828420743874,-0.43166348181718506,0.29025893457943086,-0.23655666423687582,-0.11537027325949378,-0.1451336977891028,0.1965145181030331
"http://iasted#Sponsor_state","=","http://sigkdd#Best_Paper_Awards_Committee","c",-0.8414775990107055,-0.1992125481808792,0.04417248141072316,-0.08874010092230067,0.007765498153577521,-0.41416669610448664,0.3123954619721736,-0.18254354718865973,0.03512151187978718,0.0775773139317053,0.0
"http://iasted#Payment_document","=","http://sigkdd#Platinum_Supporter","c",-0.8368796584643372,-0.2726557761513331,0.08532153707063239,0.2506309881710347,0.11052599080910186,-0.4117227801911183,0.10921211489380589,-0.21242146213778423,0.09219315064201927,0.14071772690373607,0.0
"http://iasted#Departure","=","http://sigkdd#Registration_fee","c",-0.785196346619997,-0.12093178679297234,0.2259763963652348,0.04435293239724358,0.2560530385183868,-0.4487356597692306,0.1568029234064967,-0.30518374789474245,0.01922504811067638,0.34300074307342165,0.0
"http://iasted#Registation_deadline","=","http://sigkdd#Registration_SIGMOD_Member","c",-0.5856442998118805,-0.6997617987704283,-0.40550028044605146,0.06341993853202976,0.3240301963242942,-0.4813238294227672,0.28618564716397077,-0.6242340875006978,-0.003991848781208063,-0.3506304560714535,0.5962026852170481
"http://iasted#Memeber_registration_fee","=","http://sigkdd#Registration_Student","c",-0.3985688872615619,-0.08188556675801262,-0.30022544964790976,0.021507982203246012,0.012967041747566688,-0.75584282805389,0.01633308954013124,-0.7163348526519153,0.09839805333920704,-0.008701037430744685,0.3392479975166659
"http://iasted#Research","=","http://sigkdd#Registration_Student","c",-0.7924951291326918,-0.2909010719649515,0.1810208725287541,0.023023983127162584,0.06634295652444311,-0.45492676187179804,0.12362958737394147,-0.3303788128894848,0.24794268385354212,0.30229984880080996,0.0
"http://iasted#Presenter_university","=","http://sigkdd#Best_Student_Paper_Award","c",-0.8178317006267133,0.08008928405584004,-0.010643314153744865,-0.5041341887359048,0.20282735944993546,-0.4564053489280414,0.23932107075563702,-0.3536041245861501,0.14457388342040667,-0.08227166598727664,0.11334112006000896
"http://iasted#Conference_state","=","http://sigkdd#General_Chair","c",-0.7997788447191092,-0.20421666814320205,0.07971876169625469,0.0985845487333179,0.192174106956865,-0.33728860346165557,0.4024221733752471,-0.2904901980763799,-0.0030133048211723468,0.2489871596783162,0.0
"http://iasted#Registration","=","http://sigkdd#Organizator","c",-0.8355302768363734,-0.5383208946690152,-0.16494187999673193,0.10497595872239729,0.19241689319185684,-0.2640573064503715,0.29743790751537946,-0.20205213405202072,-0.009618294636219993,0.41005523010624545,0.1709621799585168
"http://iasted#Video_presentation","=","http://sigkdd#Registration_Non-Member","c",-0.8014501433344939,0.062261629691575004,-0.13184867853090365,-0.594329620780133,0.11265980981872392,-0.5973575227887984,0.17508667614072304,-0.23636846683069102,0.06528319523051618,0.01354654025865476,0.15714695161698067
"http://iasted#Presenter_house","=","http://sigkdd#Organizing_Committee_member","c",-0.8387484405230679,-0.20647036398132668,0.05970160686518011,0.015210003427194918,0.06692667663168028,-0.42996244205324796,0.3001848483089129,-0.22040949708851154,-0.07853714248177224,0.17805999753531232,0.0
"http://iasted#Author_attendee_cd_registration_fee","=","http://sigkdd#Deadline_Abstract_Submission","c",-0.7932379972123992,-0.2844866771516803,0.03934547503331065,-0.003934312360300951,0.07227631835687465,-0.5344272938658541,0.2838549684752063,-0.33695674983046286,0.024840177337568603,-0.07602146614141336,0.0
"http://iasted#Non_speaker","=","http://sigkdd#Registration_SIGMOD_Member","c",-0.8015292084322702,0.01340631413439386,-0.15768188839942632,0.08557731705887561,0.1773091247999652,-0.5225141302933152,0.47890701068764385,-0.23488594996759327,0.05850204144413684,0.04320089306315156,0.0
"http://iasted#Presentation","=","http://sigkdd#Deadline_Author_notification","c",-0.7248719131001942,-0.2525047059225426,0.09010282953388615,-0.2013729246071576,0.19066423949279554,-0.6483562331115325,0.40221922313906333,-0.17944646700924305,-0.4092889105934028,0.050061504108844135,0.1355976915838374
"http://iasted#Registration","=","http://sigkdd#Best_Student_Paper_Award","c",-0.8288310580047089,0.042281093860740526,0.10980715485644699,-0.655875526295173,0.215477700482275,-0.44437177554033447,0.18745185885202864,-0.14298247000431652,0.24183709233296735,0.041799527585618224,0.2295056305988562
"http://iasted#Session_room","=","http://sigkdd#Sponzor_fee","c",-0.8331005542748687,-0.24571595674297853,-0.08472077191239225,0.442378772883131,0.23509551504571458,-0.38296396351294393,0.3064337499783554,-0.17731264496873433,0.1311104751113512,0.24804961753119725,0.06301509216237233
"http://iasted#Registration","=","http://sigkdd#Abstract","c",-0.6904229025263895,-0.2858500352684795,-0.0033699571549374863,-0.09189449562145935,0.3783531446443664,-0.709728921432,0.21444381463324902,-0.3053335750652474,0.02679170403555986,-0.14577212359681135,0.09158084860555915
"http://iasted#Conference_building","=","http://sigkdd#Hotel","c",-0.7276549707286726,0.13805000298901193,0.5090647104247039,0.11195665556995782,0.030377129050104257,-0.46094984601599065,0.16148581783962923,-0.3577143071149822,-0.007944000008812013,0.2971947517758371,0.07760243085833496
"http://iasted#Lecturer","=","http://sigkdd#Conference_hall","c",-0.8211967952209134,-0.16833806057200795,0.09917465961135807,0.035855524416908535,0.04694178830726381,-0.4805183826568583,0.23772430683274237,-0.27336039901207676,0.01829224240309113,0.46143069661059277,0.0
"http://iasted#Money","=","http://sigkdd#Conference","c",-0.7840365465194281,-0.3510432431557754,0.09066015739281785,-0.0013548863189460914,0.28703879005639643,-0.4791328331419402,0.21340014982066635,0.0020214666453963748,-0.022162136795676357,0.3228118143387131,0.0
"http://iasted#Conference_restaurant","=","http://sigkdd#Registration_Student","c",-0.8173477872274684,-0.31814667229754146,0.08865141571782442,0.0262940905983724,0.1726819967252482,-0.42227700015145886,0.2255319686393753,-0.15173932985280159,0.04780313875953479,0.15679163590199097,0.0
"http://iasted#Single_hotel_room","=","http://sigkdd#Deadline_Author_notification","c",-0.8421205800381666,-0.20155599483317055,0.08647692959636899,0.11607629837497035,0.19801447892675683,-0.4764951222767707,0.16244450607971506,-0.05507654784170524,0.06916950932600008,-0.0628237140070349,0.0
"http://iasted#Nonauthor_registration_fee","=","http://sigkdd#Registration_SIGMOD_Member","c",-0.529781640790149,-0.16920965382116027,-0.28917804890280474,0.049892224961356924,-0.09111879683450996,-0.7628405488022791,-0.010024270577249084,-0.6271771986169008,0.22816587287508971,0.026295584986699483,0.2731086999023946
"http://iasted#Building","=","http://sigkdd#Organizing_Committee","c",-0.8231575099836685,-0.21832670817546473,-0.11031232237701394,-0.051262449373272734,0.003173221163451201,-0.565688954176158,0.2929662350258886,-0.24746384018611312,-0.07414822341189498,0.13495282450242563,0.0
"http://iasted#Transparency","=","http://sigkdd#Deadline_Paper_Submission","c",-0.842947015928392,-0.18542738830380867,0.0792420823721045,-0.07923340377129817,0.1055375047665128,-0.4816896953507669,0.3094514455911268,-0.14607065332060254,0.051237170101881224,0.05956059874958197,0.0
"http://iasted#Research","=","http://sigkdd#Conference","c",-0.8025913381096963,-0.20498836574188573,0.10931073985887951,0.09891130636040524,0.10835518611783579,-0.43630796913768255,0.2137608339703585,-0.32304947471578094,-0.05583215424803034,0.456575455223345,0.0
"http://iasted#Presenter_state","=","http://sigkdd#Best_Student_Paper_Award","c",-0.7434159189494063,-0.30736668454307003,0.013879285185722345,-0.06185030319083218,0.28599593809291823,-0.5555431884349216,0.3921246650889041,-0.1674610504011198,0.2482062920290855,-0.2020686370282655,0.09111640923645925
"http://iasted#Session_room","=","http://sigkdd#Registration_SIGMOD_Member","c",-0.8005900904407338,0.023737279187166616,-0.1446513862537281,-0.5012937721848651,0.250627264423831,-0.4376186703438446,0.3264629432027424,-0.28577428941049954,0.11910309267788666,0.06093427283269337,0.09665209429919797
"http://iasted#Taxi","=","http://sigkdd#Main_office","c",-0.8267544874118266,-0.27167590055001956,0.19668081232914747,-0.05697284793922319,0.04966105532709841,-0.43323990597438244,0.19625575572606646,-0.2154403665829523,0.019002047854854043,0.14448202252203268,0.0
"http://iasted#Item","=","http://sigkdd#Paper","c",-0.7294840648945135,0.1755727613326541,0.6293590734022969,0.12291748479358744,0.12956804100221775,-0.4291646685134334,0.44473095394985296,-0.3709395801652059,0.27207038151807694,-0.1952467281352389,0.327799546326595
"http://iasted#Invitation_letter","=","http://sigkdd#Platinum_Supporter","c",-0.7739413853596352,-0.17628425024474925,0.028154618214254468,0.013510862092631193,0.199507150184961,-0.5713198274680935,0.24447301223703666,-0.29823447520569346,-0.08597199158811908,-0.2022837054622807,0.0
"http://iasted#Student_lecturer","=","http://sigkdd#Abstract","c",-0.8388857541977484,-0.19964551307126355,-0.03460570910823102,0.006797385119983401,0.03801074853944164,-0.5278592632081232,0.16344056905441562,-0.13954094352148416,0.06699227463573942,0.43322479460175733,0.0
"http://iasted#Session","=","http://sigkdd#Exhibitor","c",-0.8405721708213337,-0.2547656193678959,0.07491771302549655,0.1596515362824411,-0.1646339979817253,-0.2843837565884806,0.5926182142944245,-0.39499114740590846,0.21686333493089016,0.03157124186295435,0.1229489227867061
"http://iasted#Record_of_attendance","=","http://sigkdd#Best_Student_Paper_Award","c",-0.8267641557513693,-0.12076944101495424,0.1451779600141272,0.26079381332747853,0.16654188145174742,-0.44377002750273564,0.25364919324198754,-0.15745145359426083,0.05623800489427411,0.001790890074081286,0.0
"http://iasted#Author_information_form","=","http://sigkdd#Organizing_Committee_member","c",-0.8315337067349893,-0.2853120271564512,0.05274747530265089,0.06253844598322389,0.07859055212406618,-0.36396298103900904,0.26670155564488884,-0.2032771768550925,0.15883933965420138,0.09541718144126876,0.0
"http://iasted#Money","=","http://sigkdd#Conference_hall","c",-0.8229046009485501,-0.31953267953365794,0.06809816902591237,-0.013139044411302536,0.10342862017066357,-0.4836752572316416,0.17732083206575555,-0.0972454845383608,0.22330240153365355,0.2121808116312347,0.0
"http://iasted#Tutorial_speaker","=","http://sigkdd#Author_of_paper_student","c",-0.7564001667929742,-0.3318350293115475,0.23114798472477793,-0.02890964310271693,0.23761847724959861,-0.3818189897000168,0.37022170361633266,-0.18072181582825553,0.14248194806559233,0.13533796246541008,0.0
"http://iasted#City","=","http://sigkdd#Conference_hall","c",-0.8269612667972103,-0.06542799039082048,0.11954168282297606,0.06466507827812285,-0.005438815248314466,-0.56094840595367,0.15835460563913162,-0.3416728921375096,0.2691127991071587,0.44947620877774286,0.0
"http://iasted#Credit_card","=","http://sigkdd#Bronze_Supporter","c",-0.8368455703267293,-0.202296126951496,0.1205876802423902,0.06096879766106489,0.14656163199670225,-0.43943829688681346,0.1270563028073155,-0.125807313868894,0.0585641987949026,0.08162501261625676,0.0
"http://iasted#Record_of_attendance","=","http://sigkdd#Organizing_Committee","c",-0.838942873334589,-0.28541446882307353,-0.014750236131806815,0.043671700092195787,-0.04787546947285015,-0.5387274110295781,0.14543654904377767,-0.2994073916551533,0.0926571084786707,0.08341178983286635,0.0
"http://iasted#Time_zone","=","http://sigkdd#Best_Student_Paper_Award","c",-0.8389828024320524,-0.12901804908519454,0.13831482591463762,-0.07236289476363467,0.0777131631818655,-0.48822227952177877,0.1369075029354565,-0.09698861244020507,0.20875577165130688,0.031961556559768844,0.0
"http://iasted#Single_hotel_room","=","http://sigkdd#Main_office","c",-0.8041428084337348,-0.11169921766289526,0.24669030527141045,0.013948946328343537,0.04458645060832378,-0.4606652189553485,0.23889025746686854,-0.25983435217583983,0.06040668727023024,0.142093855270772,0.0
"http://iasted#Credit_card","=","http://sigkdd#Author_of_paper_student","c",-0.7897728807115517,-0.07203623804798398,0.26951301024076746,-0.016159824118752386,-0.03622796857498323,-0.4085619326297911,0.2974555350774808,-0.228290216791453,0.18503471592239173,0.09447877142081307,0.0
"http://iasted#Fee_for_extra_trip","=","http://sigkdd#Deadline_Abstract_Submission","c",-0.8248868156776324,-0.15797191717093473,0.019247034788836048,0.13499058999256808,0.20796265914144718,-0.5003469181338356,0.2610024035095879,-0.21656996639473436,0.10722348339365029,-0.19233834974361164,0.0
"http://iasted#Presenter_university","=","http://sigkdd#Place","c",-0.8410750077196634,-0.1516893744822163,0.07335423286469522,0.07518295326549151,0.07347559275523552,-0.5922892426075159,0.06025481135647959,-0.14819426127058377,0.2402376330273801,0.4325705308533596,0.0
"http://iasted#Publication","=","http://sigkdd#Registration_SIGKDD_Member","c",-0.7632310656772132,-0.25083129538812776,-0.06482680042236122,-0.1493250332721292,0.06818805995873323,-0.6580029688878323,0.3158375393429407,-0.24647819759555978,-0.11458049307829421,0.011782467216345571,0.0
"http://iasted#Sponsor","=","http://sigkdd#Best_Student_Paper_Award","c",-0.8179789698839574,-0.03922309772138066,0.2980647181992193,-0.04004965902114721,-0.04645263018421464,-0.4521002840148195,0.25238388449896565,-0.2710599306166238,0.1642004512607298,0.01854760530883537,0.0
"http://iasted#Modelling","=","http://sigkdd#Deadline_Author_notification","c",-0.8052216216400097,-0.339323934902546,0.06949725637409299,-0.20025882286352858,0.059691884013314045,-0.6521576463048744,0.05257063259878314,-0.21533312690602469,0.1318200096487283,0.21285810759608514,0.0
"http://iasted#Credit_card","=","http://sigkdd#Award","c",-0.688521346257017,-0.18886555173865838,-0.029506846388742902,-0.24243801900965245,0.08319268802793522,-0.7140925684931064,0.6743229376371229,-0.0532255221277077,-0.31422331712184604,0.19643847114873125,0.22929156339138934
"http://iasted#Conference_restaurant","=","http://sigkdd#Best_Paper_Awards_Committee","c",-0.8056960944461855,-0.3067321720665712,0.03143277456918536,-0.1995409524029077,0.03548386290423733,-0.5301648960430689,0.20134789261725228,-0.26990699862242784,0.14544452610648229,-0.07751150469830093,0.0
"http://iasted#Camera_ready_manuscript_deadline","=","http://sigkdd#General_Chair","c",-0.8035689861316051,-0.2371547064398577,0.024173159325713067,-0.030108781129210338,0.1297613522134382,-0.5283587979028372,0.21288921159173335,-0.14449340713067782,0.06311069792922908,0.10242581578367016,0.0
"http://iasted#Invitation_letter","=","http://sigkdd#Best_Student_Paper_Supporter","c",-0.8071196959258553,0.1467476737051865,0.11834883709432242,-0.469307077990614,0.25885090707159586,-0.4258765716739883,0.25793039795461303,-0.25520742593580104,-0.0745386445190227,-0.093883972343344,0.11539371655572461
"http://iasted#Sponsor","=","http://sigkdd#Platinum_Supporter","c",-0.7727688710397045,-0.13655128123225102,0.2950740808526835,-0.2023353273092131,0.06686900850310629,-0.4865553619731683,0.3443526601520963,-0.2844748767277635,-0.00826762140731796,0.3189813253337668,0.0
"http://iasted#Record_of_attendance","=","http://sigkdd#Committee","c",-0.7932775097453413,0.09995519405164788,-0.01647670724661965,-0.4966297004673741,0.2868888794740858,-0.4995051918777277,0.25353528158320016,-0.31422508984474806,-0.03045975226603903,0.08305971827777547,0.08407553619708619
"http://iasted#Author_attendee_cd_registration_fee","=","http://sigkdd#Listener","c",-0.8228716911356561,0.0681338922698731,0.08638242086559211,0.07125814023220411,0.15061603968832893,-0.6178999942075019,0.20413966545662166,-0.3095304091074893,-0.11960306614729788,-0.03432127293553755,0.0
"http://iasted#Book_proceeding","=","http://sigkdd#Hotel","c",-0.8364724543852464,-0.03787498069897233,0.19789591979868204,2.9797419822408244E-4,0.04423875701534219,-0.47017732435751913,0.18331785798204003,-0.21646494657624726,0.20344136658844647,0.1089432236547343,0.0
"http://iasted#One_conference_day","=","http://sigkdd#Conference","c",-0.20911957508998646,0.285198239375583,-0.18717943759784184,0.3702926237946924,0.37947094866321973,-0.9727332576735466,0.0541225817664277,-0.3378247942132244,-0.4354542732186001,-0.11487624632776505,0.660508861971951
"http://iasted#Sponsor_city","=","http://sigkdd#Listener","c",-0.8173148619309007,-0.11548950267990088,0.34194165774063534,-0.048500979857121984,0.10642835457142952,-0.5964974885846746,-0.0592931495199287,-0.1770920039293925,0.05582380827694844,0.1704941397882771,0.0
"http://iasted#Sponsor_company_house","=","http://sigkdd#Organizing_Committee_member","c",-0.7908604466912957,-0.1842049370500609,0.04581084535290181,0.0032873856237276566,0.10967502555768704,-0.43976008862650295,0.34412519324462476,-0.39522638493857987,-0.021144617555865053,-0.018556109343910943,0.0
"http://iasted#Publication","=","http://sigkdd#Registration_fee","c",-0.7082875036511451,-0.3057940816497363,-0.13326656708225937,-0.11333637126266294,0.176128071968622,-0.641228287929971,0.5439530027381045,-0.3152821109764098,-0.35448730659508987,-0.002781789471686835,0.18517717017671464
"http://iasted#Registration_fee","=","http://sigkdd#Review","c",-0.7641438701296601,-0.0479445557039605,0.10035842177764054,0.3924837401098258,0.2111735381062072,-0.5340623527138286,0.4261856318509818,-0.22271401917123057,0.306758532914043,0.4810047348463611,0.1414424926999428
"http://iasted#Worker_non_speaker","=","http://sigkdd#Author","c",-0.7869168160295829,0.13788833722783944,0.3496097260302249,0.19939645085397628,0.11778051578381254,-0.5555951908450434,0.05949834796032527,-0.1479453128638688,0.033859439790036694,0.19269665910469524,0.0
"http://iasted#Building","=","http://sigkdd#Best_Student_Paper_Award","c",-0.8309647208034429,-0.20712053372564687,0.12381591709337658,-0.07703275281929922,0.031407315463064966,-0.5501430353213876,0.09020393794522352,-0.10499215836894293,0.11817847721991259,0.22413640001770707,0.0
"http://iasted#Nonauthor_registration_fee","=","http://sigkdd#Registration_fee","c",0.0382167259810513,0.3020392197304258,-0.3882009109886234,-0.2700981286374775,-0.1955248909927726,-0.8018347233485844,0.3715666856048023,-0.1975602043122614,-0.726237657261429,-0.14226622925949595,0.9079217472650583
"http://iasted#Conference_city","=","http://sigkdd#General_Chair","c",-0.804444943526524,-0.27661260283544886,0.10070500141328376,-0.024874512431688922,0.1895463942527742,-0.3778241622771904,0.2927523744974114,-0.2618986135946595,0.023589670955039832,0.2780125776123601,0.0
"http://iasted#Nonauthor_registration_fee","=","http://sigkdd#Registration_Student","c",-0.4388988442436317,0.29597518823442126,-0.3465202686122236,-0.5084179376387027,0.03016528238824323,-0.6756348592360195,0.002319062726275467,-0.7568368488322007,0.08604036198031051,-0.009094410284155807,0.53506332703166
"http://iasted#Nonmember_registration_fee","=","http://sigkdd#Author_of_paper_student","c",-0.829807462934689,-0.18178961893596013,0.132813535013669,-0.031139680216118792,0.07693870643064016,-0.527371142374512,0.10010565109260172,-0.14360209725116668,0.19541094937022097,0.004941412286777247,0.0
"http://iasted#Sponsor","=","http://sigkdd#Author","c",-0.7175869060414136,0.02010761328055488,0.45939514943210136,0.03226018464354441,0.21507548881349448,-0.48532164071373673,0.6261853090109084,-0.12517794652760383,-0.14005085079717028,0.035132040565665434,0.16857416151613913
"http://iasted#Student_lecturer","=","http://sigkdd#Author_of_paper_student","c",-0.41601501149798736,0.09930902339993564,0.13705509589409193,-0.3135234591742482,-0.11555361265529196,-0.6862372829951036,0.1468378457480244,-0.2023109633374548,-0.10264704546904346,-0.29978484937074823,0.28071190600657214
"http://iasted#Hotel_registration_form","=","http://sigkdd#Deadline_Paper_Submission","c",-0.8083604843959111,-0.15497844452411702,0.1694249766426541,0.05470652818026989,0.035573919267104515,-0.47462207376678045,0.2289976715834654,-0.3203260515853208,-0.06912570029065512,0.01392638893200826,0.0
"http://iasted#Author","=","http://sigkdd#General_Chair","c",-0.7947119855902243,-0.05383215020105059,0.29151390274027333,-0.13364093051674486,0.12943501019981363,-0.462341482152967,0.23650682088849417,-0.2003464249255058,-0.03728083149447314,0.11353409701062844,0.0
"http://iasted#Registation_deadline","=","http://sigkdd#Registration_Student","c",-0.49819488747760665,-0.7538563664070073,-0.4672695934655523,0.08168934969157893,0.4453800867202966,-0.4313113316786289,0.30183592841359075,-0.6913635387729689,-0.029252289753132765,-0.4529727791408108,0.7827278044459793
"http://iasted#Time_zone","=","http://sigkdd#Deadline","c",-0.791617206517123,-0.13133768767995924,0.08638014565149454,0.04383402429252903,0.1645102880987408,-0.5671587066492759,0.4128798695514071,0.04792976690485862,-0.06595577923397111,0.12691978223812228,0.0
"http://iasted#Place","=","http://sigkdd#Document","c",-0.8314946999102825,-0.163126367920142,0.09060379637620763,-0.005210271950748524,-0.02257069040257742,-0.5608941036431238,0.30146938542049995,-0.03440234682729293,0.1068559244447056,0.16109461623638133,0.0
"http://iasted#Registration_fee","=","http://sigkdd#Best_Student_Paper_Supporter","c",-0.8309529346225547,-0.2785538043530701,0.09299792815584484,-0.050958664189550196,0.11974802858598377,-0.4525629343822416,0.14785601604455345,-0.09787477478546514,0.12235333768440837,0.04037933686409212,0.0
"http://iasted#Hotel_fee","=","http://sigkdd#Deadline_Author_notification","c",-0.8419776029135004,-0.11132800386336406,0.08197056666845537,-0.053278668849741195,0.04426283137145348,-0.5343557333913311,0.16291529797039095,-0.12382849830749021,0.2542817389258334,0.18324314971705036,0.0
"http://iasted#Sponsor_state","=","http://sigkdd#Registration_SIGKDD_Member","c",-0.8182068119578043,-0.14559484401462264,0.037364619965499335,0.04157476958197903,0.0674070085775571,-0.43287867021683923,0.3947223317220505,-0.26330112290518126,0.15532461178335644,0.00725707755677929,0.0
"http://iasted#Transport_vehicle","=","http://sigkdd#Author_of_paper","c",-0.8121364730196876,-0.14722697443712152,0.2023795900119454,-0.006689481928608965,0.2067441783790258,-0.45809488230866824,0.0774435245178291,-0.11763055508874776,0.1129740492526794,-0.02089704916461166,0.0
"http://iasted#PowerPoint_presentation","=","http://sigkdd#Author_of_paper","c",-0.8310967273473681,-0.23814341532913852,0.06924821871762221,-0.008890882370429787,-0.022358724062852886,-0.4715394406646215,0.3005281720443307,-0.09514834540129058,0.21163690133555768,0.05098426323202676,0.0
"http://iasted#Deadline_for_notification_of_acceptance","=","http://sigkdd#Registration_fee","c",-0.7322524695753376,-0.1747858103115938,0.09937448809581895,-0.0791269909241995,0.2319171540535485,-0.5381486482411102,0.44472181990302406,-0.4336555374605069,-0.012555117418245554,0.031591892660880916,0.0
