"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://cmt#memberOfConference","=","http://confOf#expertOn","op",-0.67135109470515,-0.6846301345419422,0.8750146077441128,0.1549101113131266,-0.34379341067579683,0.0943851453798148,0.4404668392922655,-0.2806665145198277,-0.44792399649306247,0.03326600171176897,0.1781691891687991
"http://cmt#runPaperAssignmentTools","=","http://confOf#expertOn","op",-0.7969247627639792,-0.1624938195562623,0.8534286791798438,0.09407798867242789,-0.524290807848631,0.3421245924601488,0.44133854592639254,-0.5768536861965516,-0.4486103294099044,-0.06808848276611201,0.10181826963504403
"http://cmt#paperAssignmentFinalizedBy","=","http://confOf#dealsWith","op",-0.8679162650078958,-0.15637709781522913,0.9347263046047221,0.14610121634805817,-0.18494207419450803,-0.008397865032685914,0.3463271672538657,-0.14857004380544825,-0.23855227942717383,0.29047994463616233,0.0
"http://cmt#adjustedBy","=","http://confOf#hasAdministrativeEvent","op",-0.859930233409366,-0.12257259500281947,0.9541851242066217,0.11499822696173578,-0.300450096872502,0.05535320594159354,0.22623706269320465,-0.12791159178625466,-0.31321158969007634,-0.027796375331218703,0.0
"http://cmt#hasConferenceMember","=","http://confOf#employedBy","op",-0.8720997237609471,-0.1047950948217018,0.9399815800453031,0.1288910269356771,-0.31339355962638626,-0.08612794065183327,0.2547028497816517,-0.29327877938748115,-0.28661863918038055,0.11348321375849268,0.0
"http://cmt#writePaper","=","http://confOf#writes","op",-0.2942785525470677,1.0,0.7531251144792044,-0.7366756489742163,-0.3759341086235489,-0.6257909120512751,0.775632147025392,0.11141328500065262,0.2990761401491351,0.13559591949946426,1.4251277821490156
"http://cmt#assignedByAdministrator","=","http://confOf#hasCity","op",-0.7910742432449213,-0.3446413685499977,0.9078166807549313,0.12931707907877388,-0.49365475211731924,-0.184495453793994,0.31094567204446477,-0.13679771416156838,-0.3182377778109474,0.20778421741062814,0.0
"http://cmt#assignReviewer","=","http://confOf#hasAdministrativeEvent","op",-0.7788774806608164,-0.23185607328848845,1.0,0.12347467275941049,-0.2517540066767956,0.0534096699788269,0.22943331534652822,-0.4584693940011655,-0.2727540769606278,0.15382560643409415,0.0
"http://cmt#acceptedBy","=","http://confOf#dealsWith","op",-0.908123449920315,-0.13158696950375448,0.903814831176964,0.15918265790895947,-0.23398573065593842,-0.10209441052281243,0.34594272225272515,-0.012887860608739699,-0.41129682225987285,0.39749497663558997,0.0
"http://cmt#setMaxPapers","=","http://confOf#hasTopic","op",-0.7588669860587087,-0.6132346199991093,0.8218955756571307,0.21150444420536707,-0.5002254691021799,-0.015743763775853625,0.38098940458772645,0.02351710663098827,-0.5794008344297508,-0.01967185952623962,0.14881778404211177
"http://cmt#submitPaper","=","http://confOf#writes","op",-0.818943058661581,-0.11871067939276037,0.9397429545444196,0.022107286154002592,-0.13479811789746177,-0.002919923436492722,0.3349712538766927,0.10751718241470143,-0.06952372602367507,-0.19760980357196067,0.07122481827987259
"http://cmt#hasSubjectArea","=","http://confOf#hasTopic","op",-0.2753915588690462,-0.894975850414754,0.3947201563442493,0.7237315312650743,-0.2666516962119807,-0.4904102984973836,0.801322573075075,0.1638878088736606,0.3429318713058147,0.3628060552368384,1.1554629827025162
"http://cmt#finalizePaperAssignment","=","http://confOf#hasCity","op",-0.8379418138697504,-0.2722051178588797,0.9120901544437074,0.16300675342529924,-0.4396414191669896,0.2880992002579954,0.253617833705025,-0.15298976127923813,-0.2692090207516904,0.16392990567590315,0.0
"http://cmt#hasCo-author","=","http://confOf#parallel_with","op",-0.8227744917220424,-0.2935649853503558,0.9242266231969005,0.14514339356538564,-0.4303697181601922,-0.005414278090568603,0.24111563021842652,0.03894347021049516,-0.4084018720620467,-0.041628609725296584,0.0
"http://cmt#assignedTo","=","http://confOf#hasAdministrativeEvent","op",-0.8272525042076562,-0.1636798809427641,0.9680320935870808,0.11204076860050116,-0.19401261835412154,0.002648952637303248,0.26600154606280646,-0.08037365899133586,-0.3221936723028409,-0.08361846148016716,0.0
"http://cmt#detailsEnteredBy","=","http://confOf#writes","op",-0.8535697988512725,-0.1413613814898833,0.9691451852811495,0.10110012873468,-0.28327649877491046,0.017410673481881744,0.2213925616795318,-0.0699775374202034,-0.3430400938786202,0.17028038274932,0.0
"http://cmt#endReview","=","http://confOf#hasTopic","op",-0.8239357858153706,-0.407285191774587,0.8353449499922965,0.19890260662446768,-0.38245524904791794,-0.121148438976321,0.3611546872021423,-0.3502384678220817,-0.5880594668473835,-0.09755344424700119,0.0
"http://cmt#writeReview","=","http://confOf#hasCountry","op",-0.8978582891598109,-0.2611239350717074,0.8749578540679008,0.1943677573486815,-0.42066384176459737,-0.14670648482304116,0.2896910860986519,0.02024543373093346,-0.4093183666438215,0.35904415160313596,0.0
"http://cmt#assignReviewer","=","http://confOf#hasCity","op",-0.7855520383151792,-0.3038694581436313,0.9414315765271277,0.14545296147577513,-0.5189135837729353,-0.13010244450016173,0.288143016918875,-0.41609035287645413,-0.2875271422139605,0.31195392461623284,0.030418573184248454
"http://cmt#hasConflictOfInterest","=","http://confOf#reviewes","op",-0.87417219851102,-0.10760504414061822,0.9386376755262795,0.11320314781958962,-0.312826068390367,0.05421438838177406,0.24309880859693833,-0.10386126950068653,-0.3248021317343106,-0.01596600859123476,0.0
"http://cmt#endReview","=","http://confOf#reviewes","op",-0.3690120483053826,0.9075579829049434,0.8305793360335965,-1.0,-0.8812038039175942,0.5139482911054885,0.2740561665700043,1.0,-0.7274476153470681,0.214015109510568,1.7058720071557776
"http://cmt#readPaper","=","http://confOf#reviewes","op",-0.7581815196046993,-0.07335585240577192,0.9997258655759047,0.07113269629637875,-0.2939136527922819,-0.12392862655412773,0.17092003910742526,-0.558028137379543,-0.20090196593924636,-0.5182807144158029,0.2922509782051348
"http://cmt#detailsEnteredBy","=","http://confOf#parallel_with","op",-0.8447465408013145,-0.2722893249267089,0.8969767879112627,0.21166616432248375,-0.422823622802473,-0.14141409851066733,0.2642636511133578,-0.3675314786733054,-0.2955894726147946,-0.19367352434358498,0.0
"http://cmt#writePaper","=","http://confOf#hasCity","op",-0.8414021088348849,-0.2846301858539161,0.9313202354981196,0.16358356631551318,-0.43726755227612935,0.046298240301031246,0.2645691792910627,-0.16589116475578514,-0.32562163996664917,0.6349503690561817,0.14707326588294756
"http://cmt#acceptedBy","=","http://confOf#employedBy","op",-0.46754781394576883,0.46583291484940714,0.9167974236448593,0.6841349100446614,-0.17338334344871098,0.3001722765167554,0.294320465090552,0.04270359717678329,-0.34730744202576314,-0.8723642115313788,0.8133143008204458
"http://cmt#hasBid","=","http://confOf#dealsWith","op",-0.8013410745261433,-0.1392639726152901,0.9523147340681808,0.008670424468193216,-0.08254606354680838,-0.07795139586338318,0.32279257120600935,0.13358249815586554,-0.0030807822727070278,-0.26625102996309136,0.18786247439637438
"http://cmt#submitPaper","=","http://confOf#studyAt","op",-0.7312825394669344,-0.5073674395591283,0.8972495206725111,0.18955416125626323,-0.4151933521277824,-0.02277512480940791,0.3715027529128523,-0.26825261840733394,-0.2609582199037619,0.15740383362876953,0.008056796290893287
"http://cmt#hasAuthor","=","http://confOf#follows","op",-0.9284394415722829,-0.1097195078299763,0.8626770791388816,0.18446827080522543,-0.24254691205887502,0.32403989057204696,0.4181914344328441,-0.051144133255979995,-0.2737730157163617,0.03446265449348673,0.0
"http://cmt#adjustedBy","=","http://confOf#dealsWith","op",-0.9224950864869812,-0.04185811591996724,0.8743958781750305,0.19175955228953945,-0.38154343373267785,0.10490010105002034,0.3170635457241606,-0.5652523949631276,-0.21233390111842,-0.104787025673444,0.0
"http://cmt#rejectPaper","=","http://confOf#expertOn","op",-0.6957697687719795,-0.1831487580943103,0.8569493839129874,-0.0553483870788225,-0.4738921217004274,0.0765114279828667,0.31428299710746566,0.07080410483572486,-0.8011965980673528,-0.8477485963786708,0.6008279529025953
"http://cmt#virtualMeetingEnabledBy","=","http://confOf#writtenBy","op",-0.7382304802824795,0.06090189682420766,0.9558818490733383,0.6989297710742288,-0.22789002333268105,0.33460881553443955,0.19400098228939222,0.08427535933215813,-0.24530902556141387,0.2699676408941494,0.23487847045277155
"http://cmt#assignedTo","=","http://confOf#parallel_with","op",-0.8693619066847216,-0.13893494334313072,0.9354404362072104,0.16869302677338283,-0.21495399864926146,-0.1428296660011411,0.2830178457675072,-0.22660625189987138,-0.35411937466668664,0.008745970704978623,0.0
"http://cmt#rejectPaper","=","http://confOf#writes","op",-0.8530355843959201,-0.11790665406351963,0.9417626822656455,0.08053468729323976,-0.2472184781636001,0.028844202358556448,0.2632428344227762,0.06376109875227698,-0.26820804733772985,-0.04262029502409892,0.0
"http://cmt#finalizePaperAssignment","=","http://confOf#dealsWith","op",-0.8440429499856473,-0.17467078467438668,0.9585041301230701,0.13150007536769293,-0.18458694796209307,0.13871529405101524,0.3001996401221121,-0.042402506470978873,-0.21726379692254194,0.20948992322515836,0.0
"http://cmt#hasConferenceMember","=","http://confOf#studyAt","op",-0.888711293779469,-0.3291397510016183,0.7984907481057504,0.25497616530549627,-0.41226685897162496,0.15743939912215876,0.48183392386844126,-0.243034584678547,-0.28186819168768296,0.09832542693262081,0.0
"http://cmt#hasConferenceMember","=","http://confOf#hasAdministrativeEvent","op",-0.6307549048205974,0.11979699922659925,0.8317331817501679,0.9146179011671096,-0.30432240866026317,0.19145709115269538,0.4744608231319223,-0.5239736993604656,-0.29342027267736304,0.2218598587573717,0.40466571037555343
"http://cmt#acceptedBy","=","http://confOf#hasCity","op",-0.827182361094679,-0.12068272148357251,0.9703496536194163,0.08694032292015774,-0.24371497705962708,-0.15393709302551395,0.18461408295587534,-0.050160274407428984,-0.3149239840257665,-0.3406234829154581,0.030064105461434454
"http://cmt#hasDecision","=","http://confOf#hasAdministrativeEvent","op",-0.5057710380319298,-0.13414142253557404,0.8378929360550651,0.9050924494959398,-0.5232578146945173,-0.1850210012811183,0.3805068192465011,-0.17266508424796012,-0.24371864244879227,0.2093878532274187,0.37778180192606303
"http://cmt#virtualMeetingEnabledBy","=","http://confOf#expertOn","op",-0.8686479770290371,-0.1784869739800804,0.8960611295401206,0.15287408016347803,-0.38234240633299543,0.37666991075659895,0.3740456558208154,-0.46595951629512733,-0.23364256498550662,0.11078815393703811,0.0
"http://cmt#detailsEnteredBy","=","http://confOf#hasCountry","op",-0.8550882011296993,-0.232835512219559,0.8724323339517464,0.18376984246938677,-0.4903802417707235,0.34650260197866056,0.3036120603278476,-0.4123043800551146,-0.2325733128956069,-0.40967227458864075,0.14794762688119145
"http://cmt#memberOfProgramCommittee","=","http://confOf#parallel_with","op",-0.8390602916064511,-0.3799699275429551,0.8522914250224456,0.21252210370800118,-0.5517341718770683,0.10460202943779162,0.32058480063343064,-0.1946871955926468,-0.30326668642462584,-0.02364735074245905,0.0
"http://cmt#adjustBid","=","http://confOf#follows","op",-0.9143333586601509,-0.12499111487945636,0.9071221185309166,0.1477838907201694,-0.2647873190205555,-0.0011600698200396886,0.28026772368905095,0.16220850416447874,-0.33704335720347134,0.19518107471832713,0.0
"http://cmt#reviewerBiddingStartedBy","=","http://confOf#follows","op",-0.9118461121898365,-0.11975111107917236,0.8896959022340809,0.15567905059049125,-0.18669305931823987,-0.11211157833268126,0.33840232403192916,0.048463966391986135,-0.2805346527144079,-0.012804325040408626,0.0
"http://cmt#adjustBid","=","http://confOf#dealsWith","op",-0.8231803367944048,-0.14484885965068084,0.9656442354605337,0.10987207240868635,-0.22160545162599188,-0.038578822493749776,0.2600768167866814,-0.19666190881628065,-0.09407069273195878,0.1465004191826067,0.0
"http://cmt#paperAssignmentToolsRunBy","=","http://confOf#follows","op",-0.9043846236785247,-0.1139397174594946,0.909217074267259,0.14517880142426232,-0.25718161342527646,-0.05903471516265346,0.2948368699712143,-0.012248442455244146,-0.36292313837832957,-0.0022394292882580435,0.0
"http://cmt#printHardcopyMailingManifests","=","http://confOf#hasTopic","op",-0.8176550445915053,-0.36165843754473126,0.8610883138179175,0.2088019057420849,-0.4926784437622175,0.45536173854615636,0.42877209885643164,-0.41039942665322593,-0.3002290754555659,0.03212672007601358,0.0887615062445547
"http://cmt#acceptedBy","=","http://confOf#writes","op",-0.8908320056169935,-0.09017198846176677,0.9235200691178875,0.1158491644163635,-0.3069225965810204,-0.009297594139397125,0.2676662077800873,-0.1785894173269389,-0.3513299520429022,-0.08389021238502814,0.0
"http://cmt#writtenBy","=","http://confOf#hasCity","op",-0.8542322755815805,-0.14540302816639405,0.9672086134095588,0.08899858455224674,-0.2757244949939861,0.03810982950795627,0.20784945777820507,0.14904286368475272,-0.4049773848570102,0.027509675628024866,0.0
"http://cmt#detailsEnteredBy","=","http://confOf#hasAdministrativeEvent","op",-0.8211885607053824,-0.1060612150426603,0.8607990677243096,0.1266056660478745,-0.4501654266193914,0.39036769390699355,0.3625066778620638,-0.35136415892632933,-0.2854914902590372,-0.5283083945425942,0.22060497889193864
"http://cmt#enterConferenceDetails","=","http://confOf#writes","op",-0.8692781744000087,-0.10268000428432622,0.9373227388286458,0.0833321079844529,-0.31282212360879413,0.04964759300266386,0.23942747682272425,0.07275349894362937,-0.35979028348857733,-0.03370612704869458,0.0
"http://cmt#markConflictOfInterest","=","http://confOf#hasAdministrativeEvent","op",-0.7566122774389519,-0.45499693175721334,0.8414209596026416,0.19780905072973076,-0.2577778281863473,-0.27596455983659174,0.28937115565764815,-0.30907164145939303,-0.5430531527863027,-0.6758959281331622,0.42141144794549
"http://cmt#hasCo-author","=","http://confOf#dealsWith","op",-0.829056417136462,-0.09951217593763029,0.9541928747867436,0.09251100990042893,-0.2424359255130102,-0.13567297284062052,0.1863983066494712,-0.04924839855181695,-0.34394117833809124,-0.5620067569187095,0.19665252096237673
"http://cmt#paperAssignmentToolsRunBy","=","http://confOf#studyAt","op",-0.7796096444706305,-0.6117621524623655,0.8095478035139574,0.2697380169751029,-0.5815826301872826,0.09020453961668395,0.37956727572008186,0.11035940862127092,-0.32608005028425413,0.01738168827043718,0.15696279330514973
"http://cmt#enterConferenceDetails","=","http://confOf#follows","op",-0.8791084382160809,-0.14741857190077545,0.920544347699404,0.133527020741129,-0.19523868223628837,0.10809312172558005,0.32806264371914495,0.116462290476949,-0.28177962446865734,0.08559761298619328,0.0
"http://cmt#hasAuthor","=","http://confOf#dealsWith","op",-0.8368789913833219,-0.14406475178777844,0.9747943527666225,0.055478117392283144,-0.27252460994221106,0.05979039307421852,0.206739965005037,0.2685028507763305,-0.40635408153025965,0.026994756095177097,0.020503186500090753
"http://cmt#hasConflictOfInterest","=","http://confOf#hasTopic","op",-0.538611757945346,-0.137251253343182,0.8238514442091722,0.6082001755874114,-0.3797360450966183,-0.09062101700216951,0.43875941939909247,0.009188607054802622,-0.6162210174957465,-0.11507938692944664,0.17824867965836866
"http://cmt#rejectedBy","=","http://confOf#parallel_with","op",-0.9192858856732002,-0.05490116029440806,0.8790891449130476,0.1939633166415793,-0.3583990414616893,0.12780134895055273,0.31930280349822904,-0.5452261279720274,-0.19064488584586659,-0.18597173577835713,0.0
"http://cmt#acceptPaper","=","http://confOf#hasCountry","op",-0.8352383597510724,-0.2776237391274461,0.9424314187835214,0.15761015681066826,-0.36671341894175946,0.008463912619444569,0.2658471197511061,-0.026036258138406376,-0.34604254785419397,0.5117438809204271,0.049595798506068545
"http://cmt#reviewCriteriaEnteredBy","=","http://confOf#employedBy","op",-0.6721550783344419,0.2529320657165215,0.9187778669532438,0.5540132338759536,-0.3412069544176163,0.5332623284322895,0.2652337239814657,0.5126144987208703,-0.5120636994372271,0.11363662924255635,0.517406438644848
"http://cmt#enterReviewCriteria","=","http://confOf#employedBy","op",-0.8762836882664942,-0.10538266952111952,0.932847392305197,0.16648360587471656,-0.30089085246312974,-0.15186323183320882,0.2596754249916311,-0.3140305165422713,-0.31676589273932265,0.1257712660183543,0.0
"http://cmt#writePaper","=","http://confOf#hasTopic","op",-0.8237137039897727,-0.2733610286380602,0.8098797666481332,0.17207729234389246,-0.020135427611369994,0.22681018503321204,0.5352655260039272,-0.9132817273562467,-0.646175759802613,-0.48156278041942757,0.5726220455593904
"http://cmt#adjustedBy","=","http://confOf#follows","op",-0.9173715917334275,-0.1319324492692966,0.9044989644437817,0.1681686704363652,-0.2504785455651013,0.015500684996155645,0.29067570994676983,0.14285055216891562,-0.42683015477416175,0.21687263147877545,0.0
"http://cmt#printHardcopyMailingManifests","=","http://confOf#hasCountry","op",-0.8519739660730443,-0.26680432690925604,0.8923143751616862,0.21185614516005624,-0.5294113980294506,0.41473233831651557,0.35047349617056933,-0.4675858175817138,-0.2185080007601553,0.048653052640228456,0.06323957382907552
"http://cmt#rejectPaper","=","http://confOf#reviewes","op",-0.7730845189647746,-0.08892345356119691,0.9987361349742481,0.07508859437082349,-0.3001584931301372,-0.1332594829898217,0.17993540992908308,-0.42173488236047585,-0.24024644351971114,-0.23571735325833987,0.03323553100066945
"http://cmt#hasDecision","=","http://confOf#follows","op",-0.9037199660100406,-0.13037345816314183,0.9088944284704281,0.15245745740207628,-0.2250401975257592,-0.0043450111694832705,0.29362525363433134,0.09313394020914556,-0.3486876720849129,0.02925362231220996,0.0
"http://cmt#hasSubjectArea","=","http://confOf#studyAt","op",-0.7884153991472174,-0.4164344227697865,0.820363214260559,0.1665775442787425,-0.39528713937685744,0.41998745360392786,0.48890267697814216,-0.3000836735448672,0.11067659462663637,0.06217528847871834,0.22894517295900185
"http://cmt#finalizePaperAssignment","=","http://confOf#follows","op",-0.8775276849307433,-0.12079385094002792,0.920487093493531,0.1507265528988646,-0.218348142657394,-0.1338387483621598,0.3150301038940668,-0.06500360473569644,-0.4033808260079722,0.05127206258359851,0.0
"http://cmt#memberOfProgramCommittee","=","http://confOf#employedBy","op",-0.8946984601714449,-0.07513417430736091,0.903649896244141,0.14074166334819949,-0.37569626049035465,0.3514875442746066,0.31210680123241663,-0.3697178633451703,-0.2063458918801444,-0.03122180367833649,0.0
"http://cmt#setMaxPapers","=","http://confOf#hasCity","op",-0.822569439660545,-0.3186940131776308,0.9145279837304034,0.16354597498768286,-0.47114366396732,0.11339621517998366,0.2527019531964909,-0.12546220039024958,-0.3242256272673746,0.3569777633988931,0.0
"http://cmt#printHardcopyMailingManifests","=","http://confOf#hasCity","op",-0.8241467419732005,-0.23917251309370102,0.9590192583211203,0.13770156824008906,-0.38399262772081766,0.19475136304520113,0.2401965072613057,-0.15006202783368183,-0.27977999535564124,0.2219760284614103,0.0
"http://cmt#enableVirtualMeeting","=","http://confOf#parallel_with","op",-0.7878255280738926,-0.3849488520345469,0.8861992353818517,0.15819122577692268,-0.2092816136160336,-0.017908389198038943,0.4040253906327613,-0.4341435225461815,-0.5205045487399829,0.10276606574773539,0.0
"http://cmt#readByReviewer","=","http://confOf#dealsWith","op",-0.8660577965769698,-0.08324607559552555,0.9277094779330028,0.12262715592827478,-0.2597572938760705,-0.24946495061302942,0.24066599230221541,-0.28982263201449776,-0.27525363873011643,-0.33389030301982636,0.03691733213785642
"http://cmt#endReview","=","http://confOf#expertOn","op",-0.7665256859866907,-0.43036301138377875,0.8504830785664392,0.15664610087422015,-0.34121310167332974,-0.0909767626192809,0.3381713463692775,-0.3675342445649701,-0.5649839904440056,-0.36594228202582424,0.145824606082805
"http://cmt#enableVirtualMeeting","=","http://confOf#studyAt","op",-0.8151136156762505,-0.3945075408879767,0.8894629176206628,0.17940898541661054,-0.39140851182830294,0.02923163916608429,0.3496451978490642,-0.04533788768007185,-0.35135762640165014,0.11948635215709835,0.0
"http://cmt#readPaper","=","http://confOf#hasAdministrativeEvent","op",-0.8270544887972033,-0.26854956383636774,0.9485494650526469,0.157377854898044,-0.418812627626839,0.08516574227403217,0.26168019575010537,-0.2714932219364422,-0.30132532284522473,0.2682391667084185,0.0
"http://cmt#hasAuthor","=","http://confOf#parallel_with","op",-0.774063540888564,-0.346931056582352,0.9105534576980718,0.15262757411116024,-0.4223850265396716,0.13863898648566697,0.2280670761404009,-0.28789845036928685,-0.3705754673403987,-0.2293851984932378,0.0
"http://cmt#enterConferenceDetails","=","http://confOf#employedBy","op",-0.8742118408681725,-0.0954981197812591,0.9376923031128579,0.14548715936132361,-0.3280121528787078,-0.06787619961537072,0.25576149950240223,-0.33299688711840414,-0.3015710816935312,0.09559790906315935,0.0
"http://cmt#writeReview","=","http://confOf#expertOn","op",-0.8450883493766387,-0.25187372981594647,0.8380745771653941,0.04935945350457138,0.05485892198047093,-0.11763523942318388,0.4240887057267284,-0.4184606292053542,-0.9740388704895389,-0.032071269282351045,0.34653915932992174
"http://cmt#finalizePaperAssignment","=","http://confOf#parallel_with","op",-0.7961927287397359,-0.400298807246551,0.8839346570953412,0.19484701603458165,-0.402111839067262,-0.014168771776175149,0.336953298307201,-0.2719934529559621,-0.44226841587433574,-0.04175902014965727,0.0
"http://cmt#writeReview","=","http://confOf#hasTopic","op",-0.823988712155219,-0.3340135158100076,0.836236652006703,0.15436685227172675,-0.0732457060143249,0.06264478297785891,0.44939283162553045,-0.5629647846525714,-0.7952720969109488,-0.1314203009471714,0.24033034382907714
"http://cmt#enterReviewCriteria","=","http://confOf#dealsWith","op",-0.8372062180877498,-0.14526647435794315,0.9735775511509157,0.11495246607293197,-0.2802724649668574,0.10259518077677199,0.23648891367764646,-0.16854459358893015,-0.25717730298761643,0.18171239458792665,0.0
"http://cmt#endReview","=","http://confOf#parallel_with","op",-0.8085033501134211,-0.47402556129102347,0.8365360794577532,0.17586020713953499,-0.387922264092192,-0.08506957118033864,0.3472708030560252,-0.13292288483035286,-0.5589625246511589,0.09885556265798678,0.0
"http://cmt#readPaper","=","http://confOf#writtenBy","op",-0.8185700918280093,-0.2726341683014363,0.8145942451534307,-0.0207286786552352,0.5535671592991238,0.01223470680363703,0.7004584448359947,-0.14780101550437086,-0.6546941515145782,0.4385527898485848,0.6434211937569594
"http://cmt#writtenBy","=","http://confOf#studyAt","op",-0.9054191646108652,-0.1019946918399437,0.8851250984383341,0.1554343288977833,-0.27996525841781583,0.3667494769467323,0.3577210484309927,-0.12745737085196174,-0.20914055667228104,-0.22646216169636302,0.0
"http://cmt#detailsEnteredBy","=","http://confOf#employedBy","op",-0.650239456948237,0.38488069792421276,0.880806175825702,0.5933134905399631,-0.4485051002516296,0.8284308257973734,0.29807380063415323,0.10376205682457851,-0.39261973647165116,-0.25723149493672237,0.6114238082887029
"http://cmt#enterConferenceDetails","=","http://confOf#hasAdministrativeEvent","op",-0.8001162893304095,-0.14331514690973635,0.8520138056413056,0.2102246019937819,-0.44560223219192785,0.38235950589762635,0.4622559797659205,-0.4365215007172415,-0.19408829621002777,0.059106666911682426,0.009707181743841886
"http://cmt#rejectedBy","=","http://confOf#hasCountry","op",-0.8949945823431213,-0.09200646736524998,0.9071112155188636,0.13101732746587325,-0.24710956011039165,-0.254537018367918,0.22851124085023344,0.0617063153200339,-0.3804650665839877,-0.31243399670045835,0.05136257178455117
"http://cmt#hardcopyMailingManifestsPrintedBy","=","http://confOf#dealsWith","op",-0.8818694230684,-0.1226256084454066,0.9321141484036743,0.15202341996890212,-0.2879197115915918,0.024227158824514206,0.2861615442736247,-0.23822571595155306,-0.27555256354189284,0.1771209126191966,0.0
"http://cmt#acceptPaper","=","http://confOf#reviewes","op",-0.8541460892319162,-0.13259724591940392,0.9609671522548984,0.11733690630216653,-0.3002011233854145,0.09037954900458556,0.21462493814610872,-0.11587804203157648,-0.2975131582977305,0.11777416107736127,0.0
"http://cmt#writeReview","=","http://confOf#writes","op",-0.2947945755397867,0.9338246562144892,0.7855817681942636,-0.7200595435689788,-0.3990723019145268,-0.4952097468318538,0.7612983177072243,0.009874499617062993,0.44485386869231225,0.5672416167011314,1.4469785480274528
"http://cmt#runPaperAssignmentTools","=","http://confOf#writes","op",-0.901642063333554,-0.06417343950109611,0.880689943488562,0.12937528591906244,-0.3207150688431749,0.28954183008881107,0.34109799442100064,-0.19044567094030784,-0.12729521895537177,-0.20350371032754544,0.0
"http://cmt#detailsEnteredBy","=","http://confOf#studyAt","op",-0.8206872935123942,-0.2990422585615936,0.9228701340616925,0.14309723950551945,-0.37179916938192825,0.025849380337639172,0.2924456885983284,0.05693590424842765,-0.32055824500388685,0.11655945170849424,0.0
"http://cmt#assignedByReviewer","=","http://confOf#employedBy","op",-0.6468793120817563,0.3897537063046512,0.839993753893999,0.7331871157614283,-0.28642020647329014,0.5364855149134513,0.46039395654134974,-0.1568163473839611,-0.2697435683253321,-0.1991472172384674,0.4494572830749707
"http://cmt#printHardcopyMailingManifests","=","http://confOf#hasAdministrativeEvent","op",-0.8150312943426142,-0.2774652819889798,0.9714975985210124,0.16181590861566075,-0.3715002798147705,0.05350764118161688,0.24616769746829448,-0.21349733895229384,-0.2832278885629137,0.3492420620827885,0.0
"http://cmt#hasSubjectArea","=","http://confOf#employedBy","op",-0.9074281496420763,-0.11822774081616061,0.9073482210491399,0.17251743414582243,-0.29417151039921996,0.041329729754088884,0.31936956155540286,-0.2291251530293651,-0.3099065767597059,0.29221005356831675,0.0
"http://cmt#addedBy","=","http://confOf#hasCountry","op",-0.8646102672855243,-0.12509130230699028,0.9464918989215931,0.11710202537075931,-0.2701145982294685,0.008889926698529838,0.21774151666669206,0.008612193478924945,-0.3302769962606361,-0.10748623769915211,0.0
"http://cmt#writtenBy","=","http://confOf#hasTopic","op",-0.902102924263397,-0.11060386942204903,0.8685987151782661,0.14561674807355196,-0.12213791114106287,-0.10821235486490943,0.3452102721940824,-0.27367718933998597,-0.560020146457092,-0.27397821547784496,0.0
"http://cmt#memberOfConference","=","http://confOf#hasTopic","op",-0.8270217422919304,-0.4446205372363804,0.8541285166708166,0.22246277525130376,-0.4108488725214401,-0.02375075782064473,0.3819743457536766,0.010576305018136667,-0.3595565161684602,0.18991915047665198,0.0
"http://cmt#hardcopyMailingManifestsPrintedBy","=","http://confOf#hasCountry","op",-0.8522127920504521,-0.1312185405934273,0.9037686294088569,0.15941411398074212,-0.4508028456921823,0.15356915398167215,0.3213375224614936,-0.44831938106606006,-0.25793964754187815,-0.28078301661290417,0.0
"http://cmt#hasCo-author","=","http://confOf#employedBy","op",-0.9103123971497006,-0.09925871467581704,0.9090662748957032,0.17666895339652888,-0.29413264289655394,-0.1495250039168301,0.2511693451804633,-0.1968186503177034,-0.3541076809933663,-0.0983616975137872,0.0
"http://cmt#enterConferenceDetails","=","http://confOf#hasTopic","op",-0.7882530238014281,-0.5633697197679419,0.8195345070715392,0.22959175462591164,-0.47148040699495186,0.13466352183332897,0.43576745529588345,0.14815453944336987,-0.2704428049357499,0.2102129814381708,0.14035030235598722
"http://cmt#writtenBy","=","http://confOf#parallel_with","op",-0.8627666700982415,-0.1294465749475736,0.9479436203223959,0.1147909931915545,-0.2683819164642727,-0.045907783893082255,0.28981056923901205,-0.20553535674560097,-0.20451070029652996,0.2333603841633889,0.0
"http://cmt#reviewCriteriaEnteredBy","=","http://confOf#expertOn","op",-0.8356608548202763,-0.2154127298120263,0.9144708244523534,0.09884577670732186,-0.16507355247102717,-0.00902380773731537,0.32455609380963435,-0.32170186644266474,-0.5442226797416889,0.12379128625099844,0.0
"http://cmt#assignExternalReviewer","=","http://confOf#writes","op",-0.8497853759262043,-0.14812911911780546,0.954906169229425,0.106948740021932,-0.2549913196392495,0.20438505708295485,0.2680636190734018,0.011164131028027269,-0.2799802919560025,0.16533434988601114,0.0
"http://cmt#writePaper","=","http://confOf#parallel_with","op",-0.7624498551587717,-0.3064614016644087,0.8773496332452693,0.27651125116142095,-0.4435122595008504,0.06486629871065608,0.4034022530702577,-0.24225980316962759,-0.3531456100957684,0.4623795842704872,0.02316292669777631
