"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://cmt#Preference","=","http://ekaw#Person","c",-0.8094768008426211,-0.4462440166110019,-0.2211778485842293,-0.3945363442597213,-0.35630970642734594,-0.011846232883548469,-0.047427493699412016,-0.1804993952995817,0.07899974619163874,-0.3319085616803916,0.0
"http://cmt#ProgramCommitteeChair","=","http://ekaw#Agency_Staff_Member","c",-0.8252413977788262,0.007603018112012139,-0.037491593554776825,-0.5552147662592938,-0.2685674862448211,0.34964498941190203,-0.28330646710381924,-0.22682402114098132,0.16660643360227612,-0.26211843656450073,0.0
"http://cmt#AuthorNotReviewer","=","http://ekaw#Person","c",-0.7610076070610139,0.505920954353827,0.12057355686622029,-0.7231069129107626,-0.6148681852573907,0.106126652316888,-0.0034959171075247264,-0.2983682917033056,0.052924936311648185,-0.1179470410595378,0.32544467477533257
"http://cmt#Reviewer","=","http://ekaw#SC_Member","c",-0.7821498958586582,-0.287742915453006,-0.11746931716035636,-0.5149634180831959,-0.4024119685524076,-0.21083642008527548,-0.20798994901760937,-0.4366054968109242,0.1434197378765356,-0.17852917828038828,0.08233396308671725
"http://cmt#PaperAbstract","=","http://ekaw#Conference_Paper","c",-0.4200587990338567,0.14724878058902524,-0.3051411654020477,-0.6185243676655827,-0.2170025032351256,0.6601355052511002,-0.12934611298469256,-0.06164529796431095,-0.4581777667871887,-0.5132929210233033,0.4271167093746887
"http://cmt#Paper","=","http://ekaw#Document","c",-0.8193301806562375,0.1538105114473054,-0.08251722226373381,-0.4725490581689419,-0.1786021728852748,0.6791189053778388,-0.5346301279961887,-0.717472573321756,0.6402646922048136,-0.3424190023959638,0.6320209106239709
"http://cmt#Person","=","http://ekaw#Location","c",-0.7212794012644208,0.13557264140646486,0.007247321239895799,-0.7179348200062652,-0.4366143438408574,-0.0818056569561344,0.1076998389304824,-0.40260269835237694,-0.28441468880805343,-0.32751206498536267,0.18988598360861153
"http://cmt#Reviewer","=","http://ekaw#Late-Registered_Participant","c",-0.8362834771409772,-0.430701960125372,-0.2739303498401773,-0.504107272577447,-0.17836335051299568,0.0973900450478713,-0.026460852415721825,-0.14854654207777784,0.12511092811519697,-0.14855462303213818,0.0
"http://cmt#ConferenceMember","=","http://ekaw#Person","c",-0.7749918167471667,0.10813881028666494,-0.09580505618246749,-0.6786281924165951,-0.36177706939817833,0.18879003359041202,0.07444183004425775,-0.3124504809419326,0.13678987739386894,-0.050532001585543385,0.0
"http://cmt#Document","=","http://ekaw#Programme_Brochure","c",-0.8388549262315895,-0.2165038516036828,-0.15951404261092217,-0.5623127019139071,-0.22122525391839298,0.1545101708188361,-0.207015465785795,-0.2841336432071234,0.06219860787957021,-0.007610674491682734,0.0
"http://cmt#AssociatedChair","=","http://ekaw#OC_Chair","c",-0.4278640329958143,-0.15242475626111485,-0.5546129794532935,-0.43289134494535453,-0.40020099499317896,0.29566119442902994,0.2390500516434877,-0.6623719445128756,-0.26670345089429437,-0.4685117233926407,0.3961392166316444
"http://cmt#Review","=","http://ekaw#Conference_Proceedings","c",-0.8249826719674775,-0.04013657789916636,-0.1492450979023422,-0.5173188070351298,-0.36513115994896994,0.20933078534726213,-0.17684559339373696,-0.040788119735344686,0.3480920593425867,0.025859842229708496,0.0
"http://cmt#ProgramCommitteeMember","=","http://ekaw#Conference_Paper","c",-0.825827442404952,-0.21691614870906695,-0.15225052592250432,-0.5157293955712725,-0.27643324943978975,0.11278888120876096,-0.12638274948211847,-0.12596198746134246,0.04079022323399428,-0.1685227251981838,0.0
"http://cmt#Author","=","http://ekaw#Location","c",-0.7995595374119203,-0.014813458273777447,-0.05524518416201707,-0.5805989328073975,-0.40311141938384076,-0.03597039662479984,-0.0315610318653301,-0.20549735212112663,0.03907334325950029,-0.4931624737412651,0.0
"http://cmt#PaperFullVersion","=","http://ekaw#Poster_Session","c",-0.7165996431709551,-0.27549711985090586,-0.1818854363456912,-0.40606403867373475,-0.5977422405941444,-0.0456688221413053,-0.09939069144821933,-0.7321992573044822,0.15229922716519373,-0.39971585640928176,0.23863254315946147
"http://cmt#Preference","=","http://ekaw#Poster_Paper","c",-0.8062295277347178,-0.011775209019823984,-0.3254019510775379,-0.4163582123736733,-0.18846664495731047,-0.4277620537586573,-0.41673684154517754,-0.28705413405020397,0.2507757779256339,-0.2908899485812092,0.21578270348859652
"http://cmt#PaperAbstract","=","http://ekaw#Neutral_Review","c",-0.7991789988169868,-0.18466754293996945,-0.19894811762444997,-0.47730460288638843,-0.35993538477279996,0.08970800537232404,-0.0736591062831784,-0.21751463136201477,0.1435739265772329,-0.5065068778688817,0.0
"http://cmt#Meta-Reviewer","=","http://ekaw#Negative_Review","c",-0.5844568741815905,-0.6994646830905356,-0.5689934557816314,-0.21686523501307242,-0.5014896351937614,0.0855273720894616,0.0479372708712098,-0.3286529164457943,-0.07802285372970663,-0.06821482566902659,0.3872272781299081
"http://cmt#Paper","=","http://ekaw#Poster_Paper","c",-0.00953947498741392,0.2941099794712867,-0.3719357862937134,-0.8318449570565325,-0.3345386151919063,0.909894288545551,-0.0799932169854709,-0.7589510217777374,0.22205535361948292,-0.43741640127767556,0.9181911522108246
"http://cmt#Preference","=","http://ekaw#Camera_Ready_Paper","c",-0.8252976793537949,-0.13233947144998603,-0.24007533215881371,-0.559468283649134,-0.2461839335173397,-0.07058364494351621,0.0024437162074657515,-0.1862355012513226,0.053580904373836225,-0.22131443745391033,0.0
"http://cmt#Administrator","=","http://ekaw#Industrial_Paper","c",-0.8087326614445776,-0.5235492138568569,-0.31666756635024396,-0.39350336527797947,-0.33941329941196263,0.05948749875494652,0.07125536891381312,-0.08881490597357322,-0.03515741165940944,-0.3752737002335562,0.03125967204750291
"http://cmt#Chairman","=","http://ekaw#Session_Chair","c",-0.36752144296453393,0.16718246433008055,-0.43220228667190363,-0.8696476302424786,-0.39188974263463705,0.43966819727147,0.17408986951687178,-0.16503712120971348,0.8288893776738389,-0.3156944085663479,0.6227666239531389
"http://cmt#PaperAbstract","=","http://ekaw#Accepted_Paper","c",-0.48594177509696856,0.3922038788939415,-0.5099915198277876,-0.5201157023542162,-0.05769230496153044,0.3923081283008021,-0.32786254163896356,0.09295494801721271,0.03265383785195897,-0.5030605484266524,0.3283125595648162
"http://cmt#ExternalReviewer","=","http://ekaw#SC_Member","c",-0.8380531986220707,-0.2506095242170916,-0.1972167809657005,-0.5005315201905687,-0.2843214317016628,0.05177155774109843,-0.08536504610408191,-0.17741375556597627,0.11356222227030743,-0.18491985688750867,0.0
"http://cmt#Administrator","=","http://ekaw#Invited_Talk_Abstract","c",-0.7962799812547274,-0.5168826881623394,-0.3982899352652547,-0.39355586904779283,-0.2669292631779673,0.06437727529832005,0.032966977436414524,0.0719893857290359,0.13928183917646142,-0.3705844365071087,0.07285378487371419
"http://cmt#User","=","http://ekaw#Regular_Session","c",-0.7767355556031151,0.37940971405491464,-0.2785511945163641,-0.6644511326343936,-0.24296528888781066,-0.2190716145264906,0.015533234549192532,0.06908771001887759,0.40536510789826385,-0.40381223329726446,0.24715440591021343
"http://cmt#Document","=","http://ekaw#Multi-author_Volume","c",-0.780371249400048,-0.23475895272802383,-0.41214779379050015,-0.5299343267752408,-0.2638314888668797,0.15650807053924565,0.18918033547606217,-0.06440676260836453,0.32473057765839,-0.1753591188856426,0.0
"http://cmt#Meta-Reviewer","=","http://ekaw#SC_Member","c",-0.831316171136576,-0.34405159315780287,-0.2718111435988011,-0.43790355820297555,-0.26984210992963675,0.03936751173445541,-0.043819728306199734,-0.1949078648222652,0.1680853846671344,-0.26121664973344727,0.0
"http://cmt#ProgramCommittee","=","http://ekaw#Conference_Trip","c",-0.8228665559214152,-0.11927411804405108,-0.10184064491554823,-0.5804113180706005,-0.31158709948170904,0.1290543230028529,-0.08212649385124848,0.004702670377377816,0.008528658432525482,-0.17963418497945083,0.0
"http://cmt#Conference","=","http://ekaw#Conference_Banquet","c",0.09140165717229154,-0.09639578669437976,-0.17306102054639327,-0.70965763618231,-0.7946164420339107,0.06559734864694411,-0.6760498438088967,0.8539586641406822,0.22104710012382278,-0.0312984386447106,1.115691758611342
"http://cmt#Document","=","http://ekaw#Research_Topic","c",-0.826334046713458,0.12499785168771504,-0.07549841662968348,-0.6638704854684976,-0.24910783582796714,0.1963554161697314,-0.005615214236543764,-0.22471561766780723,0.04372737031405305,-0.44132789541450146,0.0
"http://cmt#Document","=","http://ekaw#Scientific_Event","c",-0.7435060500612514,-0.3331576068101808,-0.3658575348721538,-0.4572790679251625,-0.4354644456324772,0.127939217329176,0.21934143522045346,-0.4243955505050877,0.06785324645467772,-0.18574844169276938,0.04835727379175414
"http://cmt#ConferenceMember","=","http://ekaw#Presenter","c",-0.8016253700641567,-0.2441830486441594,-0.14815667042031766,-0.5424319354076856,-0.4019031367761057,-0.09087544521242408,-0.10448543471845029,-0.5040838688643785,0.22404069205110555,-0.03427021764049276,0.09511542542042706
"http://cmt#Meta-Reviewer","=","http://ekaw#Neutral_Review","c",-0.5643093980870324,-0.6763426040168582,-0.5306081836302787,-0.34108653673499933,-0.4940107890015638,0.04075325760459414,0.04013704217282066,-0.4627948242617578,-0.1328419239942219,0.030621895469894467,0.4240065484773351
"http://cmt#ProgramCommittee","=","http://ekaw#Proceedings","c",-0.7586312618391879,-0.014015932554105826,-0.30264353067312644,-0.4431859521724584,-0.3626596044008098,-0.3561816426687343,-0.29679066009314403,0.00767868850604736,0.1477702483918235,-0.4174780143622834,0.08246427537114887
"http://cmt#ConferenceMember","=","http://ekaw#Event","c",-0.8223264436337375,0.09558694569707038,-0.20739909527880163,-0.47953436367712576,-0.3330538909312618,0.21007345549922318,-0.16509467518826126,-0.25744977781831024,0.3879727319463908,-0.125739122370235,0.0
"http://cmt#Decision","=","http://ekaw#Demo_Paper","c",-0.8223183125922717,-0.2664084174935889,-0.14302928458147768,-0.35124332947669323,-0.5097077651383499,0.03271698648090027,-0.09380943213041582,0.1295246138206454,0.29654295845891543,-0.4449726604079597,0.011610050991880061
"http://cmt#Preference","=","http://ekaw#Negative_Review","c",-0.8205497747170248,-0.3380295495975473,-0.17754160748301706,-0.47416688127115914,-0.37022415689419985,0.012696716507987427,-0.08545576893797668,-0.211971141925266,-0.12027482206459894,-0.3356275319310812,0.0
"http://cmt#ProgramCommittee","=","http://ekaw#Academic_Institution","c",-0.8290208389863847,-0.10244312733615246,-0.0765036943934122,-0.4936724839016461,-0.2926975888147957,0.05943876210442722,-0.26001436286615554,-0.1888644753267653,-0.053013981388517206,-0.38407804791734945,0.0
"http://cmt#Chairman","=","http://ekaw#Agency_Staff_Member","c",-0.8225342553342723,0.0474055558269304,-0.1607175398245403,-0.5299190470579789,-0.24063436784236136,0.31475566361668306,-0.19975089016674863,-0.370797614155166,0.45593374222302274,-0.3316322358453223,0.0493050629236742
"http://cmt#ProgramCommitteeMember","=","http://ekaw#Programme_Brochure","c",-0.5779090630771981,-0.6633124017722241,-0.316221869475965,-0.24284064756891344,-0.6043120884767774,-0.01752162818556302,-0.4588091652659798,0.17050936352314894,0.2453340004082052,-0.35409707465748297,0.42932268554007613
"http://cmt#Meta-Review","=","http://ekaw#Research_Institute","c",-0.816003977964769,-0.21548920133245164,-0.24484304750962238,-0.46098909903496854,-0.2299997417111519,0.12578477948469735,-0.09012703066313643,-0.14590577829828488,0.34657733448948247,-0.42791976133705456,0.0
"http://cmt#Conference","=","http://ekaw#Conference_Session","c",0.11675476462613732,-0.15351839551401725,-0.2640209133699578,-0.5663216961747446,-0.6988013280038171,0.3861568720514701,-0.9201725699378241,0.836231983347439,0.12135023269505063,0.23604550435993255,1.257047911756438
"http://cmt#Paper","=","http://ekaw#Neutral_Review","c",-0.8397936786376998,-0.12263331315015291,-0.15672824831502685,-0.5093473555120314,-0.29089240387460646,0.2407555434950226,-0.04665898060971918,-0.3223464110247177,0.32570363396571667,-0.38925263079856476,0.0
"http://cmt#SubjectArea","=","http://ekaw#Camera_Ready_Paper","c",-0.796683041911084,-0.1756404528648553,-0.2545291479239561,-0.5024460985474006,-0.41479305542865696,0.10205144009164058,0.11441788884695869,-0.13559669069302605,0.028894455572630262,-0.34708063619614393,0.0
"http://cmt#Reviewer","=","http://ekaw#Negative_Review","c",-0.44204096697989614,-0.5634139713564519,-0.7600931604442696,-0.3912170752070351,-0.45433362494201424,0.36733404604389985,0.2495568545857958,0.1275314937947165,0.29575622062774887,0.3189565037666531,0.6718620733668055
"http://cmt#Person","=","http://ekaw#Invited_Speaker","c",-0.8232421802359594,0.08619180719727049,-0.167480265193112,-0.5322374421345478,-0.4062637686575702,0.12890275461742995,0.1032830139237837,-0.09516379083380122,0.010413762316453967,-0.15654363347793743,0.0
"http://cmt#Document","=","http://ekaw#Student","c",-0.6910067944296423,-0.6620213768092662,-0.3920778322660262,-0.3525415865265694,-0.5367564074455162,-0.24311270986182276,0.10961501197676382,-0.6435658211942608,-0.0667893351720188,-0.24656378796899214,0.45709507449959275
"http://cmt#ProgramCommitteeChair","=","http://ekaw#Session_Chair","c",-0.5275654381383664,0.1153923326477786,-0.31750427460546826,-0.4897126708015159,-0.250700525794607,0.4501752354044397,-0.24808665307710787,-0.4459600580276235,-0.6561715317801103,-0.2664542705333901,0.4289182163752423
"http://cmt#Author","=","http://ekaw#Student","c",-0.810388296403245,0.36145786176546535,0.03585459403601243,-0.7118032231147882,-0.5104064721524848,-0.10448225781415243,0.06816660807913633,-0.3008060077259087,-0.05575964959600954,-0.4148971421812645,0.20195564029065072
"http://cmt#Meta-Review","=","http://ekaw#Possible_Reviewer","c",-0.6316931895116363,0.016985372679722666,-0.7414284154655991,-0.32564408502346787,-0.33636461267224527,-0.13000244393200577,-0.00892301736564427,-0.2714654097501995,-0.2113725610328252,0.041689337129860116,0.2526393031059332
"http://cmt#User","=","http://ekaw#Possible_Reviewer","c",-0.8118335080414943,0.02745808129648708,-0.2244964565574663,-0.5517827174525616,-0.48114431834086835,0.060690025888741506,0.28091046504854034,-0.37181129906475585,0.11431728625914839,0.05790000670591189,0.10363887214604284
"http://cmt#ProgramCommitteeMember","=","http://ekaw#Possible_Reviewer","c",-0.8337841950057265,-0.31556982826276814,-0.11712924640401734,-0.4450824741432413,-0.3294629844566517,-0.024021388778598496,-0.18917540340320826,-0.24261456765751066,-0.16759090044118286,-0.305959621794222,0.0
"http://cmt#Decision","=","http://ekaw#Organisation","c",-0.7280542407422101,-0.25397636016256764,-0.265448648650898,-0.40681290159696704,-0.5143076142655036,-0.13655753075909194,0.016207968248947324,-0.6521068859324239,0.14300194019663226,-0.565095434067267,0.214340406398276
"http://cmt#ConferenceChair","=","http://ekaw#Workshop_Paper","c",-0.8364100602798525,-0.1865038566983639,-0.13018537616878245,-0.4870945573242287,-0.25877614458884457,0.25947267889551484,-0.21826432726356648,-0.26928696539783403,0.07726362419306376,-0.1335554165043863,0.0
"http://cmt#Decision","=","http://ekaw#Scientific_Event","c",-0.8037914430547777,-0.28654808765701023,-0.13450042079025226,-0.5653671065925243,-0.2924409065847844,0.01636288777452788,-0.05381666352965386,-0.10908938645840627,-0.024429540540296002,-0.2629480399486539,0.0
"http://cmt#Administrator","=","http://ekaw#Paper_Author","c",-0.8102456629150339,-0.12040462796587137,-0.04919229829997318,-0.6023762858106145,-0.42934855373993186,-0.017684021492215707,0.02805076102356674,-0.16917453027219764,-0.12387476400235964,-0.23652189989308414,0.0
"http://cmt#Paper","=","http://ekaw#Positive_Review","c",-0.8211531200948607,-0.03428497353949289,-0.16381054211521118,-0.49586833564035904,-0.42584015129461983,0.08868340740740344,-0.02482641289519194,-0.12905528979053882,0.48859968949336885,-0.38201821649434164,0.0
"http://cmt#Paper","=","http://ekaw#Agency_Staff_Member","c",-0.820482023337443,-0.2110034691299031,-0.30614483105561974,-0.49406747724302436,-0.38105686157635155,0.11540722740513254,0.35695821060384714,-0.06356560174815862,0.22559831532630414,-0.20112217416184353,0.023979271802608282
"http://cmt#Conference","=","http://ekaw#Regular_Session","c",-0.8122108962263529,0.013343850094913678,-0.16988948336813914,-0.43935122517914404,-0.24351687262443322,0.3733134364180648,-0.5678384707230917,-0.08235939020430305,0.35594606617995495,0.3225046054716789,0.3930075385978258
"http://cmt#PaperAbstract","=","http://ekaw#Industrial_Paper","c",-0.46591967067532547,0.042988712158461784,-0.42272535846876336,-0.5837531062518218,-0.18172856257879055,0.6619283629624864,-0.08055921436164926,0.025735213064851825,-0.15329409724254428,-0.45734765007507827,0.2738238253020898
"http://cmt#SubjectArea","=","http://ekaw#Rejected_Paper","c",-0.7519495012687479,-0.44435117712102656,-0.3587945270302413,-0.33213773904492894,-0.49286964051840565,0.0464439963115566,0.019079886334158358,-0.15252703917932142,0.22024284621699564,-0.38495518617030555,0.015271858741500388
"http://cmt#ProgramCommitteeChair","=","http://ekaw#Proceedings","c",-0.7954863263253391,9.280531042494822E-4,-0.3127785004395409,-0.3950349003911281,-0.3504648730370843,-0.22851972807792087,-0.2971526596936389,0.056985115963169575,0.14166426264382426,-0.4230810076341448,0.0
"http://cmt#ConferenceMember","=","http://ekaw#Conference_Banquet","c",-0.2495745400982441,-0.4287122311653986,-0.20539345133877063,-0.3193621400798403,-0.7629391271253264,-0.2198818317752902,-0.8054954269375512,0.2666435244013341,0.14893709717043424,-0.47100556749456246,0.7417999183815143
"http://cmt#User","=","http://ekaw#Individual_Presentation","c",-0.7888380990322348,0.4477525134147273,-0.27754091000469516,-0.6968077505446234,-0.315258959245579,-0.1566989671401694,0.09186457788427571,-0.0030903409999374354,0.45015566694821985,-0.05965799898366897,0.31468350959071256
"http://cmt#Document","=","http://ekaw#Proceedings","c",-0.8024472552378688,-0.31938475921820664,-0.11353637290714191,-0.4858666933427708,-0.3539039225868874,-0.018800352448211544,-0.19011024484971883,-0.16087152748393063,0.06269181087327524,-0.22875232084198027,0.0
"http://cmt#ProgramCommittee","=","http://ekaw#Research_Topic","c",-0.8358888080796386,-0.09283634407863528,-0.067024536455219,-0.5172959389495033,-0.29657740899076,0.19043172197139202,-0.19354944500600413,-0.3189636826564316,-0.001411511017996192,-0.3909415120213866,0.0
"http://cmt#Administrator","=","http://ekaw#Presenter","c",-0.8218100857840829,0.014229143424445034,0.005535767213628917,-0.6421068109503623,-0.4914369386238906,-0.18264396582188713,-0.1461205545716262,-0.3470241592748087,0.11703686513426059,-0.14677401451375338,0.06438569086005774
"http://cmt#Meta-Reviewer","=","http://ekaw#Review","c",-0.41008178553630936,-0.03890777915550403,-1.0,-0.09548038698816408,-0.5356138787022563,0.010599473259274461,-0.17728454333625465,0.08850927002309361,0.1723529233860519,0.07863575267276657,0.5553551474491705
"http://cmt#Rejection","=","http://ekaw#Review","c",-0.7490795506730623,-0.39360307328474675,-0.0696602018853234,-0.5101051176227256,-0.43717033611049916,-0.2035182164235252,-0.3291298969213249,0.017361027254998884,0.4529776125947449,-0.37801142643031593,0.24087240829779133
"http://cmt#Person","=","http://ekaw#Demo_Session","c",-0.8195264133890912,-0.34197090995769575,-0.286685258965217,-0.4249883841396076,-0.27838513780371965,-0.13575123990618865,0.055490055074019606,-0.40390457910715016,-0.16002295363622088,-0.2694475752901514,0.04671392471212932
"http://cmt#Person","=","http://ekaw#Person","c",1.0,0.8429098473624359,1.0,0.9590114560896226,1.0,-0.3153974412276379,1.0,-0.2749708723957889,0.6371851790204535,-0.25086514825538364,2.8236163732088637
"http://cmt#ProgramCommittee","=","http://ekaw#Conference","c",-0.7940867970031359,0.02575067987563151,-0.08477448493947148,-0.645298298357176,-0.3156934104394541,0.15429486968442552,-0.21384233890669602,-0.04018523195879942,0.20080936646789316,0.0727458034193813,0.024592203704765225
"http://cmt#Acceptance","=","http://ekaw#Scientific_Event","c",-0.8105163993900479,-0.3363369831688008,-0.13400143276373466,-0.4393515621153187,-0.3627410925189787,-0.08347301654381578,-0.1570277907695945,-0.28320962410030615,0.05861648671741482,-0.2696011558936203,0.0
"http://cmt#ConferenceMember","=","http://ekaw#Conference_Session","c",-0.23086417491793532,-0.4196661311182833,-0.2478634070585839,-0.23741552086431306,-0.7235583687703094,-0.02495895534845638,-0.9494281103159764,0.2384781401403293,0.09713769218314572,-0.3170587494236736,0.7720834541577142
"http://cmt#PaperAbstract","=","http://ekaw#Rejected_Paper","c",-0.4716293814975878,0.03168277964474697,-0.36062579918284254,-0.5233531975856319,-0.2037176257997092,0.5896965413608759,-0.19054654027720264,0.06444280435136762,-0.029943307230885008,-0.5429851510241006,0.21163460166006265
"http://cmt#Conference","=","http://ekaw#Conference_Paper","c",0.15262616857176448,-0.26741293645758746,-0.3713052173903647,-0.4346867213242861,-0.7762754146962676,0.2103962403855515,-0.6359244953750894,0.8425987793262688,-0.387867335845153,-0.3031228158917608,1.1463338059839845
"http://cmt#User","=","http://ekaw#University","c",-0.7842172479854697,-0.5653037433977144,-0.2704924172363833,-0.4318137069233854,-0.3899402478549385,-0.006260048966269305,0.15190036506523175,-0.06307691935596582,0.3268523226842337,-0.3194903145700123,0.15813128331940252
"http://cmt#Reviewer","=","http://ekaw#OC_Member","c",-0.8012402387918269,-0.37009645687575954,-0.1851158194804573,-0.4300342275824617,-0.3607637880305198,-0.1587210496238628,-0.15325618803048724,-0.39236382308218953,0.04874370166195918,-0.2511041714993778,0.018821469508687128
"http://cmt#PaperFullVersion","=","http://ekaw#Evaluated_Paper","c",-0.6312009804228451,0.09645606524192019,-0.3445442121065748,-0.4586381785574103,-0.352661312091767,0.7415162642346158,0.08670134036433175,0.17689665385801856,0.07457270833430574,-0.4741352212158615,0.2765565809537307
"http://cmt#ConferenceMember","=","http://ekaw#Paper_Author","c",-0.8314416018199355,-0.10664169690487968,-0.1709609291137496,-0.5298158274849754,-0.308886649587367,0.09339066416641995,0.039097273657104026,-0.32337353781143685,0.002382321629752715,-0.29960055049487433,0.0
"http://cmt#Reviewer","=","http://ekaw#Regular_Session","c",-0.8219048337073878,-0.33189718392583745,-0.1539424208138619,-0.5040712084003225,-0.32918424404613456,-0.06998772491241367,-0.0758095953689415,0.14142235692324046,0.11524214325150828,-0.4582289686839669,9.678390798383285E-4
"http://cmt#Chairman","=","http://ekaw#SC_Member","c",-0.7973570616530616,0.05336688156006164,-0.0976459549420221,-0.6002748288710635,-0.3174056875299056,0.23416281505947834,-0.12799559468337718,-0.4160193863042648,0.7613323161410501,-0.5207672159844898,0.3405230282679763
"http://cmt#Chairman","=","http://ekaw#OC_Chair","c",-0.3638525818560914,-0.22051209635269142,-0.4546980080973052,-0.7937925473045027,-0.6045948882488803,0.4446130100311987,0.47540475748983746,0.08032834218412677,1.0,-0.6758629157718189,0.9144457683655627
"http://cmt#ExternalReviewer","=","http://ekaw#Paper_Author","c",-0.8249144364339662,-0.18471200295064527,-0.14006262055696583,-0.3977153296089403,-0.3970325425538447,-0.019226172947359954,-0.2439118123370091,-0.20496972866064767,0.13059672421414925,-0.1886548708847301,0.0
"http://cmt#Administrator","=","http://ekaw#Demo_Chair","c",-0.8195429827089374,-0.2159401903588346,-0.12374535570437006,-0.4637920556464855,-0.3271624498263618,0.12190195618110056,-0.28625593220957146,-0.21849133607306648,0.15411931820398617,-0.07114869146432268,0.0
"http://cmt#Author","=","http://ekaw#Academic_Institution","c",-0.8188862098280254,0.012448811407549165,-0.13194827262783704,-0.5163138601529289,-0.4315705553527577,0.030499109331483032,-0.03991008454875977,-0.0052795291423021196,0.22934807046805572,-0.3258187006825417,0.0
"http://cmt#Acceptance","=","http://ekaw#Accepted_Paper","c",-0.3610812303762263,-0.8517377425364612,-0.6340330974230322,-0.08805345375043705,-0.5854282745445144,0.16119000408598505,-0.3863450269259803,0.5445790640423025,0.13405009000575419,-0.3215465349231641,0.8299171621027099
"http://cmt#Rejection","=","http://ekaw#Rejected_Paper","c",-0.4397457898730198,-0.8236649054498877,-0.5897550222166186,-0.14345670518193665,-0.6234753875364154,0.06220471302200514,-0.3373020127304396,0.5972668151605052,0.7083284184639782,-0.3017315513040457,0.9434599534942272
"http://cmt#User","=","http://ekaw#Conference_Paper","c",-0.8228788099342329,-0.2556672486445126,-0.29701734450155004,-0.5501667780287751,-0.3451712356457658,0.13351699828740204,0.4222579210449009,-0.26279872397260773,0.04465217456643522,-0.06958555288672064,0.11965445343128012
"http://cmt#User","=","http://ekaw#Tutorial_Chair","c",-0.8298408030438699,-0.20217480938178123,-0.22977699962993403,-0.5375927967559452,-0.37133937557988606,0.13853151695066845,0.2534894585903318,-0.11586824306097387,0.13972217681004584,-0.13614981095955825,0.0
"http://cmt#Decision","=","http://ekaw#Negative_Review","c",-0.7995652264255598,0.04999210817288957,-0.013139118497059954,-0.5944889875370504,-0.3315314018922385,0.02907537691443096,-0.31095826812603033,-0.19968612506058292,0.2556927887691638,-0.39696219312509906,0.0
"http://cmt#Co-author","=","http://ekaw#OC_Chair","c",-0.7822647159906773,-0.4791013295083606,-0.33140043814945475,-0.33861636570804987,-0.16178868073666441,0.40815152223989837,-0.13483088288534018,-0.25116058322375034,0.26820516001491757,-0.531048206134362,0.15409397153226567
"http://cmt#ConferenceChair","=","http://ekaw#Research_Institute","c",-0.8382822181413192,-0.16012481655127908,-0.11472045508427187,-0.4881942134881535,-0.29689168828696844,0.18172648812457193,-0.21226783622070688,0.03700703388376403,0.12633780987384302,-0.22004538798574558,0.0
"http://cmt#Review","=","http://ekaw#Web_Site","c",-0.8140666975695778,-0.2933480529896271,-0.17668645632272995,-0.3743564159931747,-0.41550944441958704,0.13761892840331802,-0.041389327510507834,-0.2503474523704806,0.3294322483072776,-0.4079839905190267,0.0
"http://cmt#Meta-Reviewer","=","http://ekaw#Web_Site","c",-0.8283990670533302,-0.2673026403416072,-0.2578964909311,-0.34240182697485844,-0.3654882037330306,0.162124473763678,-0.07128254903908238,-0.239145271703885,0.42772051258555654,-0.3501603544999483,0.0
"http://cmt#AuthorNotReviewer","=","http://ekaw#Negative_Review","c",-0.6258085741549244,-0.38202298890903597,-0.3925008476867796,-0.15569696590538318,-0.6062803070812051,0.07357154063170346,-0.20793403379640418,-0.3071092319689892,0.05727243495064749,-0.28634025138287134,0.10776905512680945
"http://cmt#Paper","=","http://ekaw#PC_Member","c",-0.7726394688246827,-0.3409198992523623,-0.2791196930471268,-0.43713467753234203,-0.45946934455115707,-0.09609228064692765,0.20889091885609412,-0.3702540714332154,0.4058319221219693,-0.3735128395764752,0.1526846387742108
"http://cmt#Chairman","=","http://ekaw#Paper_Author","c",-0.816118441119027,-0.07466452217961161,-0.034854899679428786,-0.5887865793338187,-0.3779503533613784,-0.030814524775274466,-0.04391728244151094,-0.21695400814693488,0.0795182538334882,-0.47818118487333183,0.0
"http://cmt#Person","=","http://ekaw#Session","c",-0.747944586849638,-0.6443596319577004,-0.22218503581679028,-0.2543580761782782,-0.430232110467608,-0.44299912492850335,-0.24891902002898036,-0.5757333002615915,0.0393039820299288,-0.4274406656725621,0.48518517724620447
"http://cmt#AssociatedChair","=","http://ekaw#Demo_Chair","c",-0.4375873885576226,-0.15719272820354757,-0.381698366942233,-0.46232536216364617,-0.33515336025932085,0.3986802109843641,-0.027011420722272916,-0.5141807746025335,-0.5261756457600881,-0.46522554872812616,0.37509629286969326
"http://cmt#ProgramCommitteeMember","=","http://ekaw#Proceedings_Publisher","c",-0.7932000707796099,-0.3705973720848609,-0.12317843285463459,-0.4588527325108325,-0.4007910602468804,-0.028272775650905135,-0.17382223164484922,-0.06194554466184976,-0.10473664558972351,-0.424093770616085,0.0
"http://cmt#ConferenceChair","=","http://ekaw#Conference_Trip","c",-0.20797412309368546,-0.6409694316411301,-0.2534459315680627,-0.1283540860194986,-0.8417425972956037,-0.4526016381013418,-1.0,0.22035985813219794,0.1301624458914601,-0.6434214578768507,1.0922632108054475
